CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
0.781693225463	100.511216256	1.4975988	350.295322795	56.3903316975	41.1149253497
0.830724899932	144.899352714	1.4975988	281.694480476	69.1481823443	49.5854843383
0.126645052779	120.490201851	1.4975988	350.314170415	89.2432219912	17.1160193641
-0.891971115072	102.538643264	1.4975988	293.391022501	77.0483655438	73.9968430703
0.652476910766	113.034066151	1.4975988	240.196707095	63.2728662959	105.955676633
0.933364133049	144.582648236	1.4975988	266.015531151	25.6819754631	67.8011973498
0.172984846457	158.160740116	1.4975988	249.69923427	95.3191851948	68.1426810046
-0.482938691577	107.171513915	1.4975988	299.592693705	32.6489214348	89.7037913668
0.0805408760115	88.3359118156	1.4975988	381.044151541	46.9218467279	25.7980885524
-0.995777787611	177.935464995	1.4975988	213.701548424	57.338408035	44.0535728612
-0.484142717481	104.309621385	1.4975988	264.371963603	22.9897537933	35.6374820498
0.709767497303	153.827458564	1.4975988	279.3396401	62.6461217599	44.496069764
0.0897211687777	134.018808827	1.4975988	252.970683412	15.2594245602	111.285954319
0.690333790848	129.485090239	1.4975988	270.385980673	54.6951295623	22.5295654112
-0.68835512194	166.108490141	1.4975988	255.87885985	83.6766839983	36.2845353674
0.242938121458	148.89313638	1.4975988	275.961447932	78.0712934812	58.5295749473
-0.40961108127	121.908624299	1.4975988	278.888491404	50.9034464167	77.9040682917
0.359888527557	179.399911597	1.4975988	234.326112798	161.113234975	11.7658334539
0.185290819981	161.28304421	1.4975988	254.302780186	81.012695164	61.1695984594
0.762006634953	164.228298055	1.4975988	237.595070625	84.7222962452	48.1399270218
0.735689829723	102.401695334	1.4975988	334.860766068	11.5098257988	51.0346040585
-0.882018898477	102.380366417	1.4975988	318.252103453	25.6461302932	31.3310891955
0.71087591076	122.099431275	1.4975988	308.894573438	38.7715934377	27.0539295149
0.855800268216	137.227423858	1.4975988	253.359857758	29.8178553977	85.8975401567
0.966365723022	184.96176151	1.4975988	238.224327786	37.4791383351	27.5607481727
-0.448886278983	167.808512426	1.4975988	261.795164965	88.0729369887	48.3248645989
-0.772979651957	110.756981218	1.4975988	337.400999079	51.5612493455	5.11041986791
-0.62267934825	131.737680524	1.4975988	299.799056889	51.7453686038	33.2205147669
0.136173011503	122.829638557	1.4975988	245.737087726	29.447302748	81.1476071565
0.113185852832	157.253170442	1.4975988	256.690589796	94.6774229518	67.9007682235
-0.677389018844	157.311834156	1.4975988	291.67801744	76.1199748764	27.260778458
0.513606106241	152.24806013	1.4975988	223.948442	33.067876008	102.990746593
0.955928011495	171.670442319	1.4975988	233.432092436	52.4385827495	32.1368502501
-0.634489432144	100.792612667	1.4975988	344.716217139	32.5538629754	18.3291586173
-0.305568760407	149.141018389	1.4975988	270.247723544	92.3225527554	60.1433359078
-0.233574210948	91.5830462059	1.4975988	362.308552206	52.6924203629	40.97382523
0.14382270165	168.412587896	1.4975988	224.520624977	73.4250297019	94.3016889101
-0.975911116891	97.6192133691	1.4975988	330.721861564	25.0693833542	13.9168046893
0.680964415663	76.8059791863	1.4975988	311.522441666	25.2940537268	13.7847488903
-0.659887950203	112.641501019	1.4975988	355.382803531	69.8078410683	19.7870857444
0.315320740949	126.558878447	1.4975988	344.548778963	98.3792686502	13.405346956
-0.333887471045	112.963579649	1.4975988	231.272317749	73.5768606588	141.41340154
0.413674207074	174.982748035	1.4975988	250.063058024	145.356907156	17.7342471648
0.558252516585	177.858923843	1.4975988	198.588512757	110.013262934	79.4555502625
-0.532402925989	142.753125323	1.4975988	272.706225315	104.020001847	16.3701406845
-0.511947631446	101.42163603	1.4975988	282.891693358	59.0497399279	103.649609817
-0.789063536247	176.573068183	1.4975988	238.736740471	70.4673275287	27.3433846915
0.299594948989	115.234394996	1.4975988	281.308238592	47.0861386999	95.8608004245
0.164776334577	119.190179134	1.4975988	354.968488308	82.6301310053	13.6323089661
0.396247217875	180.507751059	1.4975988	203.619903951	111.183073792	76.1613073746
0.217773505367	118.956222946	1.4975988	323.484461348	35.1173420639	50.0404626476
-0.330295091402	110.135363645	1.4975988	360.041261657	81.5818890736	11.0801857459
-0.179865820706	124.392020895	1.4975988	306.031755278	94.0135497256	41.6508080992
-0.449175864971	120.491194982	1.4975988	344.883024311	81.5763455237	4.18624800163
0.85166108372	163.796590096	1.4975988	230.097038588	39.5776640705	63.8359248769
-0.816319850043	150.036296335	1.4975988	269.31811909	21.2692269723	50.8707139613
0.681582996837	138.113770965	1.4975988	323.049509516	92.5642783824	12.6911927791
0.274341848233	137.28750133	1.4975988	297.924311881	61.7701432613	47.1827117071
-0.000139327418454	152.338069111	1.4975988	267.695804278	99.4017137129	62.0632839739
-0.721071705102	159.563530807	1.4975988	276.753773425	89.3196655196	34.84049879
-0.704248194275	144.17516626	1.4975988	307.37952814	80.096217431	13.6959864894
-0.910787874994	84.1120567643	1.4975988	303.010268072	76.1738164566	78.4470732647
0.495506820291	97.980488085	1.4975988	318.141627841	38.4464289865	78.291165663
-0.162549140187	153.199834906	1.4975988	249.462981724	42.5191644271	92.4793660564
-0.373901727764	104.115276429	1.4975988	286.589827983	69.8574931156	60.899275616
0.222882459972	164.444388365	1.4975988	243.550869322	130.247831029	44.7565823623
0.0925538664172	82.9629035516	1.4975988	319.602938117	65.2393575524	88.3577133841
0.501612066059	125.363523502	1.4975988	304.525361563	67.1524032764	56.7285659299
0.318481266259	122.806023939	1.4975988	247.8509864	70.231405035	117.895320536
0.41189595727	157.461194834	1.4975988	251.164865599	144.959568741	24.2566131882
-0.209586360215	174.774685343	1.4975988	196.370897326	55.1319011665	117.377002016
0.27444620843	87.2461847711	1.4975988	302.731729649	3.25679818174	45.8067760946
-0.719013008548	132.311086711	1.4975988	285.998592874	66.3113960504	8.54592657274
0.463265730664	104.967459211	1.4975988	300.715043752	28.2341744279	88.8509626436
0.827014354426	108.91200398	1.4975988	302.708377096	42.6096588101	79.8270316882
0.764466707069	129.82323044	1.4975988	294.357902801	18.1235220019	59.5374795928
-0.930089311712	115.777387462	1.4975988	308.404600359	66.9032236306	52.8360157079
-0.470235205855	116.420450642	1.4975988	293.679603716	40.9066909208	51.5980764787
0.265304766094	123.279537968	1.4975988	321.856832259	49.2652217611	47.5233679103
-0.0368889419384	100.487848402	1.4975988	356.590350795	29.7167995021	31.8904525611
0.571781354979	121.31711998	1.4975988	265.338430255	66.5590582567	91.0756765662
0.0814467212994	160.662770262	1.4975988	280.898320261	117.887828785	28.0414458761
-0.105822011512	160.171103894	1.4975988	252.092672478	96.0207256559	67.7429840026
0.364251277839	179.017414722	1.4975988	248.899401281	145.584581674	26.5642669882
-0.613072273549	146.812168427	1.4975988	216.75507587	32.4918082488	123.261889655
-0.0257614567086	89.7267698357	1.4975988	372.846988493	46.1417809695	34.442094054
0.335233254629	178.774376157	1.4975988	238.300994284	167.976478846	18.8006902961
0.234566395124	153.572595661	1.4975988	245.383793863	47.9754923045	92.7457139
0.746341062166	97.2438481069	1.4975988	344.322469711	35.2561493083	24.3820898646
-0.940192825052	107.42709059	1.4975988	254.425354808	83.9754081089	89.3217092078
0.237243858032	131.092403324	1.4975988	334.809077534	103.760303171	15.3181339803
-0.47548117769	117.986695766	1.4975988	298.78407323	42.8632579921	61.9267899901
0.142136993782	86.3848872621	1.4975988	353.917748204	24.5640423067	58.3806142303
-0.69824867603	170.050825671	1.4975988	246.484713943	83.5495422878	35.8688934257
-0.237846627825	101.540430804	1.4975988	277.162935132	75.4411576582	109.397500943
0.687674565055	169.918185289	1.4975988	243.037494722	84.1790988754	54.6186160392
-0.726637202942	143.510700435	1.4975988	280.04193512	27.9316630427	54.0386064469
0.337657883293	95.4285337236	1.4975988	332.954069649	33.1111757318	66.1945410217
-0.913378466939	131.50957718	1.4975988	326.589849892	16.4406736186	27.2249740219
-0.53200839962	115.003712339	1.4975988	305.691399144	50.2663699498	24.3829691488
0.352636261339	170.587889017	1.4975988	238.706401008	129.106850663	30.3388363152
0.397753764085	109.28704679	1.4975988	224.708146718	78.2090278202	135.095072285
-0.207888851406	143.19853323	1.4975988	289.434587278	65.1957438131	58.0774750023
-0.505057900324	119.03592826	1.4975988	291.614343363	21.4922358634	83.7547906291
0.103440528755	145.224988	1.4975988	262.511868059	49.1188773641	74.6492227202
-0.548598547167	112.71125373	1.4975988	311.401616908	73.3651906876	51.9404084722
-0.974860822953	103.858269963	1.4975988	337.187520075	35.4016146455	48.0542247871
0.914802458387	101.016325435	1.4975988	292.403995137	45.2283737447	29.2931441687
-0.602405125415	110.590291537	1.4975988	333.456274126	75.9172724598	41.674311869
0.152486031182	167.715767561	1.4975988	207.201753014	41.7494931054	120.036701069
-0.836313649228	116.09813491	1.4975988	349.165945827	64.3764008521	21.4840046231
0.68335178441	123.115733342	1.4975988	298.035894028	26.7978990272	52.7021341287
-0.924245805618	143.502362963	1.4975988	297.579323592	28.1067555234	32.3376980153
-0.993027962566	106.997528198	1.4975988	343.696138055	35.0869348648	29.0104921054
0.969239558141	107.371631541	1.4975988	335.312257425	24.9118048351	35.6782523798
-0.661658890939	175.953486148	1.4975988	221.409127008	99.9132909617	17.6202585809
0.205568765649	107.334344426	1.4975988	352.14392581	47.3210259959	36.4586172843
0.106303635756	174.323524466	1.4975988	255.913655108	152.827825229	4.04770480096
0.332667214864	103.51878398	1.4975988	356.080934992	62.9312622699	24.7787502823
0.927135744702	153.681145247	1.4975988	225.867640706	10.7892767899	39.5665056105
-0.845300334334	96.2133122003	1.4975988	369.295102218	54.8556162838	26.7870064994
-0.803819524447	147.443408959	1.4975988	302.989147879	73.1231994699	16.0753591212
0.0438125685337	144.471110825	1.4975988	268.164132358	51.9381324668	81.5291959611
-0.943104732784	174.500563658	1.4975988	226.56884287	79.0783591364	35.1770445997
-0.730585488756	99.398602358	1.4975988	317.628032884	22.9969486982	19.5728462492
0.696539736094	178.303096376	1.4975988	222.161970929	64.2514153024	65.8071319446
0.457486819511	160.961495169	1.4975988	193.214375673	33.4177152779	136.392669473
0.51047192819	92.3250506501	1.4975988	373.306864732	21.1403636999	29.6857678038
-0.792064421893	169.679374383	1.4975988	257.102710742	70.9196071228	40.0970029918
0.878235041403	151.491882008	1.4975988	301.501200504	46.4077979955	15.6009717058
-0.356724068092	136.322691566	1.4975988	312.820392336	112.85182318	16.4789543092
0.449306694596	107.888975087	1.4975988	357.704411916	81.0641441576	19.9898905179
-0.963153691415	97.8492719333	1.4975988	290.093852134	35.6742040895	21.0690493625
-0.474172903992	92.2509538207	1.4975988	375.311471415	48.6338036966	15.0867136837
-0.451447094187	152.085833262	1.4975988	306.161371634	124.669793083	12.162632248
0.51073414809	183.796247426	1.4975988	231.119444611	106.324795823	44.1020766941
0.495120648307	124.898375456	1.4975988	319.788855421	80.3181103669	39.6290981194
-0.919160759424	165.771430631	1.4975988	269.824541651	55.3868403791	3.75125181015
-0.209263617266	176.54169426	1.4975988	231.682804875	80.6049360048	75.1302049663
-0.716821445136	145.419418306	1.4975988	280.106429566	67.1297291116	38.7267904477
-0.326273634314	99.2782637625	1.4975988	343.987540807	8.70649874896	55.8054422116
-0.72657190485	172.717326617	1.4975988	252.132494288	106.941251029	16.9334223493
0.0491825012761	141.796663946	1.4975988	210.643027134	44.2649623218	102.506749192
0.374609177013	146.321074573	1.4975988	292.866355227	120.702073036	17.2303484975
-0.295959081331	124.961375772	1.4975988	320.828897658	63.1074492782	44.1291415138
0.975927858991	149.133449863	1.4975988	259.139556887	27.7303235826	43.2392453658
0.245198532397	95.9444683533	1.4975988	357.027448866	60.9238289365	41.6633203411
-0.345105115162	113.840353537	1.4975988	224.146212649	78.5148933	126.840943971
0.260951952785	137.030692188	1.4975988	298.777127851	43.1368122839	53.054518809
0.991196454228	124.069920037	1.4975988	230.610947874	51.9279306537	47.8353406873
-0.172220037764	152.285121892	1.4975988	253.33293116	36.1947107381	91.0985548367
0.941249820377	136.841469287	1.4975988	278.407451678	7.15248058708	43.7015796414
-0.808462138699	169.518453586	1.4975988	237.360008245	19.5142027639	68.4256833958
0.185462838286	150.482788099	1.4975988	298.271531163	127.999723359	19.8842649121
-0.252407655396	173.834409127	1.4975988	264.484565371	156.299674358	9.83182537142
0.294296736378	106.785097345	1.4975988	340.019078225	47.0585215804	48.9620799144
0.60448675986	94.4911600029	1.4975988	348.380951687	71.0388429905	25.8384474154
0.405922744067	99.368965858	1.4975988	362.311293814	48.6742156977	33.5883151234
-0.0163874936462	111.690738116	1.4975988	346.333745205	68.6238626296	24.7065827675
-0.832689969213	102.099878831	1.4975988	289.866510262	32.1049234685	28.4655569135
-0.737567573599	112.12133451	1.4975988	341.121809116	19.2597103801	34.0015535673
-0.955990002469	123.109796586	1.4975988	328.65121612	8.69852279361	17.8512483558
0.445677247408	96.5384417322	1.4975988	299.927824699	49.9809354407	95.1858164958
0.201218854804	90.7420077189	1.4975988	366.632994021	33.8940527975	14.5061602133
0.87716726802	101.458332342	1.4975988	345.106399214	15.9332361309	27.8749850285
0.317157927223	131.828726795	1.4975988	300.856515505	68.8653754597	46.8326280005
-0.676119015502	99.2455706026	1.4975988	259.11806227	53.4840923763	60.4346615791
-0.107743687999	146.627632657	1.4975988	291.780610011	119.325765214	35.3916719417
-0.0458260808991	107.707463717	1.4975988	273.303222877	72.0413246796	36.378110926
-0.788772699917	180.839203967	1.4975988	242.512226379	79.5480676992	21.1529567078
-0.0245377192173	122.408012266	1.4975988	281.474297476	76.2474402517	74.2997913968
-0.575510527119	111.087258849	1.4975988	290.37864013	30.6124625586	90.6283581954
0.651137710017	105.856251441	1.4975988	324.932314693	55.8881777015	52.3630712103
-0.709983335188	128.51909794	1.4975988	332.993214133	78.8388666565	17.3164208449
-0.936882937319	170.436218989	1.4975988	226.672008382	38.9694020929	67.5790622961
-0.902863059329	108.394967096	1.4975988	300.970267301	57.8391833365	65.9555282118
-0.733895118615	82.0601207251	1.4975988	309.569028722	12.4565872347	1.76953443431
0.469978195558	170.945958484	1.4975988	223.749992814	59.8428674862	78.1788831237
0.110929122873	153.915182839	1.4975988	266.802480631	65.2427641652	67.9064350827
-0.811553359859	111.973541034	1.4975988	360.379687374	48.7500976252	14.3034256316
0.0967630730669	137.688574694	1.4975988	302.783487223	137.906509024	29.3749620388
-0.780088653725	134.976828565	1.4975988	265.122890883	76.2551589414	73.3074547859
-0.683510393579	128.074529955	1.4975988	329.85508955	85.7470765471	24.7653783304
0.0415242078746	160.120784759	1.4975988	230.047952741	31.2146838437	107.577563525
0.47794789472	140.737455295	1.4975988	308.967625728	61.8748504944	39.335333884
0.87517036208	137.058162544	1.4975988	218.948665008	77.910888866	104.132656857
-0.384217009238	149.4998248	1.4975988	264.309333287	56.9761973515	70.0343196677
0.779044567542	169.32912647	1.4975988	262.417305303	108.816006964	23.6187810996
-0.29331577713	139.232970756	1.4975988	290.20107971	64.2673285696	52.3359774431
0.899011591001	146.337351123	1.4975988	198.756145175	42.7051779309	82.9392116046
0.640250310461	115.340881465	1.4975988	355.70320595	65.5985443246	13.7252974619
-0.18975141939	163.383125366	1.4975988	277.509619343	138.01975221	17.7679575967
-0.468580118781	123.25290185	1.4975988	254.730314568	69.8125091802	108.360197005
-0.542176229069	139.988382583	1.4975988	239.27217516	48.4990949449	95.8869417587
0.0435101634269	144.391207098	1.4975988	302.006759392	91.4044279137	36.2573583795
-0.714409126075	109.456322688	1.4975988	353.57553303	50.3429257076	4.62388511495
0.954820732181	175.657468019	1.4975988	221.468167238	54.6355089923	11.6899196202
-0.581506740791	103.09461699	1.4975988	355.110900232	79.2427449633	30.7276444968
-0.516699534893	105.428590572	1.4975988	347.399324825	60.629775668	34.6155942546
-0.299460378917	84.8853946578	1.4975988	359.821394282	50.7712390148	29.3592476947
0.52262475224	112.769403016	1.4975988	328.017634294	83.8130981129	29.9322482181
0.138607197668	96.8047189766	1.4975988	333.721656745	15.4868596352	68.6931443325
-0.425015455531	150.65665181	1.4975988	258.645234872	38.1739153419	80.9435313063
0.414756083287	154.056530522	1.4975988	295.671292341	91.4201460625	31.323882329
0.455029540531	164.570057816	1.4975988	258.847470709	83.1964602355	55.572354115
-0.762836031936	113.134968415	1.4975988	285.998375321	34.9492325649	86.2982304474
0.503254410189	105.537566647	1.4975988	344.600942337	17.0364607386	48.0073035188
-0.751895282336	146.3932345	1.4975988	294.351728684	58.1651783827	24.0371427357
-0.510843837325	108.663221904	1.4975988	294.585771378	48.8127554948	83.6844731421
0.295454879048	115.553267221	1.4975988	310.775809622	54.5476071722	63.1267216882
0.924499431429	123.280201928	1.4975988	307.526260683	45.2372469164	39.7825471947
-0.235944596254	88.2768992949	1.4975988	308.342296401	55.643500944	92.740778829
0.736687176754	137.35016682	1.4975988	222.828048087	60.1938491366	112.586095687
-0.348586761689	107.341404014	1.4975988	333.512637271	78.3201230892	12.3415142955
0.87334714083	147.030469187	1.4975988	236.213588257	25.197503343	76.3729057842
0.725173357434	113.746091194	1.4975988	309.620871669	63.0249408883	50.7663001749
0.548510735645	137.224911806	1.4975988	321.27992753	106.989929867	8.79117710431
0.536786397988	152.086411026	1.4975988	297.975606624	119.967545633	15.6362381959
-0.0993872739887	160.01917842	1.4975988	266.862552991	92.1491686938	48.4387088667
-0.0140390556409	148.037709324	1.4975988	302.979608152	142.579205848	16.9986271143
0.639603983609	159.293860319	1.4975988	206.859178977	10.1093213223	106.652454951
0.594958066459	152.629426329	1.4975988	274.072526738	63.3043269143	57.1380755971
0.540016212852	76.1909009993	1.4975988	292.058480435	64.849964764	70.4670757549
-0.229822464804	153.694545344	1.4975988	281.043624117	80.6713052717	52.3772071864
-0.807416498196	152.590897841	1.4975988	300.404373609	82.2380722425	9.28077775276
-0.871191937616	123.730890277	1.4975988	250.108223582	52.7781845734	96.0656030482
-0.733342975859	121.200991211	1.4975988	298.224981385	96.5799504449	34.8566548491
0.312539247725	127.290335939	1.4975988	310.849233998	75.9890609314	21.9858938996
0.905014172612	100.696453857	1.4975988	330.669070299	27.2614593487	45.6277776024
0.854706129311	95.8287809091	1.4975988	357.76055517	40.97804652	19.1252697984
0.882308887227	103.231077423	1.4975988	243.58823547	65.3253933932	95.0956042381
-0.168770260054	161.492995145	1.4975988	274.5835203	141.570136775	27.711363661
-0.780458535155	164.520073802	1.4975988	221.087122856	60.5714978754	66.0902455683
-0.912914629656	121.832494308	1.4975988	344.226889077	39.2420941382	7.46540868918
0.697610914771	153.01781757	1.4975988	258.479972401	61.3029354877	34.8882259958
0.124064453433	95.1912596221	1.4975988	351.837548511	19.0414241417	41.4750787889
-0.815219962353	86.5014298108	1.4975988	294.763483171	74.3779550743	102.724010104
0.882784324167	89.2174356081	1.4975988	380.295906911	1.25731182453	21.0579512423
0.226357829147	156.505026067	1.4975988	234.500083031	99.371683114	50.3242704495
0.820338207649	123.172235342	1.4975988	332.47923283	21.210334997	35.4227317374
-0.749182822779	159.027589232	1.4975988	211.84532341	10.5188872754	91.1772053762
0.26140223803	143.882583612	1.4975988	273.084403425	68.5272494886	72.1805626376
-0.435355235867	54.5532326578	1.4975988	414.196940713	1.18052420918	30.3402147575
0.516619063059	156.10881127	1.4975988	266.101658265	81.9231905768	28.6177932049
0.935657326555	162.581169508	1.4975988	197.16909418	38.0578315131	50.4449711722
-0.727554113015	159.867354335	1.4975988	262.563061956	70.4548449042	24.345404338
-0.402704410958	87.9349026898	1.4975988	387.208681202	26.9750806531	22.8429095026
-0.422286713298	182.338041871	1.4975988	235.223047726	147.238476689	32.1516644386
-0.664982827857	182.987625528	1.4975988	174.500645552	31.8647883839	114.711986031
0.595448582146	121.675003933	1.4975988	262.596766523	30.8535512732	96.8006317526
0.75312261273	129.934205074	1.4975988	300.127761307	23.3971425921	45.8545646556
-0.760118354839	125.354858444	1.4975988	319.114857323	43.6714345583	31.00394617
0.435846496842	163.626506068	1.4975988	245.920325866	91.8571977489	56.6772010468
0.473599052281	111.147248389	1.4975988	359.224163426	86.3291768501	12.2121794612
-0.849799539788	132.383777411	1.4975988	328.047295855	37.7178860152	23.9546451094
0.664069239199	163.566765956	1.4975988	238.99778884	109.812774963	59.4845087819
-0.0684907912092	121.224676094	1.4975988	330.820355822	109.082158831	18.2353401038
-0.963703800527	163.820671091	1.4975988	266.164156194	62.7195693078	33.5148640668
-0.933293120613	139.767147684	1.4975988	197.14966878	23.7045387947	49.6800430329
0.240467694882	166.548319551	1.4975988	248.604316926	102.927762385	62.3730288155
0.854737986133	92.9930098927	1.4975988	302.229736227	21.6242840647	46.6438030249
0.278367183467	175.995341825	1.4975988	228.587369888	142.72819248	24.964885097
-0.948994442672	178.136346089	1.4975988	212.49239349	59.8223927794	58.3068301064
0.621974182605	116.575130079	1.4975988	284.934616936	57.1515530397	89.1140351412
-0.843189423138	141.680092554	1.4975988	269.219638026	7.10938465075	69.73329335
-0.00684295437432	101.477595805	1.4975988	319.080716324	18.1908394824	77.5486456476
0.773737622449	150.475434162	1.4975988	285.069331882	73.6613283284	39.4127790026
-0.901836532992	121.064754018	1.4975988	234.063758568	17.8976786394	48.9086114807
-0.32613261606	81.8411384211	1.4975988	308.347404609	19.8606271151	42.9677240009
0.991457133889	95.1038833209	1.4975988	349.430146551	49.4840614187	43.5323812618
-0.260475905572	117.949641342	1.4975988	342.078231931	69.2777578468	32.2788919501
0.236562855335	112.743138163	1.4975988	336.148300943	59.688714288	37.5329786247
0.702142622373	96.1286332637	1.4975988	330.482227953	29.2594141569	65.8491034628
0.464354834263	145.355728702	1.4975988	274.018625954	56.3795163444	54.9506620716
-0.732946730586	98.2507495402	1.4975988	374.991905425	44.2809918205	20.6093807549
0.179687851551	165.797109397	1.4975988	198.10020858	29.9433274906	132.435311427
0.595076610316	126.045886335	1.4975988	260.913012843	15.9040924659	83.8233346035
0.619042191772	178.328002832	1.4975988	262.318931454	123.831627607	4.22917500039
0.0744966669359	119.040241295	1.4975988	306.370435411	48.2147745164	70.2846139261
0.59399508731	150.033431198	1.4975988	290.993897589	90.4791037187	31.2330168543
-0.02599149211	90.4833065112	1.4975988	366.388769584	14.5732829638	40.0144922951
-0.273222181464	92.2090679672	1.4975988	344.658486075	40.7625724297	54.6957284534
-0.217935454502	141.986034178	1.4975988	301.224857909	102.372626851	13.6991404685
-0.0983298319024	179.338291596	1.4975988	191.348284507	95.5440704507	78.1819729343
0.850961725358	106.550911139	1.4975988	358.702046679	41.1296784455	12.5737185056
0.752530566305	129.77706978	1.4975988	278.543709721	91.4166541812	66.9334238247
-0.649930561833	108.853936196	1.4975988	330.398121047	13.6341990142	55.0798934669
0.774983849571	123.560968881	1.4975988	308.320360504	62.8436291569	45.4686979416
0.0698988540442	174.905007179	1.4975988	225.728406239	85.0291366013	69.0042575784
0.207540762624	180.069274491	1.4975988	220.192067059	87.322576377	77.7895968075
-0.0676542591559	142.529089059	1.4975988	277.365737318	107.621770158	33.8695808764
-0.582121037422	102.267607475	1.4975988	359.08442011	23.367496955	36.1757978158
-0.812892015588	95.2084141397	1.4975988	291.818877554	55.0884416843	37.3839140822
0.85896342586	109.99377231	1.4975988	321.598218531	73.4723271207	41.0289035871
-0.568440982661	119.456480668	1.4975988	321.316307342	48.4088679564	47.702858747
0.311705995085	139.717801759	1.4975988	300.633856237	129.309260504	23.8194916009
-0.843603047278	98.9609076406	1.4975988	299.487740533	38.4528046162	67.4804477317
0.483023439337	142.004845966	1.4975988	182.367721207	59.1633178855	117.762605373
-0.999635356027	143.332184027	1.4975988	287.603766339	28.7838796337	31.9868445968
0.0404558927675	132.460502537	1.4975988	311.698692885	70.7104144804	42.1073484252
0.423111479487	97.469243207	1.4975988	368.978391416	46.6577143704	28.8397477758
0.698298492554	163.122277811	1.4975988	231.820911356	74.6778474343	65.6261453489
0.107907925638	148.944849918	1.4975988	279.997317218	125.971304794	39.7072511194
-0.556094826938	119.303319061	1.4975988	239.290855441	54.6188878036	109.226151623
0.760743455644	149.212758995	1.4975988	237.822594244	22.8741751067	95.1849796012
-0.236284048841	116.601047187	1.4975988	311.113870028	11.4027706676	71.5691163417
0.107132779916	178.9280225	1.4975988	252.826186152	167.164739458	16.759975241
-0.785819596567	182.508575843	1.4975988	218.552018276	68.1435580026	47.1339440467
0.239720662412	125.642659628	1.4975988	270.713875316	29.8037594118	78.9348760448
0.719040444965	122.829039424	1.4975988	254.689030447	20.273590904	84.3481447204
0.0707527246986	161.432565848	1.4975988	233.972955658	110.0987107	78.2556255011
0.916652248303	184.751944811	1.4975988	234.139635571	64.3296903457	32.3026385092
-0.536360826591	106.840637605	1.4975988	288.981460492	29.7929552472	95.1018118659
-0.763999063461	148.763548551	1.4975988	281.870223987	70.5891082368	47.2068974538
0.713186136327	154.835510205	1.4975988	224.757858454	20.6697721169	106.132645586
-0.611505725349	133.892072265	1.4975988	291.932935712	76.1596787052	58.3830386688
0.0646335651031	173.921558148	1.4975988	210.163589351	48.1726726475	107.077042376
-0.676635525047	140.827512028	1.4975988	314.579802652	64.8087104978	29.1305390919
-0.609874664886	124.508954086	1.4975988	291.32499752	63.4473511971	17.8799794208
0.482888676831	126.686503639	1.4975988	305.049420192	73.9461715039	51.1450017436
-0.605837072499	154.65869638	1.4975988	241.240289011	49.6327222591	89.5770288158
0.32540058646	129.260127195	1.4975988	294.185353435	49.6551713513	46.4889087505
-0.706699444661	146.498098163	1.4975988	298.465196532	96.3290076712	28.8457614941
-0.944739874225	157.742269946	1.4975988	230.416906561	58.3221577285	35.7328936593
0.612601897908	112.24437764	1.4975988	294.078410061	58.0594771804	81.9241142396
-0.724406407003	118.901918369	1.4975988	240.744355697	66.2095949623	101.070870861
-0.133003808744	167.957454633	1.4975988	236.644088314	86.7240044742	71.0946387256
-0.377923826445	168.811082086	1.4975988	264.495062434	122.811177884	32.5709136071
-0.186476770684	148.853871429	1.4975988	288.007381858	139.612277218	29.7633429657
0.285577335948	110.704171002	1.4975988	353.810878001	63.638814169	28.2195846044
-0.319381844902	102.159216461	1.4975988	368.240517508	78.2290091292	20.3518060442
0.955059265938	136.3619933	1.4975988	299.505703544	38.5936074315	15.1634123682
0.472704944604	88.116047761	1.4975988	366.290172113	32.6091571631	25.2430073135
-0.470410163833	97.2583702013	1.4975988	290.652213692	20.3096168991	97.8456980908
-0.546863491865	104.285123377	1.4975988	286.211847316	51.9201186144	90.7505776104
-0.976764090533	144.971989139	1.4975988	289.41205155	59.0601420801	38.7319940738
-0.708174800464	146.652122786	1.4975988	295.82868325	96.5355117415	31.0445747158
0.988266877863	145.671103282	1.4975988	272.202370757	31.7085393358	50.497148525
-0.00486430872213	131.633807554	1.4975988	296.437305705	68.1641658226	44.1101816441
0.00151816642577	138.686167884	1.4975988	269.387515719	71.2714700947	79.7138886796
0.187687645031	170.387280103	1.4975988	269.093061011	153.975106916	18.0672841986
0.772012916471	101.943001672	1.4975988	359.256820221	29.4761515446	26.9736312891
-0.371424283441	157.474854132	1.4975988	275.395986428	119.437470615	6.65165535679
0.861198270057	132.798431569	1.4975988	313.01735855	59.7615998569	20.7953761919
-0.296527292948	146.164854808	1.4975988	293.840567581	107.915413802	30.941731947
0.667920831594	153.514198497	1.4975988	265.661152953	116.881893241	25.1888840564
0.720894379507	136.571471635	1.4975988	287.123348453	38.5142594551	63.2077961635
0.276053981919	129.98500895	1.4975988	301.544967994	67.3346155983	58.2686634655
0.822733405389	113.261256978	1.4975988	326.783636354	7.60176367938	52.1585692774
-0.181010265732	154.895321603	1.4975988	249.285317597	72.7090830353	83.7135045603
0.481877173174	133.933257602	1.4975988	328.945116201	86.1887810715	22.3589107045
0.4675871542	161.711318153	1.4975988	269.638883727	117.586439509	28.6024189344
-0.36352591764	113.193912517	1.4975988	349.370990661	73.2852194207	25.0055169159
0.973622267878	171.537326824	1.4975988	245.719983872	30.8240654158	38.9862113377
0.756586483666	132.38422963	1.4975988	249.237456843	29.9331969032	59.4073917099
