CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.0975432620294	104.446342364	0.000103968615	358.448811981	81.0003976561	27.9477292474
-0.885404538859	94.3928829203	0.000103968615	340.878942042	55.2537214003	50.1258636773
-0.474231640828	140.032525556	0.000103968615	264.950022141	78.0385772614	20.9811606362
-0.477949166804	88.7444528227	0.000103968615	264.224425886	21.4339820829	15.6195788122
0.781137369955	85.479437692	0.000103968615	383.5329959	40.1142758296	19.2236544983
-0.733256359023	149.071156416	0.000103968615	230.898805617	108.20864219	82.2660109192
0.090599157275	95.7053505347	0.000103968615	353.554902666	87.0118922746	38.1007177832
0.511914722131	85.2416545348	0.000103968615	354.607052369	21.5690129036	57.95941302
-0.786151487307	98.4114606044	0.000103968615	354.116122962	51.8486687886	38.0128506482
-0.951718331584	150.331997444	0.000103968615	287.831638183	26.9477617896	32.4265985618
-0.914072747393	154.706542189	0.000103968615	202.480326149	54.8037997336	3.874755972
-0.562327968097	138.538834369	0.000103968615	314.983005376	75.0309684613	30.5951128048
-0.785551915303	107.693456202	0.000103968615	259.470185226	53.042878809	39.3772824189
0.534973039422	83.1055075806	0.000103968615	217.469673951	136.393519397	158.053267016
-0.483968313706	84.2526237236	0.000103968615	346.696415106	56.0523686457	42.3939489099
-0.727843820569	112.001381078	0.000103968615	201.165062518	93.9672602164	126.483062547
-0.016948844019	138.585814341	0.000103968615	203.386801644	58.9204576894	148.958144312
0.681203354428	88.755902736	0.000103968615	359.387992113	18.5036325254	47.7504054181
-0.129344002328	107.411343904	0.000103968615	294.691518132	61.0314249316	63.3573442223
-0.808106120693	145.671831842	0.000103968615	303.798396158	89.3037220267	21.5520986133
-0.267243715142	117.647399181	0.000103968615	344.365928748	56.9490796674	28.0972761508
-0.755129190836	137.55689605	0.000103968615	284.113461743	28.8071515009	50.3732905494
0.242881246478	92.5306723019	0.000103968615	228.556007785	87.9940001392	127.091494001
-0.220161274509	96.422213788	0.000103968615	323.138583627	81.5591394894	62.1901851885
-0.191537079085	114.036919755	0.000103968615	355.201950739	55.8433248	25.7167407753
-0.64434212692	109.132375929	0.000103968615	316.185004521	43.895880003	68.6783788899
-0.397010665049	130.502396377	0.000103968615	237.032399175	19.9137504761	112.184466753
0.336330692077	80.1336341807	0.000103968615	316.898471628	58.5638842881	82.9585002397
-0.856175239677	126.626054047	0.000103968615	330.624463113	21.0029213272	31.5087945255
0.804648225692	121.478117061	0.000103968615	344.649504208	31.0167040312	22.3360251773
0.346681517657	98.9418842873	0.000103968615	319.594186648	19.287199179	31.4020855396
-0.589477997484	153.308593026	0.000103968615	285.458817249	76.3602816063	29.0575665938
0.196851086305	148.941961937	0.000103968615	292.037755206	131.258566871	29.6588720651
-0.880402878946	181.331925735	0.000103968615	220.0542733	34.2412850941	57.4987035994
-0.435548568259	105.197000803	0.000103968615	271.641482758	88.2691397694	37.7580957354
0.840294403415	130.914247155	0.000103968615	263.739672805	39.7920643861	14.5609545705
-0.468763988403	93.8113660233	0.000103968615	370.989060332	67.8426173579	28.3999324753
-0.803206613546	163.929659725	0.000103968615	192.749025435	73.5975141205	18.2886914003
0.366698563704	132.826483008	0.000103968615	241.883188567	7.43337519781	103.258336512
-0.14409129451	83.8263371095	0.000103968615	330.956816454	84.0385934103	64.233913096
-0.928811310682	111.105275758	0.000103968615	327.491847234	23.4696828975	46.4206250187
-0.97827972687	101.076451459	0.000103968615	369.839482051	17.3110892069	23.5066865934
-0.895215298841	118.305016853	0.000103968615	285.061398519	58.2619098159	23.2270592868
-0.0997183077849	85.4298797644	0.000103968615	349.900561595	50.4748051178	26.2168510729
-0.998495071868	96.3304265265	0.000103968615	376.225022519	20.1397429397	22.5159287206
-0.856622973451	86.6282835587	0.000103968615	337.727392895	30.144014946	28.7949518665
-0.85079074164	152.810377013	0.000103968615	303.910132413	65.3850002287	5.6295849296
-0.875934045541	141.005995058	0.000103968615	211.275873672	48.7387144147	39.4702479082
-0.852362443881	101.549321227	0.000103968615	349.235235387	38.8166966019	22.7692612638
-0.706041169318	162.567663853	0.000103968615	274.158429268	59.3425089924	41.0624813688
-0.902005679232	103.232517006	0.000103968615	269.739649271	62.5561083738	49.811904107
-0.909118666135	115.01411026	0.000103968615	192.539758203	110.230248617	110.946087482
0.937268974332	87.6503395643	0.000103968615	291.753554862	103.373044324	98.6226004292
-0.750760238741	112.914911551	0.000103968615	249.378180581	108.858374205	71.7089668593
-0.172699555052	135.795403293	0.000103968615	267.691428404	102.130015109	12.3941903828
-0.519928240398	146.985636097	0.000103968615	298.600184172	80.731519531	37.7721611199
-0.0168712843412	126.094212298	0.000103968615	238.125918214	76.7212496846	121.611715242
-0.0202217928035	92.6084372597	0.000103968615	368.002447793	71.1725546058	30.3032990539
-0.271098978672	156.86082819	0.000103968615	278.623555694	126.781155913	31.6615834986
-0.340404601647	141.974592195	0.000103968615	152.164384236	81.299449406	171.061275925
-0.0946886747123	99.1186332079	0.000103968615	276.247986553	28.411862311	80.2676267432
0.0870132625922	119.502126648	0.000103968615	349.103092093	98.7848318227	12.9792829849
0.98723446298	106.287268354	0.000103968615	305.71910476	77.9262365498	70.5584586829
-0.662917945072	108.485719713	0.000103968615	199.912679156	38.5196683103	27.4476881573
0.311652179295	92.0057823762	0.000103968615	390.180091565	37.9906293622	8.63863764246
-0.77777056964	103.138403757	0.000103968615	340.62723888	25.3116938137	16.9369631744
-0.369989159279	131.715171046	0.000103968615	316.03468461	65.3791481699	28.6919650264
-0.372833251314	100.329134891	0.000103968615	376.636631785	44.7347265078	19.7038888185
0.0599198929811	151.05250574	0.000103968615	190.297182454	44.6055166211	145.001344719
0.975983302804	102.230339148	0.000103968615	352.58161366	32.4289400312	38.7545641339
-0.939042447536	128.525132118	0.000103968615	342.663606816	37.6865227755	14.9937235661
-0.988704548267	144.38978087	0.000103968615	269.776821233	59.2687384465	54.2175583668
-0.266134394239	109.829495076	0.000103968615	321.437831903	73.4623531364	54.1318240495
0.0421784633256	109.583128641	0.000103968615	366.95534614	81.1955646864	14.3222925696
-0.687635350525	126.892494165	0.000103968615	300.217465306	73.0103188746	48.2160590507
0.483515987989	135.500126126	0.000103968615	258.69121818	136.922449167	65.5783433568
-0.834435039519	84.1552944431	0.000103968615	374.734192175	23.0271427555	36.1936920761
0.193237633443	152.588971859	0.000103968615	256.415743159	44.5754316958	82.5057000119
0.921705907528	103.187084719	0.000103968615	361.639108781	27.3046952275	29.6055402657
-0.0717765218525	85.9106946916	0.000103968615	374.119012819	50.8089251961	33.3558825665
-0.77867078526	88.2362906382	0.000103968615	338.90659483	23.2906849783	47.0883010116
-0.547972844467	96.7666241025	0.000103968615	299.683792594	47.7946702892	83.927332604
0.473675010614	91.556744691	0.000103968615	389.144665922	42.4862783183	15.6475291864
0.83015988265	136.478481576	0.000103968615	264.883983041	51.6010413558	76.3324990255
-0.146310344069	87.1277342281	0.000103968615	320.930675025	94.7552446346	78.1795102724
-0.917585574426	136.487318781	0.000103968615	279.595991161	90.3514814498	55.3144858108
0.710609371316	85.6163621737	0.000103968615	311.165141094	68.1314298112	74.065871897
-0.92998252625	136.327908122	0.000103968615	259.915737297	24.567231129	42.4743584338
0.285901080445	142.039562682	0.000103968615	308.080524014	132.852925394	19.8415346326
-0.771508068282	102.392190899	0.000103968615	310.698466031	14.8399462988	26.1834930118
-0.864137732595	136.581148918	0.000103968615	277.919264885	53.5908023026	1.86126906474
-0.83285631858	126.101117056	0.000103968615	238.744742634	38.2930533231	84.647855657
-0.0834111512458	79.3073468826	0.000103968615	399.807061813	37.3669872674	11.8725431853
0.867312574593	169.068265489	0.000103968615	263.247208805	96.637282708	23.8887538564
-0.934931310431	148.615499528	0.000103968615	258.55293422	25.1164533116	39.2122177703
-0.624659972514	135.870276934	0.000103968615	249.88337468	83.1298692224	84.0810939973
0.603445733068	88.7787345141	0.000103968615	277.980280231	17.9491172525	16.5652389288
-0.802230021707	102.663164711	0.000103968615	247.593373651	92.3982307006	54.5706788624
-0.98451537628	140.305485054	0.000103968615	211.27603267	89.8467965491	110.412706913
-0.437064924575	128.764722649	0.000103968615	309.628185619	42.4814474957	47.8824825085
-0.856570381936	97.1901230255	0.000103968615	189.422458631	76.0709622976	47.8445221392
0.554195616699	118.377007254	0.000103968615	258.754774211	65.7119048277	69.403091229
-0.762036182591	119.659831348	0.000103968615	224.947297245	44.7897258282	66.0195670413
-0.882299958541	99.1895213505	0.000103968615	366.159159731	29.0263115733	29.326822727
-0.443290234719	91.107748895	0.000103968615	350.859954652	18.2796673463	30.7647984606
-0.923092967741	133.809722768	0.000103968615	273.587347789	90.2453459186	55.3385749381
-0.953544108513	127.288935564	0.000103968615	278.351807911	35.9564239926	12.0723110703
0.653396604786	89.9483291266	0.000103968615	385.166407852	20.4475073846	22.3208411765
-0.110858702498	99.4451739859	0.000103968615	336.08200745	66.0052851387	40.8687409747
-0.203281463032	91.5490160522	0.000103968615	373.407154482	60.4252563709	15.9579342138
-0.460030072548	128.612564717	0.000103968615	219.494099081	93.2710701496	120.078098326
-0.417192127032	132.091124009	0.000103968615	262.584112281	72.7453506634	53.383023053
-0.698540464365	98.2516991497	0.000103968615	262.109095565	101.819498659	61.7180801101
0.266157973337	81.219054027	0.000103968615	395.824074367	43.8423451593	16.3017332312
0.258983375316	91.1719834691	0.000103968615	385.519354774	30.1111781633	10.3801190669
-0.369619136861	100.292445686	0.000103968615	378.256200997	52.8925132513	17.0533178863
0.921643442361	101.9703542	0.000103968615	349.889719612	16.5886147068	41.0587314525
-0.918877442532	119.174940969	0.000103968615	314.680206744	69.6524285895	46.9242267508
-0.462347701651	174.533910117	0.000103968615	220.981999033	119.300362141	65.5679174012
-0.811768207372	110.74038307	0.000103968615	308.786011109	50.7005144481	37.4328520686
0.601286086977	88.2045947164	0.000103968615	385.273153928	26.9242755208	24.8249988352
0.428532640045	118.919623361	0.000103968615	347.349589057	60.160906865	26.5727141771
-0.43614488918	134.121798162	0.000103968615	283.380491008	97.2913776942	2.35428695991
-0.559073412909	114.330799283	0.000103968615	293.889584659	101.060619324	53.3805845656
0.752537231869	103.076218364	0.000103968615	214.449473102	57.8359871554	58.4498911976
-0.44389040033	96.0013459356	0.000103968615	381.074464261	43.2866228572	19.7656170849
-0.480779003288	136.144751227	0.000103968615	218.93483668	71.9785643122	29.5381655958
-0.574270811491	95.0946934385	0.000103968615	311.654008441	68.2155999508	52.7886279565
-0.885099157827	148.504338076	0.000103968615	264.933531037	87.3822085846	51.3250404944
0.786503257447	111.444703261	0.000103968615	346.203264385	22.8548311033	26.0560687479
-0.54820603735	123.286448425	0.000103968615	342.365626628	93.9807498153	16.2337062384
0.993927575499	101.582441061	0.000103968615	191.6397538	24.0330783532	17.4123875907
-0.325938604236	100.470295408	0.000103968615	360.50899174	75.4605218311	30.6148681893
0.593616997388	117.905413385	0.000103968615	254.111850739	89.5726101318	69.6838738948
-0.872753073202	122.570830653	0.000103968615	319.760900494	27.6497026399	24.8005203397
-0.307545835525	118.137755809	0.000103968615	327.835526838	68.1248034723	41.2917438417
-0.813190147485	104.7595405	0.000103968615	352.933933582	15.8928099546	37.4918819351
-0.0967129015829	142.585869433	0.000103968615	267.178143574	143.214747042	50.7299775944
-0.792295149162	120.921551191	0.000103968615	291.048694988	41.2530169246	34.5013651471
0.780315727863	108.588915387	0.000103968615	265.207217516	123.021296575	89.2278833429
-0.773479141548	93.0332454962	0.000103968615	347.734383109	28.0883298809	16.16122203
0.343779405044	116.073217449	0.000103968615	326.963987854	41.4963678528	53.1203514084
-0.900963840315	110.015517878	0.000103968615	271.046480988	76.9218335511	51.2608919336
-0.155069592312	94.0212361924	0.000103968615	365.070880875	33.3394908215	28.7369078788
-0.147077820426	88.6401766002	0.000103968615	348.209972935	8.01737246833	45.3576260373
0.810022929089	103.108614881	0.000103968615	276.165762473	52.7844661288	79.5870691817
-0.456966921524	99.8517374069	0.000103968615	290.213584322	77.3336831786	47.5978551667
-0.596140794928	107.888434361	0.000103968615	210.005710443	54.8580101133	23.2459078941
-0.769585286177	111.945200361	0.000103968615	297.461660636	38.1152086336	68.8855744929
0.500420150197	153.997304873	0.000103968615	277.303128704	110.180412411	40.8513133012
-0.283102963175	129.527021111	0.000103968615	336.863028995	93.8264702516	18.0999698413
0.490198469543	111.487448697	0.000103968615	350.504956788	71.2021420683	22.8452776692
0.544108238965	115.718856883	0.000103968615	356.413309215	74.4245676978	10.5425671376
-0.573617493253	133.624758756	0.000103968615	312.554161067	109.036573903	29.4798374192
-0.681140340632	102.6282789	0.000103968615	243.769658082	56.6378170963	43.6532320083
-0.0927147949268	128.51197454	0.000103968615	300.243206192	54.2534659064	54.8666311155
-0.793519811156	119.27439201	0.000103968615	346.666491328	65.3315993007	13.8917039504
0.854322047757	136.436150574	0.000103968615	313.538285725	42.7925153241	16.6571626725
-0.899813092844	105.405657979	0.000103968615	302.731342494	59.3122449449	47.277268239
-0.645587579508	111.575247829	0.000103968615	259.353130346	26.636949243	54.6208932521
-0.0957290631459	127.696018127	0.000103968615	341.998987216	105.979947569	9.19736162362
0.594507204605	106.001630378	0.000103968615	307.612738956	51.9657990288	72.7894277651
-0.851482037074	98.4228201669	0.000103968615	248.663908882	87.5590747035	92.048814097
-0.906420617833	129.384427255	0.000103968615	274.698597348	60.7761665853	27.4046035865
-0.168862033994	142.06149768	0.000103968615	218.272573483	115.91086102	76.7479149679
0.290115155715	123.844265844	0.000103968615	262.113891424	45.2506164258	48.7039300559
-0.145014531755	96.4967327866	0.000103968615	360.359840135	22.1803493123	32.8396140822
-0.639044433365	115.77534841	0.000103968615	346.456328625	79.5066676713	23.6413847917
-0.155534895945	139.511971753	0.000103968615	316.932844449	105.127167898	17.098946239
0.984209625668	98.973879646	0.000103968615	254.637991306	33.0919453184	22.826131541
-0.99889942538	148.73234419	0.000103968615	271.498551288	34.1239731392	31.0928100712
0.904076224377	109.424396001	0.000103968615	257.790302194	90.1583145627	66.6822394308
0.602179924416	88.9668887371	0.000103968615	311.788174183	61.2941607466	63.2799765605
-0.0671377745603	83.8457307216	0.000103968615	274.911006731	89.7626080987	89.2109573679
-0.486250125352	94.2480731594	0.000103968615	246.22217364	51.8409606087	36.9458194127
-0.335068359641	113.657812647	0.000103968615	293.616127978	28.6782121918	62.4801129496
-0.577149577382	131.758054975	0.000103968615	267.882187453	70.7693661847	85.6258897178
-0.930574307544	149.528817883	0.000103968615	261.530718229	54.1403769945	10.7976620097
0.826083096173	108.107452991	0.000103968615	331.142401722	41.9747166035	25.91783242
-0.561008413075	179.873507755	0.000103968615	230.107978568	97.2487919845	57.1537012399
0.163804165706	95.689830233	0.000103968615	322.148961312	90.2639658571	58.6896667811
-0.920522141189	141.839659075	0.000103968615	222.226752224	8.08362182462	54.2414239372
-0.175560077531	112.95003899	0.000103968615	326.177778307	60.5097018617	47.0469066334
0.0892045246231	89.1267885293	0.000103968615	266.974163758	98.6381945068	126.23851181
-0.512519412448	110.385534513	0.000103968615	265.97260363	30.2843394219	91.1712067495
0.631969512575	132.200858437	0.000103968615	254.723070872	39.474359767	85.608312409
-0.790492725226	149.170680622	0.000103968615	226.492892238	39.6636428202	91.6919836571
0.555788229278	101.914232013	0.000103968615	326.659697019	49.8920313704	25.925955588
-0.261934567064	101.385380789	0.000103968615	357.220048118	57.1791603815	36.4200958437
0.0753900407815	141.585458678	0.000103968615	191.516727136	102.608164661	137.205158401
-0.917422621164	102.636578571	0.000103968615	270.473613664	30.0745974473	47.6106935433
-0.431604727103	118.940653427	0.000103968615	259.427525143	144.198262058	73.9302111419
-0.971642301659	107.458686848	0.000103968615	360.964828762	21.8692122114	24.5244438824
-0.382991407577	103.194328814	0.000103968615	350.736717688	88.9943945198	33.8870944677
0.946951943292	98.8020762009	0.000103968615	316.16458045	11.4199531328	6.42469240563
-0.982791238182	85.8098902196	0.000103968615	302.374131663	33.8364510731	39.7584391322
-0.644174202097	74.3159964797	0.000103968615	289.270124323	64.420862311	54.4431000203
-0.970646127264	121.664597594	0.000103968615	197.644771644	48.9145381585	45.5451185342
-0.442666043328	103.481534014	0.000103968615	365.425458862	71.2700287551	14.1242205865
-0.290096758609	84.9543172775	0.000103968615	402.619015638	33.7326450092	5.59468542283
0.0840393359928	67.2429659794	0.000103968615	384.710742126	24.1117932999	22.8939779631
0.823384181942	132.220137082	0.000103968615	231.324851987	90.2493678519	40.5841692914
0.500434746236	85.9346780199	0.000103968615	350.818665358	25.1828673256	12.5141839015
-0.980373174194	138.315887675	0.000103968615	290.348434039	60.085321281	48.0869769474
0.490148231638	106.397932552	0.000103968615	335.342980611	41.8484553985	29.4037690369
-0.0790606023141	135.281596427	0.000103968615	301.114240924	83.3486606993	35.0543409021
-0.00405170771965	111.742378331	0.000103968615	341.422707824	105.621030939	27.4647835412
-0.34281637945	82.2986199502	0.000103968615	322.228453205	76.9594887176	84.9372500573
0.109743137629	108.833030494	0.000103968615	286.710688315	125.467491436	70.8242653339
-0.0627690786167	106.90001185	0.000103968615	339.561412877	97.0892966106	28.5744834317
0.393332074597	80.2796801969	0.000103968615	391.55524635	29.8009094561	26.262462686
-0.469031091382	102.021214077	0.000103968615	364.997210125	46.8725426602	24.3849513113
-0.658445189326	120.410716765	0.000103968615	336.774585806	62.1193912656	32.3850776774
-0.18459325901	165.560449721	0.000103968615	278.020200368	113.713113128	29.6399187295
0.531152226778	120.114325275	0.000103968615	312.80324671	60.8350452297	22.457360804
-0.784946691483	85.8910121987	0.000103968615	323.695018021	67.2496953012	52.6017508604
-0.942165119796	115.395143888	0.000103968615	245.819184005	105.031264295	101.081572613
-0.581433670693	98.3940447097	0.000103968615	375.685347055	59.706777831	14.2508025435
0.0460373497137	118.580623198	0.000103968615	322.708067857	91.9654199565	43.7957770923
0.40559777338	120.52402494	0.000103968615	307.539233694	31.5509146559	62.7527899346
-0.381581801916	123.358448548	0.000103968615	291.516898111	129.39215448	51.0980785751
-0.807953914895	132.767449526	0.000103968615	327.925028974	36.368583836	26.9022386774
-0.163990937537	106.785826598	0.000103968615	316.155139575	13.1238376869	74.979015435
-0.985260201568	134.05680959	0.000103968615	288.480797248	51.9940682027	39.2366634011
0.941779421443	102.78599494	0.000103968615	297.12137814	79.0650414715	75.559625811
-0.610575837087	96.1955052749	0.000103968615	365.689830364	68.0946369702	24.5394085985
-0.903650344283	132.223550886	0.000103968615	220.263573154	88.363658092	44.4449032995
0.221777595056	106.543563034	0.000103968615	273.001083996	97.2898308527	32.1625384538
-0.760683024162	132.766690605	0.000103968615	331.864332752	75.2905432621	8.62986889855
-0.505864211003	93.9655043967	0.000103968615	254.918129478	91.1364911301	99.6777085694
0.722350382225	104.24170176	0.000103968615	256.662177403	104.534392614	66.2252676452
-0.757010854393	131.442902398	0.000103968615	297.312260077	10.3733134291	58.2856509416
-0.892245668647	92.3910845391	0.000103968615	272.478513515	71.7164117827	55.0205198137
0.37703514748	109.756275831	0.000103968615	252.115607123	93.5017807592	50.3691068307
-0.667833414333	106.596425031	0.000103968615	351.388984946	64.8099470138	30.8035578717
-0.975165394348	83.3617795814	0.000103968615	360.929141655	54.3326747397	50.6716527201
-0.944259692451	113.256020569	0.000103968615	321.334556818	53.8765567654	40.3301981654
-0.0269775633072	156.421331291	0.000103968615	267.901328024	75.0247685021	61.7704238987
-0.681550456535	113.4678037	0.000103968615	338.090823115	81.2613013472	22.7339876863
-0.714716593505	163.231918959	0.000103968615	222.17417079	33.2249414383	70.9729385909
-0.95107736024	113.882640638	0.000103968615	269.090859576	77.4965792397	55.46664621
-0.698919913432	176.740350976	0.000103968615	187.666241309	59.9057024558	104.116856947
-0.944020299135	112.259320756	0.000103968615	306.631720527	58.9941075183	58.2274396808
-0.640515536782	117.94290377	0.000103968615	226.356844413	26.992778479	86.499518462
-0.678064737027	83.900803903	0.000103968615	364.862239119	26.3456073749	46.8499174404
-0.231796342202	149.345202056	0.000103968615	273.987082331	97.5327317385	58.2983659869
-0.764028775467	78.1127123159	0.000103968615	370.133413931	49.8021900527	46.5723852116
-0.925961572142	95.0403449266	0.000103968615	237.119509988	131.854847035	123.396057229
-0.975101311643	113.082951141	0.000103968615	321.284346393	37.6412157954	49.7818993211
-0.960397532149	170.764707419	0.000103968615	216.778548638	47.285886955	33.992919596
0.29970757504	81.1135331927	0.000103968615	171.515302382	159.61653624	182.251860439
0.462944032135	100.783883486	0.000103968615	350.248910257	31.6168449074	27.1774608439
-0.933499803041	102.645945566	0.000103968615	310.519491339	54.1324693847	75.6327033622
0.092926208328	118.763456798	0.000103968615	178.777160068	95.74633088	171.189186945
-0.849801919714	106.297809049	0.000103968615	290.416993978	64.6561425179	29.8820326132
-0.215694422826	114.3120223	0.000103968615	272.118947544	89.8204690233	84.516325652
0.265412792092	115.015340698	0.000103968615	328.199162674	109.566218308	38.4716704944
0.720069850352	106.245057296	0.000103968615	315.955546244	44.4171565247	45.0413310095
0.840628173324	157.700859481	0.000103968615	280.151565262	89.1631712136	20.2668008858
-0.0697577294189	111.620429355	0.000103968615	268.592470608	138.87981231	65.591584211
0.296555450889	79.6173274473	0.000103968615	318.407968363	40.35495044	62.1811006989
-0.73090351811	107.143020448	0.000103968615	368.999988296	52.5450559146	15.4554538136
-0.0341576738796	157.589949739	0.000103968615	277.906479733	133.784543898	16.588254873
0.750119870312	121.270493845	0.000103968615	256.139223647	44.1232533829	101.317257755
-0.659533720221	128.812696823	0.000103968615	228.255711745	26.9478438645	62.5113831054
0.530617088197	98.6508386048	0.000103968615	312.707275172	98.2767511625	64.4112909609
-0.0315008535852	113.200573922	0.000103968615	266.404606132	45.6300301344	114.207341128
0.180491108275	108.149177157	0.000103968615	203.661714893	53.5205394636	22.9027394263
0.931685602071	135.089056955	0.000103968615	301.951772327	66.4130247398	28.9554017247
0.0723430285815	113.80637686	0.000103968615	329.236368011	64.787292558	34.4072843403
-0.591460597301	135.647655166	0.000103968615	292.718384466	115.515936855	33.6259493604
-0.563504123226	127.422553615	0.000103968615	257.589322198	27.8473163394	109.302807997
-0.724350237875	115.169204589	0.000103968615	314.242954595	10.5988987358	65.5802774144
0.41968574647	117.902460156	0.000103968615	345.980484272	87.6541349978	10.9250525505
0.208527634141	88.6604303474	0.000103968615	358.578115418	40.1705793954	48.0767170335
0.203286915635	117.150014051	0.000103968615	257.461391746	50.3046794335	62.3538484178
-0.724744482986	85.4462481925	0.000103968615	275.142699139	36.4670928577	48.6520240185
-0.992538000829	125.877236773	0.000103968615	225.135592142	73.4275639786	85.2098107873
0.757791796536	119.530706631	0.000103968615	238.837153245	72.3687651308	122.144933417
0.671910418862	163.491664482	0.000103968615	167.07468302	20.2831690616	106.836129396
0.85355381608	100.302033798	0.000103968615	239.451902138	87.4205906305	67.5322754029
-0.901415431787	114.612701225	0.000103968615	307.983639393	71.0403060761	42.1324147565
-0.680373386859	154.036543538	0.000103968615	287.061458619	71.4199587116	24.8555688897
-0.1507284207	129.060064716	0.000103968615	315.094869927	89.3214948937	34.5699064995
0.293119109352	97.2821355216	0.000103968615	333.087744337	42.0642986614	8.71913588925
-0.444040103748	94.2083158503	0.000103968615	268.300082323	110.951396136	97.6344286121
-0.0698217759879	91.3715547846	0.000103968615	364.146620723	79.790600749	32.9665997517
-0.336961962907	129.664582775	0.000103968615	200.542065632	40.8753383497	134.59083652
-0.90528873279	139.819179355	0.000103968615	293.877181986	44.5437180073	37.5571476305
-0.752366640033	89.7799045763	0.000103968615	383.13476375	36.9550660052	19.8435035806
-0.223194871128	72.5203899561	0.000103968615	373.88437306	27.1333715807	26.6178888773
-0.0244889322816	127.629279553	0.000103968615	274.885722954	46.0201967351	68.9041220033
-0.457185659578	89.0894629738	0.000103968615	333.624879475	76.8092310969	67.7150160568
0.604718541239	112.552060066	0.000103968615	256.898268986	132.918940265	78.5930236711
0.017562224393	120.198893334	0.000103968615	356.503883755	89.1181914476	12.2820397753
-0.759431575238	127.684952505	0.000103968615	319.188920091	24.2072452835	41.6409749957
-0.917673336837	120.579163237	0.000103968615	296.052410357	85.6784282436	61.3471959406
-0.37556692513	134.319315953	0.000103968615	302.860230581	81.9395786049	35.1476870137
-0.0966899644644	101.06802707	0.000103968615	222.475139472	76.5009893129	54.1061398124
-0.181413711061	151.599556062	0.000103968615	308.125792165	130.921446752	4.26511474904
-0.404944773949	100.195631702	0.000103968615	308.605426605	69.2595153719	81.9705988819
0.105462374989	119.239791924	0.000103968615	327.644338668	50.732497385	44.0361652171
-0.748201219641	105.533946554	0.000103968615	356.806347027	31.848064389	32.148412132
-0.641936460709	137.832100415	0.000103968615	308.868791672	95.7521319405	24.7232468314
-0.116856736409	94.8536285871	0.000103968615	301.703507363	114.256531358	68.0143185785
-0.627106084857	120.069173648	0.000103968615	228.793602794	94.4396172777	117.120641304
0.591473521101	97.3516605863	0.000103968615	344.252220776	0.807047784239	34.7270522733
-0.549406929682	137.332721712	0.000103968615	258.321102134	12.9707418775	86.7968236636
0.549747569027	88.1046345168	0.000103968615	366.664086222	60.0266457611	28.5199925902
-0.499296485948	173.748454646	0.000103968615	249.570058361	143.083859842	28.2352915505
-0.287720144902	101.743728504	0.000103968615	360.146105485	81.1297811091	9.96956854209
-0.964429326649	129.221880269	0.000103968615	209.910003003	27.5542042551	29.3549269462
0.66321565804	140.387700554	0.000103968615	288.970209741	47.4260398685	37.1745459403
0.887826798525	127.821145112	0.000103968615	276.101588675	13.9743147048	32.1848594933
-0.72669312939	80.2594465939	0.000103968615	288.492762667	63.7861673319	67.8770223853
-0.297592190516	169.684332942	0.000103968615	254.581507069	94.5461921205	55.659378875
-0.768876575451	95.0665548107	0.000103968615	276.723461352	38.2150069037	23.7618621062
-0.677460720149	113.419104979	0.000103968615	296.881286625	70.3130136365	30.0586486648
-0.00501216691668	145.470258592	0.000103968615	273.599521967	137.136579081	22.2241147776
-0.249317830456	135.922726398	0.000103968615	250.281950301	154.714791104	57.185704332
-0.879083032034	112.82682407	0.000103968615	349.475263719	42.0027314454	25.9469109756
0.323539955639	111.534328738	0.000103968615	334.982637305	67.6915780949	44.1206298758
-0.920606251526	117.313152562	0.000103968615	160.76645504	61.1369591804	39.8352321996
-0.830635626559	145.682965648	0.000103968615	272.236026177	20.8836448758	60.8733119397
-0.623948917001	116.062938408	0.000103968615	272.486272306	57.0111624625	71.8383963895
-0.317642977942	81.8471822807	0.000103968615	373.534264956	27.5873211208	37.845883925
-0.398049830263	143.288097044	0.000103968615	290.122475384	108.216041043	33.5107423516
-0.315362884028	108.584830994	0.000103968615	226.622872444	84.1014416926	132.018394533
-0.239365699782	121.791401728	0.000103968615	317.840343576	45.5755433378	51.5037931904
-0.67802539745	112.551066422	0.000103968615	353.006737634	66.9367576691	22.7773265403
-0.130147528855	110.526503975	0.000103968615	317.713463381	37.2813857135	64.9653617595
-0.253707599161	145.956864754	0.000103968615	237.23609486	27.3867990064	106.005448404
0.927701081113	108.153776389	0.000103968615	347.642549877	22.0339172654	10.9667131974
0.823706117307	125.372338184	0.000103968615	339.873932873	65.3323038857	12.7616299431
0.0036876160901	107.427629839	0.000103968615	232.342278282	91.8056367285	128.497478278
-0.942196754862	119.875028233	0.000103968615	329.227863174	28.5813738049	26.2284663607
-0.89157037483	108.319306472	0.000103968615	246.657294335	89.6755983729	56.1051146535
0.312515555711	126.639583871	0.000103968615	317.991065952	65.0920847264	43.3449003443
0.00328357510906	120.541045819	0.000103968615	249.926025452	127.303541024	40.723026721
-0.539573769229	100.344326099	0.000103968615	297.654297096	32.7053327133	83.1455885533
0.0186861225417	115.650661262	0.000103968615	288.542121074	36.2605722394	67.4041311439
-0.125728576491	104.161503321	0.000103968615	350.195564782	20.9403139576	44.4428326343
0.96382036134	132.866221692	0.000103968615	313.908372295	25.2313803608	12.3984935329
