CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.042727846552	165.274991392	1.67308904769	241.433970354	104.15525782	69.5256881714
-0.977044620038	113.139908616	1.67308904769	333.984229648	25.8774992134	39.6205940247
-0.340709827908	107.795484253	1.67308904769	354.157729409	80.1755070686	12.4483423233
0.781566910854	109.378120598	1.67308904769	329.147876327	59.3615143798	31.3646297455
0.623983244002	83.2321388683	1.67308904769	360.061821473	25.8300154439	53.591709137
-0.582430894823	157.838183647	1.67308904769	238.420147263	62.7091600784	71.3392944336
-0.428680587872	183.963878422	1.67308904769	235.42177989	112.125018115	42.0344543457
0.301091506982	134.680159659	1.67308904769	251.054838984	39.6937699562	67.7845077515
-0.702018271463	109.94799738	1.67308904769	332.899098844	39.8120870675	41.1121520996
-0.744276029052	166.264847029	1.67308904769	261.927179956	72.4920776468	25.5596847534
0.0775633973154	141.917120009	1.67308904769	251.52560578	58.7936233285	97.9523468018
-0.458774807957	109.283526933	1.67308904769	320.948309644	17.0729827887	51.2876739502
0.773491494923	162.196884397	1.67308904769	258.429398083	89.0525457162	45.4512023926
-0.827473122475	96.3097729653	1.67308904769	319.475028191	40.9298583049	72.6665878296
0.0631894408959	114.550805187	1.67308904769	231.140895738	34.2725031699	136.030227661
0.16193908638	140.28052905	1.67308904769	296.887321252	103.069579602	20.0980453491
-0.951404449036	103.578068012	1.67308904769	349.385865014	24.4882435165	40.2061958313
-0.776393719461	88.5063197538	1.67308904769	362.338517234	19.8162734808	40.7686653137
0.476143276019	145.898157716	1.67308904769	298.888537074	112.471086482	19.4563674927
-0.609799949356	108.902446378	1.67308904769	295.484203307	42.5169226869	87.284286499
0.251446383318	113.883848051	1.67308904769	323.572946195	57.0029920987	52.0124931335
0.502890821976	140.114024169	1.67308904769	286.822603033	45.9430950777	61.583065033
0.0898776194532	156.015387178	1.67308904769	279.961205123	127.35163857	16.1475543976
0.910536615468	100.305204438	1.67308904769	327.242067979	57.3731357239	27.3324203491
0.753575710957	111.526184843	1.67308904769	326.430795918	80.3921954436	44.4148864746
-0.804853364887	85.6438268928	1.67308904769	375.746115855	64.3474592183	26.6404190063
0.386864166103	102.305196408	1.67308904769	336.107000498	67.4588072775	11.9208898544
-0.260669075673	164.758623817	1.67308904769	222.700204194	71.630085904	83.7792358398
-0.681627136595	180.436217933	1.67308904769	234.998912475	91.7769006598	44.7470588684
0.116229157018	96.1472376294	1.67308904769	355.071820574	81.899829008	27.7175312042
0.189265701356	101.079807758	1.67308904769	360.894036868	86.2814105067	22.7633934021
0.575753841712	159.4434622	1.67308904769	281.548111467	130.657019773	16.1250839233
-0.247062820597	163.354983297	1.67308904769	251.101176535	142.753627345	37.7645645142
-0.932089651479	127.578501979	1.67308904769	302.432088707	63.1683261163	48.6765327454
-0.201201217548	102.868668161	1.67308904769	340.96982551	73.334211052	41.9173622131
0.7716896991	102.528055409	1.67308904769	361.952426797	63.0446789013	25.569770813
0.46478356511	142.067070261	1.67308904769	245.88387554	36.7711219135	103.895149231
-0.202841604005	165.0562013	1.67308904769	256.525399399	104.865380588	45.181427002
-0.493245001965	89.2628642207	1.67308904769	360.763949792	64.830234542	39.2215690613
0.917593021746	116.385334825	1.67308904769	344.246121454	49.0431504364	14.2076444626
0.924717796834	107.208418214	1.67308904769	289.768568855	47.5618859223	53.7406349182
-0.295606117113	136.095448902	1.67308904769	274.719671142	42.639978539	83.7208557129
-0.696857158005	158.51292642	1.67308904769	206.493777496	18.1359266301	117.475502014
0.0297900359396	168.669379799	1.67308904769	238.551035495	75.0046720148	77.6534957886
0.133408793373	124.340724349	1.67308904769	280.939670237	37.1352719285	69.7170562744
0.702800455693	122.889310573	1.67308904769	288.331227043	50.0018128417	75.9362411499
-0.934286961836	165.646016894	1.67308904769	246.213739783	68.8837602732	23.6470184326
0.310088585786	144.919369192	1.67308904769	275.27036962	108.406297016	41.3709373474
0.573929697546	117.10652676	1.67308904769	249.340545846	61.7980935472	118.913085937
0.89537964749	143.305514453	1.67308904769	250.580970637	81.3437405562	55.5409889221
-0.790989877614	116.378246745	1.67308904769	310.341787351	62.1405523134	58.2253723145
0.92168587838	90.2226568968	1.67308904769	339.561822313	63.3890902189	45.7094154358
0.264047423648	143.751285898	1.67308904769	300.445515904	100.495761034	18.6190643311
-0.716247145528	86.046657344	1.67308904769	357.346167592	64.8931155889	35.072769165
0.318768663757	117.550449618	1.67308904769	301.780140219	54.4262129479	43.8861961365
0.0135818580192	85.611951512	1.67308904769	353.006890639	86.3320786331	50.5764122009
-0.122106354706	136.189404329	1.67308904769	303.685861374	83.6496014849	48.4633026123
0.302581331878	115.574519769	1.67308904769	305.015310387	21.323627548	73.7868652344
-0.291398108601	106.673444051	1.67308904769	330.146512715	8.83136632704	61.6936035156
0.29459460482	160.297196594	1.67308904769	233.510280895	55.1819461745	78.940284729
0.398285239461	173.768593354	1.67308904769	209.064660528	55.5125256921	98.2169952393
-0.420014866564	166.432545228	1.67308904769	222.542992069	40.2142182528	98.8831710815
-0.201783833636	174.602305112	1.67308904769	237.237144826	148.209089403	16.1739578247
0.313742238382	125.275024056	1.67308904769	307.708464695	62.6280469786	55.52866745
-0.963341934165	128.125323294	1.67308904769	275.733696441	73.4611780916	61.4029541016
0.0653254904466	128.53287671	1.67308904769	333.177340444	106.803579757	14.2318973541
-0.12415341954	188.868511584	1.67308904769	208.013301316	159.926539083	46.6675033569
0.961501175769	167.104728164	1.67308904769	231.39129584	75.4461731621	41.4149475098
0.875609749596	127.115460058	1.67308904769	299.363795758	86.8559733575	56.0607757568
0.724359909407	167.450128068	1.67308904769	257.539806937	84.2047257444	33.1109313965
0.200302907436	172.853297697	1.67308904769	228.881369333	83.1706066434	77.3553085327
0.863849824585	110.851565513	1.67308904769	287.430977143	43.3197452271	15.791806221
-0.00949111251916	42.2050893527	1.67308904769	414.781730911	7.68534455618	34.1977005005
0.666843475025	169.873498846	1.67308904769	236.016924243	68.7081834199	54.2322502136
0.35600446891	108.597051284	1.67308904769	357.312113896	94.7136673161	18.8522415161
0.899749134453	113.979361789	1.67308904769	315.154393088	72.6343206373	50.8482704163
-0.230640323844	101.357153212	1.67308904769	359.874959494	56.8634842645	32.8775939941
-0.386944924181	114.878190533	1.67308904769	327.093092432	72.3679260126	44.0917472839
0.827571825889	121.857848423	1.67308904769	272.594663795	48.6164912781	70.216003418
-0.139611600642	136.386285236	1.67308904769	258.16370833	46.5638503121	97.3717803955
-0.951179069368	112.202359991	1.67308904769	331.283537809	34.2597479789	38.5135269165
0.703715070523	82.1153027049	1.67308904769	318.377937663	4.7974476907	49.3869781494
-0.665324479121	111.71785021	1.67308904769	299.154954258	38.100386308	41.4287261963
0.443998392343	166.475283283	1.67308904769	207.366866718	74.7444453854	99.5506134033
-0.30281259761	104.782946556	1.67308904769	241.980825479	61.2129050213	122.780380249
0.0206959231507	165.673380871	1.67308904769	254.210519356	127.957722946	40.2668418884
-0.392480017109	132.660073738	1.67308904769	301.046432244	121.718458848	14.110200882
-0.31168749321	142.565552463	1.67308904769	290.440762888	64.5602378523	53.6349334717
0.124074255856	65.8924977262	1.67308904769	354.141196763	34.9024808807	72.6094360352
0.619462704672	109.507255954	1.67308904769	312.95388551	29.7274874981	71.7351608276
0.193366589845	156.498995512	1.67308904769	255.468495091	59.2916432922	77.7602233887
0.417928950371	91.6971724056	1.67308904769	302.752646376	73.0092234975	57.4103164673
0.39386457777	111.090341558	1.67308904769	305.522871469	30.0590213669	69.3608627319
-0.669346624966	124.692295989	1.67308904769	311.896007944	68.959434978	43.1426963806
0.576067463631	113.488137999	1.67308904769	323.855135412	77.9510688879	49.3516693115
-0.114800667571	94.3331749862	1.67308904769	309.467931971	36.4811837248	83.7816925049
-0.0604981435634	134.904139902	1.67308904769	289.450153824	55.0035451098	59.5527000427
0.144209071731	154.975605088	1.67308904769	202.324701287	25.8829560762	139.967086792
0.475020725814	177.579993137	1.67308904769	223.452076267	81.1444632284	64.2974243164
-0.698270186577	118.624346298	1.67308904769	302.412132497	47.462315128	63.3365936279
-0.994014897768	171.354767373	1.67308904769	202.93515404	80.6076890638	66.0622024536
0.0444012298004	162.727990947	1.67308904769	254.597555955	90.1004374891	58.3406486511
-0.724506613132	104.781029388	1.67308904769	318.127470675	24.5439107364	70.9638977051
-0.794309894278	110.858734599	1.67308904769	297.444658645	48.2346274233	73.6297225952
-0.690186293989	126.604965778	1.67308904769	298.677817096	64.2844547201	58.7686386108
-0.739736352927	139.570974114	1.67308904769	232.441841173	50.1096917951	107.906997681
-0.255772094981	79.3698018437	1.67308904769	354.19590914	58.4638800269	60.06275177
0.355137656223	147.87897694	1.67308904769	233.696635747	58.4975738351	102.423049927
0.189922830774	159.641879332	1.67308904769	251.751633637	87.1691184796	66.7087936401
0.239389734901	128.85526208	1.67308904769	321.648944264	94.9107408656	16.3984050751
-0.967255737273	90.2397033467	1.67308904769	375.610024188	22.8524754641	28.0138149261
0.21192664489	142.14066334	1.67308904769	317.056302462	107.924819244	12.1675357819
0.0530184684319	158.001960136	1.67308904769	278.935399024	134.917068372	32.0098762512
-0.808002810425	129.149320523	1.67308904769	324.137209522	80.3263585307	18.8889122009
-0.204666521002	125.313506671	1.67308904769	314.976857964	80.9269838838	44.6076049805
-0.876595974846	100.578108755	1.67308904769	335.381144768	71.212406375	50.3914985657
0.341598839834	138.246797926	1.67308904769	291.831444571	85.8079959415	27.3734607697
-0.929463548175	71.9693496006	1.67308904769	335.025966673	56.6640280844	44.5643959045
-0.351542889406	144.114894686	1.67308904769	256.985659551	29.9943499806	93.9349822998
0.122550980594	86.278265538	1.67308904769	363.833406782	30.6775941307	46.439666748
-0.714373797809	156.725395136	1.67308904769	265.030629947	36.5419496132	61.0862770081
0.45221638029	105.275472001	1.67308904769	298.237644567	28.6801997901	87.2696685791
-0.726483925176	112.146374792	1.67308904769	321.798087761	41.0097445213	53.5540885925
0.0565483491134	150.777173867	1.67308904769	259.356717633	95.1059768718	65.0450744629
0.917477733464	173.884682859	1.67308904769	243.39349101	21.8128672443	45.2679214478
-0.376348568744	105.815408451	1.67308904769	354.530534627	56.4822721396	29.9548854828
0.802969264171	139.506923188	1.67308904769	286.040020913	9.81086105907	61.594039917
-0.25860116244	185.566192208	1.67308904769	202.195566162	92.3769103552	69.1197280884
0.467909952714	86.1682038894	1.67308904769	303.79796884	52.0204423595	104.289405823
-0.434593494222	134.490013579	1.67308904769	300.392067633	99.3121203248	22.8959331512
0.160664629892	131.732984347	1.67308904769	241.527266345	13.9754487635	124.762207031
0.443900727647	119.444429964	1.67308904769	321.556113748	67.987617184	21.5596599579
0.991111438905	154.236779109	1.67308904769	268.170157742	60.1631836382	43.0442085266
0.769831968571	71.1003986956	1.67308904769	358.650972995	32.7990783095	49.0793151855
-0.644956491661	71.8748709945	1.67308904769	361.657266074	24.114002371	42.4798851013
-0.542647542773	97.5337643055	1.67308904769	288.426979151	47.0270341343	105.161224365
-0.714982957712	86.7285555348	1.67308904769	274.84644184	85.9319863965	79.8025741577
0.765150273104	60.9335613122	1.67308904769	357.84490781	64.9329233635	64.2104644775
-0.870139343834	118.493494968	1.67308904769	294.694848255	45.0185357305	60.7425079346
0.56765388496	153.526011568	1.67308904769	285.188774156	120.137974187	28.4132575989
-0.511808131624	98.349078931	1.67308904769	339.410504268	40.0262546739	38.2376213074
-0.789537935724	154.636335502	1.67308904769	244.853639262	49.6031561602	44.8911933899
-0.0468540391459	100.447497837	1.67308904769	333.126118713	31.0465583451	43.672542572
0.171492610379	189.946470605	1.67308904769	146.187833465	25.9938218188	155.09677124
-0.296037202283	110.634637004	1.67308904769	255.511029858	63.1572211172	98.9066314697
0.269118198186	83.9507018151	1.67308904769	332.916652002	53.4827888559	76.6266174316
0.709169908651	131.165107105	1.67308904769	294.580139401	32.935702817	61.9017677307
0.495861556651	129.36890313	1.67308904769	323.669870331	80.3136415637	32.5608215332
0.807124799849	163.14506629	1.67308904769	256.723762087	114.515450031	25.3149223328
-0.729662872619	140.023368753	1.67308904769	271.912311904	72.7482598187	51.0608482361
0.11530067744	93.9082652558	1.67308904769	284.991216153	51.7392863862	100.099464417
-0.765756491289	155.550038405	1.67308904769	278.925728611	103.164052132	31.1975097656
0.38171345139	102.17546893	1.67308904769	318.619997568	21.0967695865	63.9901809692
0.32179949521	146.474063982	1.67308904769	306.881746534	116.152391592	12.0277795792
0.302217672225	170.763116147	1.67308904769	220.88738938	93.7177676052	80.4573364258
-0.931566521244	158.060165056	1.67308904769	183.988402105	34.3015291979	82.5152359009
0.586613543091	64.266179092	1.67308904769	291.550629459	38.0808780445	74.3261566162
0.992760552934	170.200517676	1.67308904769	261.473057878	40.2344058327	22.4650802612
0.559552926512	97.221259004	1.67308904769	336.299190908	7.69579041493	61.1072158813
-0.929022017345	157.290802086	1.67308904769	279.588496006	75.1745199856	29.2258777618
0.0651021135784	183.669090803	1.67308904769	183.527791453	40.3249214855	128.224746704
0.60620915125	120.830671677	1.67308904769	274.019456326	14.6438989946	94.9515533447
0.929803298172	135.823058845	1.67308904769	307.994208012	51.155839407	29.5623035431
0.837357278401	64.1620868099	1.67308904769	371.216116484	39.6317874592	43.7760238647
0.709222449253	162.345683746	1.67308904769	198.729359075	33.6048568641	119.281639099
0.0610883619506	120.537797891	1.67308904769	257.771942773	45.3389177184	115.098579407
-0.158407338638	116.113032573	1.67308904769	297.358845436	32.3304403249	61.6065330505
0.356854887701	120.142443998	1.67308904769	334.666170454	60.0380051262	33.0021400452
-0.0901747496119	124.835278531	1.67308904769	328.262773731	94.208256143	30.0131626129
0.664718344952	122.753209594	1.67308904769	324.789228511	68.4857216252	22.3803920746
0.0655001093714	115.439423527	1.67308904769	297.205506956	15.8221951542	86.8685150146
0.790200506992	91.8903982186	1.67308904769	339.17213135	6.2922698103	34.5157585144
0.729488682753	103.970166681	1.67308904769	322.236087784	11.0493364628	61.2768058777
0.13660547851	126.451474387	1.67308904769	280.201555297	11.6009106415	86.7556762695
0.0646778476482	114.336123503	1.67308904769	337.038700176	61.1186816407	35.8903160095
0.978844216214	114.862273737	1.67308904769	345.494863559	8.24526847959	27.3181495667
0.0284369609322	127.015219382	1.67308904769	299.883923205	57.1289183439	64.1475143433
-0.838010684438	112.318563118	1.67308904769	324.718118337	33.3072279946	21.381105423
-0.241908492289	157.737712975	1.67308904769	264.312677436	148.858926993	37.1886100769
-0.177157847046	77.3694931478	1.67308904769	334.930985154	39.3492482818	53.489074707
-0.185725082887	150.14853209	1.67308904769	225.510589673	3.4264113236	121.598106384
0.841011525473	81.938324221	1.67308904769	307.607680185	35.7639562374	21.6446113586
0.0679566738004	133.047056849	1.67308904769	316.391005987	91.2451829809	22.1353340149
0.915157908847	111.021042228	1.67308904769	288.376212595	59.9080158987	64.1865921021
0.0110100264561	149.880469142	1.67308904769	242.413536316	24.9384484582	105.00718689
0.807696765863	145.492647477	1.67308904769	300.367283868	52.1966663276	34.7963409424
0.56977118476	81.6611177876	1.67308904769	316.34353602	37.4472811784	55.5883674622
0.803830603771	139.012140972	1.67308904769	293.595550456	49.8675602061	49.9219512939
0.971026925272	134.140811522	1.67308904769	295.083142714	65.9808730881	45.8996620178
0.47784057704	159.783275294	1.67308904769	275.14118434	89.9102320718	35.0358467102
-0.649431658858	141.530868171	1.67308904769	266.079593556	12.8020756353	79.4672470093
-0.409473882335	65.1081693318	1.67308904769	402.940934518	43.9800198829	27.944890976
0.373551200764	114.482136198	1.67308904769	318.856919368	56.2299687113	27.6123771667
0.739110033882	94.0468018336	1.67308904769	361.311881734	54.9728769145	36.7669868469
0.375885076419	106.024621436	1.67308904769	358.119791426	74.1161838765	22.1152362823
-0.153964971924	145.708861532	1.67308904769	279.056104792	85.569882754	48.6972923279
0.777079233855	167.16956839	1.67308904769	247.595317748	65.5391291726	52.9810218811
-0.102145064845	170.660873973	1.67308904769	260.559824152	159.622469413	21.7046604156
-0.143000883229	89.1841711895	1.67308904769	308.952346536	27.6787091798	96.5169906616
0.71380226034	161.909282212	1.67308904769	256.132222906	63.0431798749	46.806552887
0.587807904163	120.858837189	1.67308904769	311.025428108	41.3317043846	60.3635787964
0.637604983	94.0711402858	1.67308904769	369.072920771	15.2709896433	32.0722770691
0.733236992099	64.3356467887	1.67308904769	395.545476272	22.9536940913	26.8816070557
-0.182569031007	179.683060608	1.67308904769	189.859046314	39.1788032438	122.017227173
0.0287243604394	104.519749607	1.67308904769	299.901081444	62.0103470336	73.0197906494
-0.636317122513	94.2953823097	1.67308904769	345.004159388	69.2911673205	46.478427887
-0.049058825611	81.8648828831	1.67308904769	359.154167381	45.871806236	55.3478126526
0.0364617524426	113.898342471	1.67308904769	290.913518826	19.2934536077	90.9097137451
-0.511336828242	139.027383864	1.67308904769	288.65013457	114.170983579	45.2890052795
0.526909415974	92.6224291517	1.67308904769	295.034397616	58.5446705182	92.0137634277
-0.816131753665	123.685896844	1.67308904769	329.617519129	32.0934212446	30.5884723663
-0.451673758189	125.463355425	1.67308904769	275.268974495	36.2607834505	93.710899353
-0.541458399469	147.011278021	1.67308904769	289.928489601	57.3352168128	44.7585754395
0.695274549821	121.789592411	1.67308904769	338.359447213	80.4867789426	21.0406551361
-0.412035280128	102.361305373	1.67308904769	341.167260205	94.4099326596	41.8738594055
0.544677960038	145.746467622	1.67308904769	296.43769042	96.5904891902	27.7976303101
0.417535189572	88.4826756695	1.67308904769	309.685307715	68.5045977717	84.6898345947
0.427825784431	157.464957627	1.67308904769	282.508457988	125.743879413	23.147939682
-0.95013133282	148.19944654	1.67308904769	271.831012601	54.5857897174	53.3862571716
-0.80084670501	103.451219112	1.67308904769	251.281560378	8.49969471452	51.5223617554
-0.288505732755	112.997249145	1.67308904769	271.351764747	62.1050420349	100.548744202
0.682266071761	131.350244918	1.67308904769	289.13920877	77.7488511011	55.3257369995
0.672523502772	97.0592695042	1.67308904769	340.472400779	42.486482436	34.2601966858
0.529709746442	118.587563669	1.67308904769	271.508749282	67.0049393705	98.6178741455
-0.942198353334	163.394461245	1.67308904769	253.512403977	7.93786459047	54.074256897
0.0960649075842	143.055038209	1.67308904769	287.411937147	98.6562311647	52.8283462524
0.550180837386	179.576729337	1.67308904769	243.249932528	126.318780546	17.5060863495
0.33730407918	132.939844541	1.67308904769	299.75780775	77.5554742903	30.2753200531
0.638056405323	84.0820696839	1.67308904769	289.391255942	52.4826141624	99.3728713989
-0.506780582661	114.732552274	1.67308904769	311.108559696	75.1895137458	60.5427017212
0.0633055467486	128.126831727	1.67308904769	268.91044745	74.3280840591	91.1279907227
-0.68732848618	93.2002083001	1.67308904769	300.55097081	92.95084126	81.0003128052
0.228229362993	59.2727454267	1.67308904769	380.443128185	6.06349206497	58.0790023804
0.747306383796	82.3713647679	1.67308904769	305.371729739	64.5988654682	102.038246155
0.503727266772	157.403401439	1.67308904769	193.605342988	38.5146707784	111.197784424
0.135601523281	139.059852131	1.67308904769	288.296875919	44.6638290624	66.9022750854
0.228887131649	107.500960146	1.67308904769	272.423751908	59.1107531084	110.681083679
0.221003123581	136.409728724	1.67308904769	232.116310124	76.6466346518	116.0182724
-0.855536900481	105.420217635	1.67308904769	319.545095897	18.8258040665	53.5889701843
0.650442713284	99.1018341509	1.67308904769	355.301248765	75.7284168539	26.0252475739
-0.804770044876	141.572520185	1.67308904769	256.036418298	37.5408703185	73.0088577271
0.419031877898	155.479976788	1.67308904769	271.976494772	141.770336592	29.6459503174
0.514642789191	158.991360325	1.67308904769	277.767276328	124.003980363	24.5679130554
0.0750759145851	144.658555229	1.67308904769	260.230448892	54.6939719999	86.6015701294
-0.309735383962	116.057502638	1.67308904769	319.102899071	55.8931776693	58.8636856079
-0.179117762361	90.8706366267	1.67308904769	352.478175697	33.9577123711	51.8057556152
0.818584338882	138.267126134	1.67308904769	277.250656304	100.00968987	33.3338661194
-0.945651329033	82.5897091981	1.67308904769	384.353633955	40.1540938613	26.2334976196
-0.476380417461	132.653519299	1.67308904769	315.661754237	89.7162735241	34.001499176
-0.84429919497	144.384720248	1.67308904769	281.843772381	92.8691752499	39.8826217651
-0.190937530813	161.257391811	1.67308904769	281.110211696	136.600892983	18.3344612122
0.064146736357	172.189334168	1.67308904769	222.324724416	122.376291672	72.7470703125
0.737345420188	100.292416989	1.67308904769	296.821249714	67.3896526134	89.4188537598
0.671303080335	131.888127237	1.67308904769	294.775781168	50.8927990283	29.9812221527
-0.816438542124	116.297441863	1.67308904769	344.634354736	56.7623373952	19.7166290283
-0.841747892072	103.251873881	1.67308904769	376.04171326	25.7485976572	12.552854538
0.950785520489	99.1562734418	1.67308904769	290.085862171	45.3473348291	44.2453918457
-0.150854360385	115.025889417	1.67308904769	311.417961221	95.7804455626	57.1098747253
-0.138662470326	110.56405267	1.67308904769	272.141294948	66.0722612462	109.08895874
-0.0749764644421	78.6950088137	1.67308904769	387.182202361	56.3836252819	30.0000782013
-0.804342030204	82.1425092848	1.67308904769	384.306405641	33.4018640015	26.4003200531
0.672210802829	111.624745554	1.67308904769	290.113978676	16.8508622732	59.7721366882
-0.864044403102	111.311877935	1.67308904769	279.050919827	37.9516581755	77.4145965576
-0.236296966079	107.085770923	1.67308904769	326.267797259	35.7025309699	61.4417953491
-0.767996485719	140.837673903	1.67308904769	282.993433362	26.8792113913	52.0724372864
-0.671014423229	170.215326915	1.67308904769	249.420777562	133.168202322	29.6719436646
-0.396760297722	142.631218534	1.67308904769	286.958349444	68.6405764566	47.8692893982
0.843390462672	131.481757713	1.67308904769	305.399623849	79.7298244423	21.0610961914
0.42439937951	125.137666128	1.67308904769	214.08896714	62.8219165973	144.608657837
0.029109597321	106.42219721	1.67308904769	330.304428679	48.82100117	59.6621818542
-0.0451216002031	143.712791166	1.67308904769	262.540892282	67.2850662834	84.6108703613
0.482218761302	93.9545394646	1.67308904769	318.578398641	88.5662928223	46.0367736816
-0.420242650564	131.664384939	1.67308904769	322.459717803	94.1564465729	28.9768638611
0.825297443905	131.751882123	1.67308904769	289.347388483	19.2858632654	67.3364868164
0.205444665579	109.919035534	1.67308904769	302.091760866	44.586759293	72.3148574829
-0.241814497481	192.046029407	1.67308904769	217.84814889	151.710642555	18.5202350616
0.371276294857	159.231001118	1.67308904769	255.108185172	56.3662521187	69.6016082764
0.433805264967	112.174321645	1.67308904769	329.729677439	39.3605164887	51.01121521
-0.636026494403	133.583659744	1.67308904769	304.157369899	74.0693771212	25.8773326874
0.387264001368	88.5128433336	1.67308904769	299.564643893	54.8560639069	85.1778945923
0.662844820688	140.614993874	1.67308904769	296.073301596	59.7351000285	47.3820953369
-0.75623709128	140.11302224	1.67308904769	272.941737521	33.3881373005	62.5291023254
0.56408098426	91.4057599677	1.67308904769	333.369468182	19.6284076019	63.3265113831
0.257530413063	164.639677454	1.67308904769	222.108704241	43.3330875526	94.8704986572
0.936909112077	85.845013345	1.67308904769	331.125360794	41.5712534832	59.3517227173
-0.0385738272651	197.580227738	1.67308904769	209.785332984	184.860514977	15.9474248886
0.434426450399	122.025989217	1.67308904769	305.743198842	71.978461226	52.1214599609
-0.414605208116	74.1838726285	1.67308904769	397.097772063	52.1636659772	23.205072403
0.35969617021	84.5549377641	1.67308904769	371.85353622	25.840527687	30.3510799408
0.256751412007	177.45603928	1.67308904769	241.314030901	102.379719493	56.9694023132
-0.588078925498	172.781038345	1.67308904769	212.814731414	67.0557443923	60.3029785156
-0.683657147885	67.2733933312	1.67308904769	408.22904948	15.5093222069	12.5402555466
-0.565754835002	84.1823487678	1.67308904769	347.894997214	54.1409402538	57.6138305664
0.113693846871	131.28954011	1.67308904769	315.384586208	122.127355904	20.9640884399
0.380407641593	98.9634874341	1.67308904769	335.739722649	52.6002273938	33.8258323669
0.455643049432	126.582638347	1.67308904769	313.875160264	50.3010330981	49.1104431152
-0.881488438277	169.363727352	1.67308904769	200.568970971	45.7488151261	89.1737747192
0.589677238549	135.632752564	1.67308904769	319.665561596	96.8702414607	23.1276016235
0.88430721757	90.0907823691	1.67308904769	353.962897758	27.0255353732	46.1907539368
-0.788039301001	156.579297071	1.67308904769	277.176688542	61.6056595698	20.8552188873
0.389426721875	90.5908516448	1.67308904769	309.871609629	22.3601893853	51.7691421509
-0.0206027411544	133.534706788	1.67308904769	311.74887378	93.8157831436	38.391834259
-0.561464083616	153.548746069	1.67308904769	274.492090056	96.1867984813	33.4375457764
0.475600953408	124.883519534	1.67308904769	309.280034354	69.1366251221	48.2622070312
-0.382569180883	105.279460019	1.67308904769	281.341874591	29.6463061562	105.271492004
0.904485189594	109.280298354	1.67308904769	317.597563855	34.1294685837	63.3140983582
-0.551232420197	99.4154093091	1.67308904769	342.793440989	57.4759533181	30.5150604248
0.487647487061	109.242285252	1.67308904769	238.327766472	35.1964655018	112.743164062
0.278235377096	131.175857686	1.67308904769	277.711248916	54.1556719275	81.6532287598
-0.914413428009	89.6378980965	1.67308904769	387.119030757	4.75548937808	20.0856151581
-0.186649605963	142.07775716	1.67308904769	290.588179467	73.7447937228	55.7355918884
-0.346484211272	137.504454187	1.67308904769	232.233891557	60.4123672209	111.278671265
-0.814086808206	127.951855109	1.67308904769	254.463474807	77.6729913115	32.928943634
0.611647332618	165.240240198	1.67308904769	254.54118045	58.593773875	58.2039833069
0.541450179066	92.1457561718	1.67308904769	271.841036153	33.2574186956	61.6631889343
0.901658780841	90.3909556174	1.67308904769	328.190423466	57.7545375634	70.9596405029
0.447468015055	136.346493736	1.67308904769	271.556939161	64.0036972718	66.3583984375
0.285270439061	100.882500245	1.67308904769	360.520768382	80.7249593494	23.2891807556
-0.281995992309	155.800072144	1.67308904769	234.066229396	31.8970566708	105.79524231
-0.804005633203	101.505629255	1.67308904769	352.86784495	26.32170888	27.8690834045
-0.372775260389	163.931000289	1.67308904769	245.089462361	98.2317979006	58.7383003235
0.16584628884	143.512664301	1.67308904769	256.333198462	56.6460508864	80.6266860962
-0.757960583023	99.9040979263	1.67308904769	308.340401366	40.8424738149	84.9061050415
-0.553286435185	98.3530015947	1.67308904769	367.31841058	40.5376137316	28.4575920105
-0.750748015833	134.547165949	1.67308904769	279.231409796	32.706877447	74.0078964233
0.637450732401	166.34878	1.67308904769	263.781693066	127.855967974	15.245059967
-0.953484819351	145.268206269	1.67308904769	267.689859509	63.874778099	51.0252532959
-0.170402045235	80.0058820279	1.67308904769	317.84827498	55.7103088054	93.3434677124
-0.758470353179	86.6196721756	1.67308904769	329.311093288	56.7542809437	31.1999740601
-0.0241260729705	149.858936221	1.67308904769	238.481107226	24.1914244821	106.009628296
0.425123200654	165.582163788	1.67308904769	242.172060727	86.6956238976	53.0286178589
0.279979952769	52.9938352462	1.67308904769	407.24918548	54.2094363551	25.7503013611
0.241704847191	152.534416567	1.67308904769	279.784914256	94.5077482584	49.9019813538
-0.762352657324	131.83313775	1.67308904769	228.631329634	54.0343907437	123.615539551
0.859616932758	111.439313813	1.67308904769	333.96865133	45.2074973853	40.4032402039
0.694009955019	137.147638777	1.67308904769	269.870872042	53.7715153687	77.4502868652
-0.919025545676	105.607133022	1.67308904769	318.679581805	34.2801655308	58.7812767029
-0.297578958425	117.472966322	1.67308904769	278.669983433	50.0171392779	93.0835342407
0.9909391363	148.184105682	1.67308904769	288.707066126	37.2742906962	33.5282554626
-0.0171717276793	101.457764122	1.67308904769	315.602627449	25.6277586691	77.2782974243
0.246610960191	122.119263704	1.67308904769	282.163711441	67.9242672349	73.3087005615
-0.792691977748	111.918219941	1.67308904769	281.662354209	62.2117709933	18.3138942719
-0.858016428227	162.792473288	1.67308904769	215.474063879	25.5527426609	50.6455879211
-0.0114847846478	156.858646621	1.67308904769	260.13167034	101.969004023	57.4323806763
0.539257155791	156.478640663	1.67308904769	272.162473568	82.3526778422	42.7172203064
-0.154234108644	110.977214173	1.67308904769	322.523394256	82.8139266084	55.7396087646
