CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
0.242466288753	82.9027002247	0.109617402757	364.073347607	6.58663532915	38.6967697144
0.921449388164	199.833631983	0.109617402757	146.135854705	61.0638493129	11.8655290604
-0.293244371888	166.581293573	0.109617402757	278.111781851	131.340554128	14.9989957809
0.487874921607	242.176935556	0.109617402757	125.249377022	51.0494553823	100.907737732
-0.360772049685	54.9924970596	0.109617402757	283.199007297	47.2056942491	55.7726478577
0.988196249257	160.32229438	0.109617402757	272.930605736	37.5824042789	32.239074707
-0.196609881844	291.300445027	0.109617402757	150.109786841	111.058395546	20.8009872437
0.683420989345	302.960851187	0.109617402757	101.22002066	60.171143583	52.5329246521
-0.86662405066	215.878016853	0.109617402757	169.410539804	81.5538743884	42.1892356873
-0.0154782603923	215.23271109	0.109617402757	163.931914973	142.866006706	50.367893219
-0.828230018287	224.96469367	0.109617402757	128.318035863	31.721328812	84.5457763672
-0.203157431162	452.125004785	0.109617402757	21.9605423193	13.0167097768	20.436668396
0.933281576396	170.579703957	0.109617402757	196.244375912	31.1381910662	55.6178779602
0.815787290548	302.60462361	0.109617402757	88.1253788294	31.8173345217	51.9734306335
0.87854267475	281.096624082	0.109617402757	100.199142791	0.190480706676	71.3372192383
0.411007796805	190.891614282	0.109617402757	244.881992115	91.7660871536	38.7187194824
0.876706569792	208.945193835	0.109617402757	159.349584497	31.999099665	76.4766540527
0.688868655977	146.239835933	0.109617402757	227.857720006	40.1395616051	109.117538452
0.153403822079	216.707142767	0.109617402757	243.632739645	62.4386255709	31.6851425171
-0.564385211419	171.522414747	0.109617402757	276.6897287	33.2836306776	37.4374580383
0.354403062924	181.814408053	0.109617402757	201.448514252	84.4797447859	69.3130493164
-0.885159132603	62.3754752583	0.109617402757	341.253486831	40.1598579841	49.2042274475
0.70829839759	164.506730254	0.109617402757	271.349965791	59.3595730881	28.1327438354
0.717763324176	141.217986223	0.109617402757	146.872674792	67.8727823275	146.089065552
-0.971644069144	167.590651759	0.109617402757	258.463093995	53.5590353112	19.7797813416
-0.720795034789	134.319156643	0.109617402757	161.51632338	19.1708748263	56.3402061462
0.56279864557	122.888676119	0.109617402757	210.914799252	84.9537144688	83.6835784912
-0.720414374992	232.229321751	0.109617402757	130.217241808	29.9874706502	110.751358032
-0.843800314761	290.259002309	0.109617402757	73.8779140364	9.98734361001	54.4321136475
0.941659299252	320.683637	0.109617402757	135.329572585	35.4134541119	24.4509792328
0.431506857246	315.953941386	0.109617402757	76.9973615516	50.925285151	44.6893005371
0.983662199042	135.100509925	0.109617402757	271.020787892	36.7687051992	32.5604057312
-0.798523534516	188.710369291	0.109617402757	198.576414369	49.4842473308	72.9505386353
-0.260771160497	139.793541604	0.109617402757	264.919225963	94.5783510521	27.6190547943
-0.932961925423	252.978099002	0.109617402757	169.779050077	71.8613594094	19.0473423004
-0.766427524541	163.980575466	0.109617402757	265.315718876	58.4777833088	35.3926277161
0.908203556636	233.045939314	0.109617402757	169.790567168	73.1135197231	31.7113952637
-0.423030290226	129.261000472	0.109617402757	323.011647594	94.8082725987	29.5254974365
0.581823679449	181.680778278	0.109617402757	220.584986161	158.466355251	30.0301513672
-0.711624813108	240.059706299	0.109617402757	169.049200209	44.7036017288	58.6033782959
-0.21751012852	187.623915802	0.109617402757	152.767643188	7.56970669776	110.879798889
-0.861933823786	239.358580188	0.109617402757	59.7770348239	43.9960211761	89.5500717163
-0.272756203418	171.586115431	0.109617402757	215.756420447	96.6959630215	79.8518218994
0.50093084374	151.535089733	0.109617402757	289.997226439	79.2526945307	21.2110691071
0.979359116347	252.056812585	0.109617402757	81.8596414818	46.1856808895	30.8489646912
-0.993606707752	146.400188174	0.109617402757	317.801073612	15.8435122481	14.7873182297
0.192939240279	243.62594478	0.109617402757	151.787526171	156.121224269	12.2898511887
0.416209016837	225.988018176	0.109617402757	158.019319798	108.038933955	67.4814758301
0.348236445348	140.044673237	0.109617402757	199.562107965	69.3183583829	112.51877594
0.220458949276	353.179843197	0.109617402757	65.6222018945	19.1745587667	33.4196624756
0.62743956105	170.883341578	0.109617402757	94.4989893849	20.6679191669	116.538597107
0.9362954107	92.0911247573	0.109617402757	282.815461192	44.7554536892	62.3109855652
-0.225586314504	201.80138884	0.109617402757	225.947825954	36.3050776104	58.8933982849
-0.739811617577	224.276767878	0.109617402757	169.753205887	61.5464337965	63.3865470886
0.966354253321	201.90723698	0.109617402757	173.63993468	9.71973590115	56.2570915222
-0.134626618581	166.568813275	0.109617402757	164.95292333	23.6791222323	161.972900391
0.0243931487734	153.766669886	0.109617402757	234.10602482	95.0147619517	25.4569358826
-0.68963932909	235.525998218	0.109617402757	211.788752944	22.5664402976	40.957698822
0.0423841547039	112.795678413	0.109617402757	325.327187425	75.400696469	49.1369247437
-0.764746401198	337.305185381	0.109617402757	101.078780103	44.7860422667	40.599647522
0.541863523941	185.692074882	0.109617402757	224.056731453	98.2220013304	48.1352500916
0.877739597167	170.131947219	0.109617402757	275.322114866	54.5536090583	18.0651512146
0.707805218464	248.901940869	0.109617402757	131.301332826	24.6647045847	77.4125442505
0.143450204071	241.19173979	0.109617402757	158.471352939	95.3264814457	67.2287979126
-0.857476426557	220.332895667	0.109617402757	89.8385618007	30.4010997291	128.244018555
0.354223963787	140.880166525	0.109617402757	326.005223414	38.8225896412	29.5601329803
-0.971289988085	186.443088363	0.109617402757	73.0776546751	18.7170569567	40.5350875854
0.622089473291	207.843603617	0.109617402757	102.477183375	7.0085263934	120.79070282
-0.534363842027	226.479649063	0.109617402757	135.849701683	80.9860780186	81.2148895264
0.97888921356	88.0253667056	0.109617402757	314.880122346	38.1177349562	43.7514686584
-0.61585032315	195.119576027	0.109617402757	217.47432943	121.781823848	21.3193359375
-0.551261754417	316.961831937	0.109617402757	82.8544803912	21.1944631603	73.3370437622
-0.285295597965	200.300344682	0.109617402757	179.718717722	89.1717753814	82.1593093872
-0.662037379476	207.199979544	0.109617402757	204.988828982	102.709712929	30.1984157562
-0.159242377936	196.251032458	0.109617402757	218.990123899	169.586520056	20.5446567535
0.704814514276	146.64958585	0.109617402757	287.752202295	20.5753188799	52.8028755188
0.211572485277	334.184648919	0.109617402757	60.5465186581	118.907403217	17.2354450226
0.112719120238	177.337007031	0.109617402757	255.302845227	118.401435249	38.2753677368
-0.219559002804	265.895526146	0.109617402757	134.416716335	57.2233349632	82.08177948
-0.634832214472	243.186834799	0.109617402757	177.326255597	72.66572949	36.1878700256
-0.771854338793	308.752762647	0.109617402757	68.102624696	30.4173514813	95.8077087402
-0.876642185298	303.422394462	0.109617402757	63.5077358835	53.2635821475	72.9401321411
0.945560898509	237.012024418	0.109617402757	149.563805766	64.7036458027	45.9530105591
0.408639065667	272.594182779	0.109617402757	90.5959783649	34.6356915441	45.5814094543
-0.442878910392	83.4004985711	0.109617402757	263.011332385	51.1002266785	52.2265472412
0.362588273679	311.943433806	0.109617402757	118.699925768	68.8938737197	47.5174713135
-0.203871374547	180.406599533	0.109617402757	190.35728145	49.228965968	106.597595215
0.983395950121	164.774903821	0.109617402757	247.948521401	70.8582127109	48.6318817139
0.824062426514	97.8030644126	0.109617402757	323.115959462	82.1598230131	40.8760681152
-0.300002155705	126.938202529	0.109617402757	141.53606964	20.1095095074	62.5551948547
-0.122940120175	168.82296518	0.109617402757	229.451860594	112.187726923	49.7012023926
0.828943282267	213.332139385	0.109617402757	181.043145803	69.0547420384	25.7594871521
-0.528201705573	240.191579839	0.109617402757	187.340903564	36.519214554	62.7084960938
0.469523446106	143.033591517	0.109617402757	207.686111565	41.3207627132	79.8748245239
-0.88872586228	131.372758575	0.109617402757	310.816940862	26.0701236553	39.2396621704
-0.949895115332	196.659320838	0.109617402757	191.907367476	32.3360619801	44.3294296265
-0.792148942388	191.710757502	0.109617402757	205.939094545	31.1321212988	66.7225875854
0.935172674299	322.76669358	0.109617402757	97.8082176937	41.6681666654	31.4362468719
-0.818365365445	105.675952926	0.109617402757	317.586437141	6.70171213211	52.200958252
-0.9617723334	184.319225192	0.109617402757	229.891565037	68.5851715747	29.9051895142
0.898026407154	212.734477848	0.109617402757	225.568822853	62.812422346	35.5886192322
-0.989730060906	151.029041057	0.109617402757	253.005648497	31.1062893467	47.6925697327
0.831347304746	184.768166368	0.109617402757	222.347384944	9.40424337864	41.4687767029
0.600280433929	143.914072187	0.109617402757	166.876284026	89.149607105	36.4688262939
0.750856385643	204.618289094	0.109617402757	156.789584911	153.819061878	30.4378471375
0.168212081802	290.320165767	0.109617402757	131.32919898	41.9721554836	71.0101394653
0.999374392773	254.739528395	0.109617402757	80.2553617637	41.594299671	40.7746505737
-0.339147466282	185.67665589	0.109617402757	220.295714369	103.649443143	65.9439926147
0.991396173249	108.239319786	0.109617402757	279.611287652	27.8534636364	24.4951915741
0.982381575234	106.118901464	0.109617402757	279.531022086	40.9899701717	45.0387573242
-0.813887195124	261.828385286	0.109617402757	114.935637934	51.9939886449	41.0897712708
0.936000603977	205.877027108	0.109617402757	123.942948184	19.8994638146	57.3576850891
-0.233182854475	251.287445423	0.109617402757	48.4725944989	93.1606882025	132.53012085
-0.990134126874	139.829430313	0.109617402757	303.63793196	24.1488445857	38.1562271118
0.982636051119	116.552236069	0.109617402757	330.825386744	47.5438263852	34.0456237793
0.501462641021	241.095053072	0.109617402757	94.5255743074	93.0258772056	99.2708740234
0.0406176176755	230.761282689	0.109617402757	100.656866109	53.9028270914	152.342056274
-0.262996409766	106.587130309	0.109617402757	283.402127718	56.6051933501	43.0685501099
0.766734495786	214.17808261	0.109617402757	156.105826957	35.7059592717	85.4080581665
0.974452237747	222.433196975	0.109617402757	145.815329048	58.1077104477	26.5625553131
0.659386886163	226.275116343	0.109617402757	111.522560863	123.613112436	65.5768356323
0.337632601386	170.157032026	0.109617402757	188.422989927	16.4627029756	135.061950684
-0.943080763917	199.2188333	0.109617402757	170.357819243	76.081151885	26.0822505951
0.994743446338	205.560523194	0.109617402757	216.294302389	24.9617288998	38.2315826416
-0.506817077079	230.449431402	0.109617402757	143.092305828	22.307396228	85.8393630981
0.455161922635	247.13929361	0.109617402757	37.2077728655	21.8882124506	189.859344482
-0.741290152198	278.617639956	0.109617402757	144.083214377	10.3417974943	48.7991638184
0.951971379314	105.343525195	0.109617402757	372.699039963	33.1584004732	10.3684673309
0.103722545941	199.279983384	0.109617402757	264.793699726	99.0555470728	13.4762191772
-0.659577438595	197.803264564	0.109617402757	163.778898733	127.725497209	70.1214370728
0.479087775553	182.99867342	0.109617402757	247.013673385	126.089235971	11.5775079727
0.478464737333	184.805118766	0.109617402757	245.425495899	78.0780077589	50.0570640564
-0.837738383421	207.33379902	0.109617402757	142.67982301	59.6796584552	41.0999679565
0.836295722622	343.22848982	0.109617402757	-21.1461287519	12.9022226252	22.919839859
0.938955505486	123.882944208	0.109617402757	168.109015713	148.835239669	116.53894043
0.997528563638	171.659698848	0.109617402757	245.813767054	19.4137177308	26.046131134
-0.969704115523	225.696881169	0.109617402757	184.829769011	55.9680134053	31.7854309082
-0.500863039821	375.219614108	0.109617402757	23.7485657891	9.82128074488	68.324798584
-0.612463281248	185.646045719	0.109617402757	163.080275427	7.6407193971	133.544296265
-0.594629407057	128.201670542	0.109617402757	223.336095359	55.4455797668	83.5445327759
-0.395880410311	177.260543832	0.109617402757	234.710670209	154.111777403	13.3972177505
-0.570509449484	341.65056616	0.109617402757	88.5671386797	47.29145993	53.7735214233
0.837812426585	204.959937611	0.109617402757	174.043845744	12.2343301694	88.5043106079
-0.992508278072	218.9944752	0.109617402757	215.673540044	46.1030149145	37.3837127686
0.445270518558	275.232108358	0.109617402757	187.568291502	85.008693298	13.4654245377
-0.286778410076	263.270263999	0.109617402757	102.724410817	44.1640016062	113.298095703
-0.10224774583	303.586516523	0.109617402757	133.111334804	100.208221265	27.9663028717
0.486285962035	200.879502368	0.109617402757	199.865418888	83.8259507259	69.9324874878
0.920971755224	193.138171519	0.109617402757	223.653294957	18.1498817899	58.6470794678
-0.398423811985	77.8254400361	0.109617402757	395.149457629	33.6857314509	21.6375389099
0.966113472341	101.300025049	0.109617402757	313.736964582	58.0131561049	63.7526626587
0.0713997530328	186.092618923	0.109617402757	178.02520682	29.3608098434	131.131484985
0.749995457816	176.085158748	0.109617402757	167.516125447	20.9946594969	69.2729797363
0.648960597542	204.408735152	0.109617402757	153.103831682	119.185229861	63.1991233826
0.200323307047	114.878247875	0.109617402757	347.188722598	71.836081576	27.4569854736
-0.863658825551	216.007802437	0.109617402757	196.016322745	34.3876001611	44.7559776306
-0.614736315826	85.4398590871	0.109617402757	371.004713145	55.2543112962	36.0888633728
0.958659369969	117.771570605	0.109617402757	329.864737969	48.7172576958	32.6076812744
-0.807871762168	154.854495793	0.109617402757	165.390376627	27.8445466147	86.1742706299
-0.0311439927756	66.6209354409	0.109617402757	370.113410773	59.6079682158	31.2974662781
0.688679257256	289.818530508	0.109617402757	111.492830752	108.273743918	21.3904399872
0.350652307489	89.8836349544	0.109617402757	296.844346485	40.8697854223	69.7550811768
0.747872324682	203.395101419	0.109617402757	130.161235173	108.47034188	47.230091095
-0.958266937124	145.441270462	0.109617402757	280.460611872	17.53331519	46.3956565857
0.910545959411	255.188475079	0.109617402757	142.710050344	32.6602102421	44.6548995972
0.748180137522	153.743193509	0.109617402757	195.272216113	69.2466754288	31.6025524139
0.149544522988	149.621238554	0.109617402757	297.727703909	120.84303078	13.2091875076
-0.7809850424	135.649660339	0.109617402757	215.408860644	54.3601049409	93.0518264771
0.436109067302	211.628765745	0.109617402757	152.239191046	107.498430343	65.2388305664
0.495130836372	126.803067982	0.109617402757	231.422154866	80.5781304321	46.7302093506
0.498576322572	124.131122907	0.109617402757	271.995308047	20.4960914251	99.5983581543
-0.670227791709	218.294016809	0.109617402757	167.978304115	133.529085855	27.1142520905
-0.945647324458	172.62975373	0.109617402757	193.473861164	31.3087183729	70.8989257812
0.73888010252	155.566227554	0.109617402757	120.228298068	99.5152690498	79.3869018555
0.780466299935	121.199869321	0.109617402757	343.094752861	56.5694185517	18.3829517365
0.971079294375	201.42020061	0.109617402757	251.369684498	48.3701438654	22.0566120148
0.460376470891	94.8944040721	0.109617402757	188.816094936	9.60854769035	36.3976707458
-0.564203275954	214.412013265	0.109617402757	144.828325596	31.879129528	115.56603241
0.244636072104	212.689069983	0.109617402757	217.336185044	58.0786820757	38.7486686707
-0.25103621241	158.664097343	0.109617402757	217.741261839	186.734343198	47.5360870361
-0.94957515272	241.768814494	0.109617402757	90.0564118533	48.5992181269	60.8378753662
0.90463238266	234.246288279	0.109617402757	215.949973174	7.78231659535	38.4897155762
-0.724851023686	182.671918789	0.109617402757	196.27745577	54.6999403931	63.4637489319
0.627315136288	183.005557314	0.109617402757	219.071726922	84.2125224013	62.1135635376
0.894890646613	179.807193299	0.109617402757	207.48937248	82.3220432864	18.3175182343
-0.986206094895	123.898715185	0.109617402757	283.682169187	22.9590312672	19.5492668152
0.78484184893	247.450809138	0.109617402757	182.43855198	88.6964175993	25.3439044952
-0.161147203936	211.016584888	0.109617402757	186.602394379	92.7459400848	78.8024215698
0.710514551747	223.600466137	0.109617402757	137.780439926	90.0082474074	53.5171279907
0.924231828511	202.119024439	0.109617402757	208.245200591	30.6941624006	55.8449935913
0.238445730949	257.021740174	0.109617402757	89.7869556523	23.9917713123	117.006736755
0.796729287272	157.397448329	0.109617402757	197.886567386	37.5556805615	113.633270264
-0.333876401224	238.155268581	0.109617402757	63.2354962639	34.3626495159	148.790603638
-0.990245828154	178.248580168	0.109617402757	222.04734644	22.7753205071	43.8129844666
0.426869528877	86.608277392	0.109617402757	339.138493163	19.7936222005	34.9064331055
0.325223997225	257.574957138	0.109617402757	202.179865125	75.5808417266	15.1338434219
-0.99905392173	150.149260874	0.109617402757	307.657059226	15.0222823299	10.5407466888
0.530759990669	182.804172185	0.109617402757	132.38709124	84.9546457056	125.246505737
-0.0592507496151	195.788089712	0.109617402757	173.345287861	130.587729089	58.9098968506
-0.279698571613	225.450036652	0.109617402757	67.0001459201	39.1316386	173.843460083
0.738016593787	318.435823864	0.109617402757	141.502810527	18.5657785913	30.4596271515
-0.747129082669	185.651537722	0.109617402757	150.622187266	101.309447946	59.6924552917
0.925222122076	233.488277633	0.109617402757	202.015231338	45.5834300526	21.3427448273
0.99199187541	302.591408645	0.109617402757	68.1149736228	41.7026033952	30.6883239746
-0.990804088346	211.463690604	0.109617402757	184.543427341	25.9104109614	33.884311676
-0.664591511007	179.058838347	0.109617402757	209.78163844	33.8500695288	83.7373046875
-0.71580551158	261.195180576	0.109617402757	97.7283211433	48.1678861734	97.984336853
0.800392082376	130.379138375	0.109617402757	177.662579529	103.530225737	149.398895264
-0.105891811459	83.2518434212	0.109617402757	264.306651976	91.7034232382	96.0903091431
0.871930875414	99.6581842946	0.109617402757	340.95655079	50.9868494567	34.2727241516
-0.590467950851	231.896052794	0.109617402757	170.470646744	117.356172715	39.2359733582
0.935494036388	313.781205686	0.109617402757	120.727427694	30.6248236886	33.8749923706
-0.183557674817	207.935432333	0.109617402757	163.712535036	63.3389547741	114.025817871
0.961861712838	204.574367012	0.109617402757	124.027796254	40.2221469171	68.1353683472
-0.13083108005	184.188155456	0.109617402757	241.406686457	124.924314123	42.544921875
-0.584587480064	147.70725836	0.109617402757	209.755078398	22.8588627649	117.035400391
0.380755084984	217.92533599	0.109617402757	181.744608637	52.6919382856	78.1193466187
-0.0311045350174	117.355374462	0.109617402757	88.7457716936	125.28590554	164.623443604
-0.434014739501	171.648027434	0.109617402757	243.079853223	118.274848543	42.3883399963
0.24447732902	217.940801976	0.109617402757	134.267827714	197.809382681	37.4578895569
-0.358197064879	253.685752174	0.109617402757	51.9812708862	13.6970931266	178.651885986
-0.953266617224	284.67436696	0.109617402757	130.494007717	54.6648441677	26.7884502411
0.881309297475	255.718522509	0.109617402757	62.2754330012	25.6040217064	80.3311386108
-0.994927447478	149.028865747	0.109617402757	244.388384868	48.909243466	59.7811927795
-0.944698971962	178.956878038	0.109617402757	259.560138407	54.0453660729	15.6518754959
0.926575623862	327.397326011	0.109617402757	89.5522474012	24.4699945532	57.248840332
0.704045406824	208.963059912	0.109617402757	157.397422181	50.7017645965	97.9020004272
-0.644872379154	343.312557928	0.109617402757	61.2327489146	29.6497535031	68.9813156128
-0.602359091598	207.709631695	0.109617402757	238.962500301	12.7588801594	40.6481781006
-0.939702834532	222.98276248	0.109617402757	221.819770942	62.0913735898	22.3446731567
0.664905813108	213.11577461	0.109617402757	142.23276074	67.1400053862	76.3558197021
-0.300693687339	212.961796759	0.109617402757	230.582919123	96.1731032314	19.4249191284
0.183396878893	222.038445832	0.109617402757	140.72979806	98.8430325196	102.669906616
0.233436125237	253.04492059	0.109617402757	181.535233576	85.2228345358	44.8520584106
0.049531707057	217.4966399	0.109617402757	167.295105056	154.099405618	53.0410270691
-0.879013421225	159.222478913	0.109617402757	275.994426268	92.1297043662	23.3042793274
-0.907735590281	247.583965362	0.109617402757	90.4175187718	19.9587350647	95.9607467651
0.130273796735	184.119299983	0.109617402757	226.694709184	104.85329693	31.5058841705
-0.739095035941	100.593907451	0.109617402757	317.889214809	10.1039698651	61.9835090637
0.375592824819	136.351984732	0.109617402757	130.111872851	48.9441235218	70.3257904053
0.576210837883	161.445278953	0.109617402757	265.080810014	72.003949227	48.4249382019
0.383555519602	143.478813145	0.109617402757	199.16992237	183.97304746	82.1097335815
-0.922260945397	197.263840523	0.109617402757	111.527949361	1.58439194381	49.6269721985
-0.187506584143	142.641226013	0.109617402757	277.654363557	105.847177969	48.1545372009
0.766424049719	338.68194145	0.109617402757	105.572784861	42.8360707361	33.1250839233
0.526669895749	240.070643657	0.109617402757	98.8257597971	63.5526188539	113.92792511
0.056865221136	136.827376996	0.109617402757	315.6976081	24.620260531	46.4731445312
0.152992643833	121.969857337	0.109617402757	187.587176756	74.2326288785	134.920379639
0.776480002969	236.819682407	0.109617402757	124.442859215	26.9885012523	106.198532104
-0.67519718179	208.510831593	0.109617402757	255.427254115	50.2041443094	26.5631408691
-0.613601445662	93.7603776347	0.109617402757	204.384673073	67.5362913079	117.706184387
-0.752819675825	225.982677052	0.109617402757	90.7208452894	25.4437422235	89.3969345093
0.562997129986	225.401068283	0.109617402757	169.942771134	120.10027314	38.7005233765
0.136057468903	89.4206347671	0.109617402757	352.894259111	20.1301241318	32.0715446472
0.680061534133	183.2726671	0.109617402757	105.542971671	71.2259670571	163.286605835
-0.20204868295	161.671026614	0.109617402757	187.657382512	163.560861882	87.2529296875
0.353509291676	132.782867478	0.109617402757	255.239319242	12.6269463673	109.590492249
-0.420895945314	211.485494665	0.109617402757	198.886484478	106.874743636	37.2877960205
0.917020384073	239.51658151	0.109617402757	83.4867119517	17.9430581655	83.1975860596
0.5008088757	175.762412293	0.109617402757	273.717725778	75.2495041822	38.5825119019
-0.380729603063	189.509808445	0.109617402757	226.444010567	153.10140649	19.3646869659
0.723807855169	206.673324195	0.109617402757	128.371702314	156.795933515	37.465297699
-0.505876836733	224.694709398	0.109617402757	156.109252647	81.8359675004	78.2933425903
0.960023643234	184.81808302	0.109617402757	240.043780712	30.9217232055	42.6660346985
0.366803139458	260.363941132	0.109617402757	94.7469503423	126.294948215	49.6269645691
-0.580319607839	181.777531629	0.109617402757	244.701802561	101.418028831	33.1263122559
0.949321487049	220.353222191	0.109617402757	202.001759207	40.0815642538	30.1349544525
0.672521271867	102.752424579	0.109617402757	349.931148581	32.6253871979	37.9580574036
0.794283686511	82.1716535186	0.109617402757	240.900895069	111.177996898	81.6738128662
0.170439645882	142.711038975	0.109617402757	278.667947659	83.9601194078	65.4774703979
-0.726678091904	216.46810876	0.109617402757	238.2094567	45.1679506251	35.8843193054
0.758512966212	237.547065444	0.109617402757	114.237750267	83.2165559593	75.2856063843
-0.973682285918	240.755255059	0.109617402757	199.601153029	11.4118345579	30.0748462677
-0.449266144222	314.022720399	0.109617402757	56.0660904307	37.340342401	46.1383361816
0.74335575159	208.183515184	0.109617402757	136.647098688	89.2528212466	55.3284606934
0.835143034086	209.744885551	0.109617402757	252.380798398	58.6293309046	21.5999622345
-0.897802052149	144.188120575	0.109617402757	258.724346478	56.0603135958	58.0713424683
-0.707956766896	221.659627591	0.109617402757	207.950918336	80.6093755217	31.4231033325
0.0118134969973	139.979794405	0.109617402757	153.155189111	76.970062839	33.9814147949
-0.607536999302	156.291987293	0.109617402757	164.916750258	107.959410968	113.963111877
0.851483266411	118.732232722	0.109617402757	300.877683715	59.014624357	63.4294815063
-0.0930157260426	63.666750317	0.109617402757	217.380513935	24.02820073	79.0505599976
-0.0955411774783	304.08145748	0.109617402757	94.671497556	83.3933714253	66.1332015991
0.0631217673608	201.056449707	0.109617402757	189.232749849	31.867810229	101.530609131
-0.999529056145	214.521613817	0.109617402757	163.651864883	30.8340700614	32.5847091675
-0.949350857378	172.07018693	0.109617402757	165.034940205	66.4887627302	39.5737075806
-0.0721868664354	204.643971327	0.109617402757	119.845875368	78.84310743	149.359588623
0.977830279971	141.782627709	0.109617402757	220.078575196	47.4639958395	69.4519805908
-0.408771974921	249.756543443	0.109617402757	137.06894693	21.8819467903	103.049873352
0.361520956563	76.208086966	0.109617402757	395.282526411	49.8734359063	22.5973339081
-0.183678347165	181.043013187	0.109617402757	152.408061102	22.8864645553	160.592269897
-0.557243161375	92.7735279454	0.109617402757	244.429272618	28.1577657198	58.6344337463
-0.392743622417	271.878640556	0.109617402757	59.7613342265	22.339111035	150.539596558
0.596804470039	241.811518694	0.109617402757	76.3067388805	62.161963212	119.519737244
-0.703205572901	197.276339308	0.109617402757	152.237144412	90.9038104278	77.6580963135
0.885576318692	87.8432821132	0.109617402757	322.057274715	32.7473399313	35.9461975098
-0.78587467685	210.950513547	0.109617402757	102.719028807	41.7159069263	81.7106170654
-0.408546865226	101.066942009	0.109617402757	342.302631357	67.6062302264	34.7444648743
-0.923925877831	197.904902295	0.109617402757	174.402484164	36.1461342485	71.0695343018
0.618935797055	134.262942822	0.109617402757	245.151831516	42.4438640371	74.5527877808
0.0271949391816	185.301447925	0.109617402757	232.83253415	90.0844483821	40.6388549805
-0.973905014642	210.121500371	0.109617402757	153.605786291	56.8365654834	20.1098937988
-0.570524026307	185.380075999	0.109617402757	237.911512062	110.422676869	34.3051338196
-0.385111711576	146.508991738	0.109617402757	289.758021977	87.7775445305	33.1341667175
0.26894498014	79.7696547562	0.109617402757	275.964320482	62.808118152	45.1605834961
-0.641459363538	296.613288371	0.109617402757	78.4714307458	88.0515319995	56.9312973022
-0.41087399198	91.5400001569	0.109617402757	217.55767255	180.53416551	124.223808289
0.526537219675	214.587634371	0.109617402757	106.374961921	82.8680976802	118.28881073
0.301833756675	302.962240995	0.109617402757	102.227272638	112.573167333	35.4776649475
-0.724560488106	66.4300828493	0.109617402757	374.718464941	46.0690050525	54.8433227539
-0.679407606825	270.758811813	0.109617402757	114.192750824	33.0078423914	89.2152404785
-0.804740541509	301.26555932	0.109617402757	30.6030058199	61.6856084037	63.5778388977
-0.333609661011	162.562622322	0.109617402757	226.479978738	102.142855936	41.8029289246
-0.986217710442	173.114216366	0.109617402757	200.613157604	62.0202082218	60.1982383728
-0.863445080631	75.3629084591	0.109617402757	328.669493871	62.6752020535	78.5445175171
-0.146043945142	328.835687056	0.109617402757	85.4321928686	34.8106682366	71.8201293945
-0.537817989378	208.424696829	0.109617402757	232.765372626	104.002267357	25.5563716888
0.887149233688	191.504684265	0.109617402757	158.336023149	35.6242502429	102.596557617
-0.0109885855846	67.5279361741	0.109617402757	293.523756136	54.7438465425	41.0590019226
-0.549920763469	141.518689396	0.109617402757	164.623591375	20.7441353041	91.5896377563
0.496712500836	269.694219362	0.109617402757	114.323461347	26.2393667867	102.344581604
0.935796949618	230.298704201	0.109617402757	177.778296434	71.8649154655	14.3309440613
-0.235606786425	245.160837422	0.109617402757	182.05430073	54.6930457038	62.9887199402
-0.66402780261	153.629716284	0.109617402757	257.80282704	119.778905465	53.3522415161
-0.389212077475	171.885305585	0.109617402757	269.687761793	63.8038626896	46.5546722412
0.472475870582	204.700875496	0.109617402757	110.967468955	8.53523369204	104.901428223
-0.780864153649	227.377553877	0.109617402757	183.580147117	59.0690033766	42.7972602844
0.441478592745	201.435953611	0.109617402757	104.981395779	26.932798237	176.369689941
0.454608317044	161.615237941	0.109617402757	206.45981558	75.1047094291	73.5281295776
0.993163526548	158.009006651	0.109617402757	271.279254338	30.9651256293	28.1975135803
-0.778949592453	308.373966717	0.109617402757	56.0819373785	7.38799423727	96.1351547241
0.667452195283	164.631032161	0.109617402757	283.669251517	81.0038834816	26.2147502899
0.477214873801	132.789703101	0.109617402757	285.201535815	63.9681130261	26.957611084
0.381265435672	208.635996971	0.109617402757	238.404920642	97.5492633403	27.2238349915
-0.669747515919	148.907060389	0.109617402757	313.071700048	98.8005569835	12.6419992447
0.763554688164	105.012137025	0.109617402757	282.641574569	76.5205375102	33.0652198792
0.660003873107	224.189009765	0.109617402757	180.872615788	23.3854462327	78.1351776123
0.641162936232	135.483002877	0.109617402757	332.401929933	37.666782503	29.4045562744
-0.592975260941	69.1084485201	0.109617402757	361.192354536	27.9101605156	39.7268791199
0.931693020585	182.869526811	0.109617402757	239.537476202	45.4311102465	29.886806488
0.922176789708	171.730095269	0.109617402757	140.032193308	74.7260612804	34.9959793091
0.864192330337	174.826206342	0.109617402757	201.019162397	81.1681399504	23.0081501007
0.732491956989	136.432152773	0.109617402757	283.217638952	77.7798029362	51.3297233582
-0.878196898402	233.130511307	0.109617402757	155.401225474	17.5753933526	64.2929916382
0.369619970567	206.631505613	0.109617402757	88.3968175107	10.8071485582	141.803436279
0.119708845562	156.24017351	0.109617402757	271.252439417	75.2596119202	61.5320396423
