CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
0.45977583232	81.1688035884	0.00126193790311	378.073125862	53.9391180766	19.8951473236
0.920774563491	144.745033416	0.00126193790311	183.684388862	96.2891303064	71.5772781372
-0.114700482376	78.5740482648	0.00126193790311	396.786079257	36.9364322033	21.8415336609
-0.824000502961	110.316467904	0.00126193790311	346.911824346	72.2797013232	29.8578071594
-0.318305629859	180.569516312	0.00126193790311	215.041894631	77.7688506581	80.5051345825
0.12757291157	125.13742617	0.00126193790311	269.166434329	91.6077061743	90.1185531616
0.33008905891	122.021524413	0.00126193790311	336.688972358	49.2342103426	36.5583724976
0.872983305928	174.751262812	0.00126193790311	231.939263455	22.3891761912	59.9451179504
-0.449845960573	146.271368289	0.00126193790311	306.410957761	95.385470852	27.2511520386
0.257607859155	182.257838029	0.00126193790311	248.883675892	138.454279504	21.5819358826
-0.370765386608	91.9517536784	0.00126193790311	309.590979382	51.8221625639	90.2234802246
-0.316006867047	87.7722748654	0.00126193790311	366.174022657	59.6973608108	11.1938247681
0.599362215333	79.1027311809	0.00126193790311	392.494633757	31.0666426851	26.3109760284
0.000144733872456	149.335130264	0.00126193790311	272.820504209	144.818229669	40.5123214722
0.164492565347	148.270892923	0.00126193790311	281.234898971	80.739918051	48.6125717163
0.598795706387	57.9485335258	0.00126193790311	339.695198428	75.147240187	70.4602127075
-0.0413112590419	131.178884042	0.00126193790311	298.982866275	61.3449375447	57.2093887329
-0.627029502756	79.8866426174	0.00126193790311	383.146219129	12.855706863	34.0025939941
-0.269269922677	133.276203432	0.00126193790311	301.94294358	84.39925929	51.6816520691
0.093196470192	78.4051691591	0.00126193790311	331.558128437	91.9960166419	45.6644630432
-0.0162826905179	157.720596857	0.00126193790311	188.652125188	135.365396531	33.5800552368
-0.321619527037	121.025520851	0.00126193790311	340.394054415	86.2518537585	13.2499065399
0.990875815522	135.760980536	0.00126193790311	255.248716484	63.8317967916	57.7026557922
0.941302184348	180.267975034	0.00126193790311	208.84463919	72.7608839902	59.1514511108
0.119391395596	195.557338371	0.00126193790311	208.868640102	168.7420387	34.1207427979
-0.848746988909	113.212139932	0.00126193790311	331.415673715	36.490585577	46.384803772
0.0957849726141	123.985558476	0.00126193790311	289.251359406	145.773134987	51.8424491882
0.969676309715	96.1178837534	0.00126193790311	352.773178947	32.1171255224	27.4727954865
0.371864140862	106.481167142	0.00126193790311	336.478669726	75.9679387582	47.530921936
-0.480018374585	86.6297457129	0.00126193790311	288.945129943	109.65954798	87.6968994141
-0.563752643647	108.688349326	0.00126193790311	354.748046144	73.0329682674	26.0556526184
0.691540748027	186.895343374	0.00126193790311	217.385916182	98.1604511865	46.6649551392
0.748267917191	137.39507782	0.00126193790311	299.991775539	46.807456483	37.3386878967
-0.933451699665	134.325174831	0.00126193790311	305.384587992	46.6122068619	36.8608322144
0.358467738528	99.7667507578	0.00126193790311	320.337145115	105.400617372	60.0168914795
0.85026613235	120.509216276	0.00126193790311	306.623406356	26.7615762327	51.1735420227
0.835363241858	118.740365548	0.00126193790311	294.466776027	45.4363464057	21.5069580078
0.63518149837	74.973138568	0.00126193790311	360.45055298	14.44098422	53.9064369202
0.538125268426	91.9254431111	0.00126193790311	298.824056034	117.821626181	82.3266525269
-0.787271988689	78.6719422657	0.00126193790311	275.909014183	83.4114518231	74.183303833
0.96798069415	95.7387278263	0.00126193790311	330.014914041	52.4160527831	59.1012802124
0.911548872957	86.9738979246	0.00126193790311	380.539036555	20.7921758786	13.6502628326
0.912138303748	154.840398526	0.00126193790311	244.78285934	34.60036949	70.3330383301
-0.421981942011	86.8910251179	0.00126193790311	382.643480158	48.9154857371	26.213350296
0.438899586687	79.3887017925	0.00126193790311	371.89371234	32.2649358035	44.1070327759
0.567234334257	136.820536301	0.00126193790311	287.548345341	74.3266397541	35.3789482117
0.792700704481	142.500893919	0.00126193790311	303.868865717	64.1056055634	32.1790390015
0.344986622863	135.882485825	0.00126193790311	227.965984437	155.004992097	52.5999794006
-0.445543764724	136.192112863	0.00126193790311	320.647408027	90.6982580365	16.8388538361
0.0845980454276	112.243746907	0.00126193790311	269.944872672	61.8775060449	110.214050293
0.0377345816509	87.6340341741	0.00126193790311	308.06367105	45.7682783299	81.0783920288
-0.991901630284	95.4264124557	0.00126193790311	266.408129352	96.7103554661	102.951797485
0.333831633996	145.976987943	0.00126193790311	178.793688812	54.018422625	164.521194458
0.312423709828	106.728612224	0.00126193790311	263.367639585	126.176506271	90.9731369019
-0.983627656097	101.727453374	0.00126193790311	258.941179076	35.552992854	27.4462127686
-0.553176514978	151.170100144	0.00126193790311	192.695694905	29.9286484136	117.428314209
-0.946050530354	89.1295221652	0.00126193790311	376.601766808	27.8945978738	30.912437439
0.761743304341	131.484120838	0.00126193790311	309.134645822	84.203280229	37.1433181763
-0.607157460683	109.977787758	0.00126193790311	315.618934012	113.609670732	51.510684967
0.926671778096	118.453857219	0.00126193790311	304.596121563	48.060033045	31.2841033936
0.991544875654	105.391585825	0.00126193790311	360.307824535	30.5621716909	20.348482132
0.399239948293	87.4975503613	0.00126193790311	354.062548668	76.9140311742	49.1248207092
-0.898278715786	112.028585415	0.00126193790311	290.291265537	35.9318255929	31.4805698395
-0.0750723566458	66.5550521584	0.00126193790311	325.667495033	56.0211662751	77.662727356
-0.085211539109	94.6407887168	0.00126193790311	375.281421915	61.7735008975	24.2939243317
-0.784086848221	133.625710549	0.00126193790311	296.649852998	63.4833356721	49.8731422424
-0.363751757438	97.8029067108	0.00126193790311	204.57869358	113.614556616	165.752914429
-0.697538670691	148.934939195	0.00126193790311	265.089091545	79.3252867095	62.1931152344
-0.204683501558	112.324867652	0.00126193790311	242.532608017	136.823714141	108.830253601
-0.567556958186	141.559309787	0.00126193790311	279.075178867	136.171034023	38.607963562
-0.780973285048	87.7492454848	0.00126193790311	273.264827415	86.6149023047	68.2420883179
0.793914119199	79.3700712296	0.00126193790311	325.232264573	99.8312819597	75.8070526123
-0.752002438666	100.423057134	0.00126193790311	288.924614811	94.3215753304	65.2483520508
0.36747334868	74.043051293	0.00126193790311	379.124024251	78.9455398271	38.1961250305
0.850368052349	150.048836898	0.00126193790311	282.165872372	99.0274281914	31.6549911499
0.977941050095	171.448274239	0.00126193790311	233.988412774	76.1093697982	43.6454734802
0.435096618382	86.2743415795	0.00126193790311	365.255112007	21.7404626659	24.2240657806
-0.718246026331	92.7449284263	0.00126193790311	378.074193777	47.7725224546	15.3181066513
-0.996333337162	171.626726602	0.00126193790311	194.328724801	78.0346875324	80.6413345337
0.872730208416	151.165285092	0.00126193790311	298.470348384	60.5400035073	17.0410137177
-0.113458300781	122.386200406	0.00126193790311	339.990240899	75.0156168764	29.2437610626
-0.17023322143	142.281303216	0.00126193790311	186.520908176	66.8884717197	120.400108337
0.90387347497	125.277339474	0.00126193790311	248.021205012	87.1043541095	99.767906189
-0.0597443103951	137.13576455	0.00126193790311	322.324012289	114.299837363	13.623254776
-0.418838959509	133.67046715	0.00126193790311	306.284957051	116.561178703	30.7294044495
-0.324162231335	162.730781937	0.00126193790311	242.34608879	78.6729825508	65.0858535767
-0.466715432083	95.3834791013	0.00126193790311	353.578687385	88.9559719237	25.7064304352
0.910024338739	101.828763184	0.00126193790311	293.330083172	94.4974297393	70.0707015991
-0.987862911884	132.431054596	0.00126193790311	282.49301289	67.6178521855	49.1601753235
-0.471410832628	85.5557856837	0.00126193790311	394.889737533	32.9329205837	15.764380455
-0.412008204131	140.603910505	0.00126193790311	285.096756517	123.146478834	39.6394462585
-0.730391809623	140.889002512	0.00126193790311	216.722883158	13.5527274995	96.6828460693
0.65041022718	161.848225923	0.00126193790311	261.037218532	91.9336777158	43.3921432495
-0.230884630581	136.000292909	0.00126193790311	309.16009846	145.869622069	18.730682373
-0.424840441234	125.582867932	0.00126193790311	293.182909133	55.4383481673	54.3973121643
-0.544533740061	114.919345291	0.00126193790311	352.790594606	78.9332711096	14.2504034042
0.915098004855	182.794579334	0.00126193790311	224.177615317	69.2425470432	13.1571035385
-0.401624978981	86.4216325808	0.00126193790311	387.140986446	20.0693491437	25.7579669952
-0.569327591167	116.77665332	0.00126193790311	305.418944989	41.473298557	36.1653327942
-0.960660724902	125.055162388	0.00126193790311	281.794401886	72.0938021812	46.4738197327
0.866134130721	151.126662709	0.00126193790311	241.070132277	13.9229436154	53.442691803
0.800481856578	180.25489344	0.00126193790311	164.205252859	54.9452226428	53.1431274414
0.425294380511	131.272757698	0.00126193790311	299.060155804	37.2350558102	54.9171905518
-0.539611630471	92.188705073	0.00126193790311	347.367318104	37.0440191568	54.7610244751
-0.521044611088	172.120623064	0.00126193790311	246.265298075	76.905165779	53.5394248962
-0.290755107852	147.855120344	0.00126193790311	283.302334508	134.095252319	36.6191253662
0.339441085693	107.032784203	0.00126193790311	324.831524288	43.7615225623	60.335144043
-0.757708394135	145.915510547	0.00126193790311	205.699314995	77.0148921748	119.566505432
-0.00523778125192	64.284738704	0.00126193790311	400.170204153	60.7756445119	25.5201244354
0.984400951141	96.9819404938	0.00126193790311	371.348430419	13.0124725834	24.7324504852
0.246236384828	111.577787418	0.00126193790311	241.965617505	84.0050513162	77.0585708618
-0.763329718268	116.174016996	0.00126193790311	294.117783684	81.148112404	57.1023368835
0.123497045512	87.631779629	0.00126193790311	353.067025734	36.3221606181	56.6780090332
0.803599152326	87.0804715147	0.00126193790311	385.579370297	13.4719721294	24.6345024109
-0.169673555814	85.3499540558	0.00126193790311	383.334896849	40.2856888515	13.8909235001
0.841905670477	112.213739423	0.00126193790311	336.187519842	52.6089253075	14.7107439041
0.878791619	148.60551497	0.00126193790311	223.452863563	111.982037281	79.8947372437
-0.98005660712	76.4379712697	0.00126193790311	312.758592814	97.8986580134	94.6454162598
-0.584858444557	122.262648369	0.00126193790311	306.183530195	103.045819525	36.3903465271
-0.682590593015	88.6892510719	0.00126193790311	317.592038996	62.9691938099	82.4808578491
0.783611203989	132.344458913	0.00126193790311	255.410627463	78.5240430679	79.2089309692
-0.074559015977	152.327941261	0.00126193790311	271.553423762	129.397563246	46.6783180237
0.059796301326	77.4246750959	0.00126193790311	290.137326581	71.1793175053	45.3390350342
0.725250652009	133.177829441	0.00126193790311	321.420535273	95.3384632425	22.0591888428
-0.211139842681	111.951755343	0.00126193790311	313.667898839	11.4710246047	67.2389755249
-0.0939433463369	148.145672531	0.00126193790311	285.5370302	102.71310246	39.493270874
-0.0580257196224	93.1266836022	0.00126193790311	358.013986559	36.0518448767	29.1955280304
0.61458673812	93.7788897006	0.00126193790311	321.525173376	27.8975674134	81.0720596313
0.44419948516	85.4073371927	0.00126193790311	343.298099487	12.8917161276	69.4666519165
0.870154457047	99.4306379252	0.00126193790311	350.863115516	64.6462635614	37.0131607056
0.949511809653	139.476851175	0.00126193790311	271.43025412	28.7822660798	63.7371826172
-0.052197314237	84.6984357001	0.00126193790311	337.618172245	8.16339878401	51.8308868408
-0.928708057235	127.704445826	0.00126193790311	313.56209383	10.5837456956	42.5546913147
0.851170109396	183.156215005	0.00126193790311	200.738528144	128.505839228	38.8990745544
-0.0539738901832	90.4987283105	0.00126193790311	355.667824071	71.4302216626	25.5390663147
0.754973997306	115.403969497	0.00126193790311	266.195934958	124.578972401	61.868019104
0.566797130352	173.680637507	0.00126193790311	240.291199605	80.2399409251	47.4112091064
0.00676516699259	97.1607222148	0.00126193790311	337.904110616	31.3357466895	22.5462493896
0.7868093788	136.983253093	0.00126193790311	289.076104652	43.493406694	42.4845657349
-0.615885092246	93.3378098751	0.00126193790311	357.980405742	93.4135833807	31.7709407806
0.556865752305	142.627261489	0.00126193790311	227.150686493	106.969747254	78.382484436
0.228505469048	129.134461548	0.00126193790311	273.400185182	84.7302085106	71.2187576294
0.616549355207	96.6839454097	0.00126193790311	314.439110977	38.2929569673	26.8811817169
0.815238056461	107.965444056	0.00126193790311	283.392959982	63.324520595	94.5355377197
0.373362519542	83.8535800342	0.00126193790311	387.828533533	53.5026094471	23.1986160278
-0.0585038409181	123.20772031	0.00126193790311	313.544724557	63.4033409474	42.5243644714
0.980079466472	100.4180865	0.00126193790311	335.484252855	42.2968817139	45.8332214355
-0.156680644078	167.474208995	0.00126193790311	176.538513979	51.5753722725	141.028717041
0.74755104661	133.342018805	0.00126193790311	275.830427761	24.6614389178	65.5417785645
0.908194999168	145.074477409	0.00126193790311	280.914952902	59.3489014244	49.6620368958
-0.144263273387	113.701175456	0.00126193790311	301.650360937	99.0368685733	41.8528022766
0.559135980645	130.093176177	0.00126193790311	313.375735388	59.0050287541	44.7246437073
0.526620698254	155.166396662	0.00126193790311	290.260557072	82.770430083	35.3909225464
0.780915795421	108.251780032	0.00126193790311	329.798825168	67.4231975793	39.3103370667
0.0330268660615	120.26996708	0.00126193790311	306.145323944	38.9509721475	57.8470954895
0.557072023202	104.458203485	0.00126193790311	320.624713348	36.8086173288	68.7256622314
0.931506490671	94.8397274525	0.00126193790311	353.823918645	39.3460914164	32.4721107483
-0.162324439348	81.2519431768	0.00126193790311	315.481256064	92.2414003335	74.7550201416
-0.842105162453	125.748601199	0.00126193790311	292.416009025	105.293441441	51.9078674316
0.510476216288	131.489838242	0.00126193790311	228.154326309	35.3339582091	130.748947144
0.960595205285	103.827293606	0.00126193790311	343.955737832	23.9889485805	40.3352279663
0.841760644913	100.92419975	0.00126193790311	302.425207549	53.0346391573	49.7849082947
0.499623943656	125.362518132	0.00126193790311	317.299470594	89.4608803043	40.2914657593
0.124023620044	86.5983126141	0.00126193790311	269.413400213	112.33274406	106.165214539
-0.111474748795	107.24693443	0.00126193790311	291.734748076	3.59999181061	100.095352173
0.0799355425347	74.4848365	0.00126193790311	320.928029092	71.0529777935	89.9612350464
0.321106140094	143.465506187	0.00126193790311	297.598449412	82.6865332941	36.1166267395
-0.745895214442	162.778304321	0.00126193790311	255.108979595	81.0151106003	33.8025588989
0.662788278868	88.4210442931	0.00126193790311	378.42811786	62.7432181144	16.1040935516
0.0183800143066	109.061810432	0.00126193790311	305.172947344	76.161890613	42.4489440918
-0.600796425264	127.561912851	0.00126193790311	278.392714055	143.077135438	45.837890625
-0.263189377956	168.263758653	0.00126193790311	257.655740476	110.760570695	41.9337997437
0.753039094426	117.240553236	0.00126193790311	342.818712441	27.8460879798	32.6130981445
0.785399769284	139.738697916	0.00126193790311	293.729572415	28.2358820934	48.4268341064
0.513259859464	73.6951137791	0.00126193790311	374.947106688	39.9768162512	43.2856864929
-0.738600629445	90.0589844125	0.00126193790311	323.733789244	80.6537952555	46.1011428833
0.411105801898	108.245202068	0.00126193790311	329.199893667	87.6136357254	26.4270324707
-0.158883581875	96.4284341344	0.00126193790311	307.715857825	67.0299112174	20.6569538116
-0.311609259879	66.3565902066	0.00126193790311	277.627745315	69.5119327319	91.4951324463
-0.0745050957875	110.565662659	0.00126193790311	345.615258471	55.7019350701	37.0628700256
0.249555293228	87.8997208424	0.00126193790311	288.611914644	74.8504318729	76.6714706421
-0.159908191894	117.600774748	0.00126193790311	321.605928995	78.1310505092	39.9726753235
0.23880619441	105.590770211	0.00126193790311	360.978690089	70.8976472449	26.1319236755
-0.441279804564	108.686872991	0.00126193790311	311.97254113	70.0129526261	27.8375225067
-0.962848568374	66.4178135001	0.00126193790311	336.280289081	33.9360442711	36.0594062805
0.95454055032	156.531587825	0.00126193790311	254.533002606	85.1510540097	42.6903533936
0.933061066311	138.502482929	0.00126193790311	307.415591095	62.5347635027	29.7488384247
-0.468230669538	98.044575482	0.00126193790311	288.325677931	50.4762773252	78.0861587524
0.0209472094397	143.043993836	0.00126193790311	277.925599358	92.9590796944	31.0914287567
0.429800295834	106.622402247	0.00126193790311	278.042361118	74.9951926553	43.2626266479
0.49435941192	74.4026696242	0.00126193790311	295.495359801	102.123426813	74.3773803711
0.231733130791	185.377966344	0.00126193790311	184.489357182	72.3920163106	111.881141663
0.597750191385	113.139879196	0.00126193790311	267.775667066	99.1153056796	98.2638015747
0.668342973671	107.682359523	0.00126193790311	332.979804371	67.1287720236	48.8994560242
0.539888286819	186.564298318	0.00126193790311	222.298026973	136.822291631	38.2626342773
-0.402560210436	96.0237040285	0.00126193790311	346.375918606	31.0512822507	27.9678401947
0.167910621622	107.407282853	0.00126193790311	243.227885542	70.703854534	121.150634766
0.363067071041	84.6680688521	0.00126193790311	401.995700279	45.657117756	10.5019702911
-0.0388870710384	65.0383929605	0.00126193790311	331.988993964	119.371499241	71.2459335327
0.474481467175	61.7905669161	0.00126193790311	373.945492915	35.6957112389	56.899269104
-0.937847479998	96.8733133723	0.00126193790311	269.704667343	44.0630161755	29.9821643829
-0.951936869464	118.160062101	0.00126193790311	285.522945688	41.9770170737	40.0019111633
-0.563152134398	102.223842101	0.00126193790311	323.153160365	66.5957089091	65.343132019
0.150848744638	114.21096449	0.00126193790311	325.976618733	105.635226623	40.4093322754
0.958581695512	164.83508758	0.00126193790311	241.036807948	25.1697746867	45.1143341064
0.299197698344	156.791757984	0.00126193790311	288.64912191	99.6852211272	33.4400100708
0.960074717737	150.099510888	0.00126193790311	266.60195078	59.0037371204	21.9693470001
-0.496141999671	121.187858163	0.00126193790311	291.444396778	71.7084803507	24.0120124817
0.638577290919	109.989996135	0.00126193790311	291.813189495	103.480673852	75.0928344727
0.591365590173	149.645742444	0.00126193790311	275.290207737	66.7621432848	38.8632583618
0.509760165259	117.672442658	0.00126193790311	288.153259228	43.715644077	85.4805221558
0.155104783484	114.157127534	0.00126193790311	229.567423585	60.0292543794	110.527305603
-0.179807276135	81.6248087198	0.00126193790311	336.327891746	80.120826494	19.4898929596
0.72112793013	129.790608493	0.00126193790311	265.835561111	103.752730817	76.3900680542
0.145114541943	87.7397035569	0.00126193790311	359.312196273	59.0949338155	47.7272796631
-0.281084075031	175.584774757	0.00126193790311	149.278164058	19.3120291038	118.69594574
0.895323875414	119.34456469	0.00126193790311	237.075239702	129.80525894	100.582191467
-0.415916786764	142.953746657	0.00126193790311	253.321115114	136.641885489	56.9372634888
0.0985169998929	120.631867673	0.00126193790311	259.72215415	113.487117073	88.7103271484
-0.472541578561	146.434588899	0.00126193790311	273.977963348	152.531922434	33.0974311829
-0.308949917463	82.9085293988	0.00126193790311	338.11884705	64.3011833295	46.0079421997
-0.422906248631	93.6319005576	0.00126193790311	308.334772053	103.978380041	52.6350288391
0.164354289469	158.769480225	0.00126193790311	203.51619733	120.137086043	96.4255752563
0.0268910758043	75.8616451893	0.00126193790311	361.53759661	72.423808976	43.34167099
0.510706829189	121.953629754	0.00126193790311	325.571414351	60.9872654264	18.6802043915
-0.0550910061845	167.951377794	0.00126193790311	257.100680249	132.411879757	26.060136795
0.364075516226	115.904709416	0.00126193790311	328.253939182	82.7424651018	19.0056667328
0.103020868866	143.8707209	0.00126193790311	255.66248699	92.9543203726	66.3730545044
-0.761634724547	128.759074853	0.00126193790311	271.800189328	119.687331844	52.965423584
0.966723132876	156.962425533	0.00126193790311	241.091258718	39.1964976908	73.3829269409
0.315879341254	119.932528282	0.00126193790311	317.663631669	58.1859527461	56.0268936157
0.701013734911	89.6087922782	0.00126193790311	203.782893755	106.38552248	143.697494507
-0.639388632054	100.564675944	0.00126193790311	295.231442658	70.1704705313	66.410446167
-0.450717238515	106.767305836	0.00126193790311	357.434463511	49.7103958436	31.346622467
-0.989993926341	91.2137749939	0.00126193790311	340.827298282	41.0277809559	41.1339035034
-0.372439190827	123.987827587	0.00126193790311	207.411717035	65.6507077926	94.6322784424
0.483898691418	102.104169733	0.00126193790311	338.123294644	67.6886598365	20.8477249146
0.00080345138753	118.516742849	0.00126193790311	323.934503531	57.9201947335	47.173992157
0.935781242932	144.492963703	0.00126193790311	278.877416155	86.7332713644	43.565322876
0.406151355926	125.88267543	0.00126193790311	296.135441941	99.9528969032	55.9044303894
0.556607274021	105.943586384	0.00126193790311	290.034620536	114.817257573	64.1948699951
0.877278778765	164.18212294	0.00126193790311	260.529208025	60.4412290616	34.1897697449
0.216410402321	135.487997713	0.00126193790311	224.945918868	127.741571314	76.2926712036
0.148784714711	117.252105332	0.00126193790311	344.483539973	68.0134717348	23.3222732544
0.359290385398	175.117082014	0.00126193790311	245.470250655	159.996225203	23.5800609589
0.437944151942	102.389940316	0.00126193790311	278.213409366	55.5193533476	78.8017196655
-0.559122441626	106.575282388	0.00126193790311	231.242586756	78.0734229126	97.1152648926
-0.195014261967	94.1855678736	0.00126193790311	362.785604006	87.1989990788	32.3936500549
-0.75329155511	83.2045725476	0.00126193790311	385.623259967	27.2891797989	18.8876113892
-0.598692392893	106.882125941	0.00126193790311	357.385109089	59.060391464	25.4204387665
0.129449199798	133.262782478	0.00126193790311	328.681888869	83.0804196175	26.2225780487
0.812478462268	111.431917469	0.00126193790311	303.074670716	74.0980809829	42.0725746155
-0.356934090595	159.594322723	0.00126193790311	204.536182231	174.683366779	59.1784362793
0.321562939978	88.968362318	0.00126193790311	306.603028168	79.0498484289	88.9671707153
0.750166872471	133.956799892	0.00126193790311	209.775726921	131.25265869	108.627738953
-0.95598089256	107.170821121	0.00126193790311	238.651051106	119.026959808	115.746421814
-0.385276318244	177.703398904	0.00126193790311	227.83133971	100.909862754	66.1429443359
0.664472055398	171.752690979	0.00126193790311	245.761667283	133.372153537	26.2955513
-0.229360661465	91.9432410827	0.00126193790311	351.466122446	2.43575113861	55.2584114075
0.732582396646	120.927501668	0.00126193790311	307.789784569	72.073882672	57.0276184082
-0.211255473934	109.143400811	0.00126193790311	356.423357939	81.4878805412	13.2416296005
0.687287688236	154.659871708	0.00126193790311	292.263118951	92.7811180708	23.4172534943
0.704175970138	147.901990456	0.00126193790311	282.746475763	76.3903759531	44.8847198486
0.435749112932	104.880141343	0.00126193790311	304.013465682	2.61611740514	87.1375198364
0.0631109815956	210.086603426	0.00126193790311	132.081829189	96.1423253769	126.2837677
-0.114950878485	135.284639783	0.00126193790311	289.611601898	106.337980984	30.1688327789
-0.748691827835	149.800144367	0.00126193790311	260.213739015	99.5065611027	25.7182254791
0.0497919412304	116.550206223	0.00126193790311	291.871355542	91.5401008149	77.4912796021
-0.584154607671	130.91869112	0.00126193790311	310.975237962	60.8256574653	43.7986221313
0.115545503944	108.427063161	0.00126193790311	249.82871327	158.645042106	93.3770217896
0.834630295318	120.298707399	0.00126193790311	244.517019407	47.0793506933	21.5270843506
0.895805674374	119.071661405	0.00126193790311	329.366671732	8.02883120907	35.8380088806
0.306590933172	134.911163434	0.00126193790311	255.56750012	52.5696321982	43.3726806641
-0.66627411003	158.241590816	0.00126193790311	231.419460696	70.7862207871	69.837097168
0.101049179069	91.2159126598	0.00126193790311	386.718122021	52.6262621427	16.9852161407
-0.842714142985	94.3298588381	0.00126193790311	351.671685298	29.5738410585	29.5277938843
0.802702274963	133.977451247	0.00126193790311	261.224819272	67.5382718717	84.4640731812
-0.382670164442	101.859532599	0.00126193790311	190.15713903	83.3961944984	63.0554847717
0.631591182418	168.417392132	0.00126193790311	243.957001044	75.6952444954	49.7598609924
0.96980063604	166.362461897	0.00126193790311	242.456455615	81.1806213303	46.39320755
-0.170192295682	67.0909456491	0.00126193790311	381.402411545	70.7780124432	44.7053794861
-0.708282447073	99.9378944494	0.00126193790311	368.206203126	48.4223446054	25.7712612152
-0.598714992207	84.4060710023	0.00126193790311	350.208588919	44.4009415343	18.7507247925
-0.0662483339804	62.0808831042	0.00126193790311	368.409963224	23.7754057853	52.9771575928
0.996965914645	112.073547751	0.00126193790311	270.011004037	83.8591470021	91.4682617188
0.597322319466	80.4163327853	0.00126193790311	331.467205008	54.0944639026	31.8655414581
0.384933004812	130.117032802	0.00126193790311	286.89860896	123.301504666	43.6468009949
0.102569830709	151.369259925	0.00126193790311	223.147248445	123.436203659	93.1405563354
0.352786313343	151.052944212	0.00126193790311	259.852060502	56.6494020433	72.4347839355
-0.678197914171	104.333502499	0.00126193790311	309.599306484	66.277671148	23.0381336212
-0.0288132219524	128.672569117	0.00126193790311	315.856888344	126.900287193	23.0320510864
-0.294077124019	99.4898591537	0.00126193790311	362.796290058	63.888982431	23.2795066833
0.853077774183	116.346196714	0.00126193790311	316.729648508	87.4291337051	46.3238983154
0.94622261275	161.680600652	0.00126193790311	255.290851441	56.8384034549	45.8507843018
0.386677116021	108.478459986	0.00126193790311	363.370021927	68.9702924616	16.9845504761
-0.264556179694	135.219502364	0.00126193790311	299.016808424	120.570382025	39.6078033447
0.262721993095	103.470027714	0.00126193790311	335.391264048	80.8745837601	45.4480285645
-0.391131870778	88.5482891677	0.00126193790311	376.753884105	37.5761214987	11.2119016647
0.0842218198266	111.585272091	0.00126193790311	262.814052287	29.2189195648	99.26537323
-0.213499654194	127.979984477	0.00126193790311	306.973093919	84.5478066089	23.755197525
0.351338415169	83.4156453079	0.00126193790311	325.948099405	54.2532135823	83.00831604
-0.316536299328	106.691078478	0.00126193790311	286.521371556	78.1657384829	82.9943466187
-0.641747509855	135.014551553	0.00126193790311	258.924572895	90.1456020978	54.9237442017
-0.439037017607	133.191013542	0.00126193790311	278.212095675	33.8435621034	70.100944519
0.711605763944	167.96211046	0.00126193790311	245.8432469	68.1110295394	41.1977958679
0.711640732735	103.219920168	0.00126193790311	316.97840799	83.9062214549	39.4534568787
-0.0310325973066	96.6129937749	0.00126193790311	344.117744204	34.1292945829	29.3868370056
-0.975701627424	98.4361826568	0.00126193790311	283.00838347	52.3545040531	62.8329963684
-0.170557033318	129.070649594	0.00126193790311	289.504025924	135.703017263	46.249546051
-0.50950410058	127.958068419	0.00126193790311	196.029481147	85.8881579603	134.712371826
-0.909627718597	86.1572301943	0.00126193790311	196.920028181	148.27800847	158.655563354
0.331882491517	69.7632198624	0.00126193790311	375.115877832	44.916794209	30.6138191223
0.565005480435	190.357610826	0.00126193790311	209.431089105	162.397264177	26.8691825867
-0.155361356848	84.4436538562	0.00126193790311	376.194782812	49.8229952741	22.8073101044
0.672954812243	146.279687651	0.00126193790311	304.231363859	62.4490646648	30.1316585541
-0.270070801691	72.9838835526	0.00126193790311	395.340354709	37.9575718416	29.7608947754
-0.581037633308	196.992318799	0.00126193790311	191.737163734	134.492726368	50.1109352112
0.734728753074	110.352239459	0.00126193790311	247.46063961	128.142801153	85.9817047119
0.22389510896	121.482410959	0.00126193790311	343.821563322	116.41347157	13.3584604263
0.307392388366	103.0823139	0.00126193790311	339.103149646	64.5520393993	47.5621871948
0.20685481669	112.912727433	0.00126193790311	311.755806771	21.8113904894	62.9450836182
-0.820199007433	97.0320022686	0.00126193790311	292.366315069	55.8488824674	58.9549255371
-0.275884459371	85.962419795	0.00126193790311	286.805396336	75.5864809955	74.5748214722
0.268235248705	92.765444737	0.00126193790311	323.650009853	125.398505126	50.984161377
0.854875186179	94.4901834843	0.00126193790311	295.982559508	103.353585541	73.7119369507
0.213673732311	162.192369228	0.00126193790311	257.621702613	86.1832237381	64.6426086426
0.806809037547	112.328066523	0.00126193790311	307.012892774	23.8199815794	28.2851581573
-0.516875428742	59.2046641677	0.00126193790311	305.816444526	84.6220739947	83.1211547852
-0.277999572426	135.628372104	0.00126193790311	259.619088168	126.838827803	30.5006542206
0.458998589954	143.021807926	0.00126193790311	235.958355744	123.513948089	73.2359695435
-0.805234461226	167.392355498	0.00126193790311	252.584189278	115.584056421	30.5230960846
0.512012652949	138.910673383	0.00126193790311	271.712224129	113.37678266	54.7375793457
-0.670478815431	142.086622606	0.00126193790311	287.177892167	85.1564517477	23.7089157104
-0.176226504389	185.171162758	0.00126193790311	222.090320725	112.519268248	52.2333297729
-0.995222492669	72.6197253789	0.00126193790311	381.713663453	21.0720560054	18.2898311615
0.931323443789	175.008938109	0.00126193790311	248.738711312	76.939304602	20.2761325836
-0.38002264902	183.848299281	0.00126193790311	231.433023643	134.643809294	19.3660564423
0.946015773069	144.046345708	0.00126193790311	269.596583981	79.4276050394	55.9625740051
