CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.668032505583	154.641427668	0.171571245	292.686420716	117.390518978	14.1550984777
-0.233190128568	141.673254222	0.171571245	232.351977934	8.92276810265	114.473187721
0.101730879669	140.681680968	0.171571245	257.060270819	14.333929141	100.805528384
-0.0636350382242	140.27470089	0.171571245	279.672114519	63.7641755407	64.4879019526
-0.348961182185	140.605703459	0.171571245	296.097963501	73.4618746258	34.6475080916
0.414587160895	173.301600652	0.171571245	232.482769044	107.672496063	37.8629764467
0.020939465458	133.660589853	0.171571245	313.2033315	75.5297451952	35.1551658484
-0.540042847993	145.45774771	0.171571245	243.315398795	94.0955658434	57.6200655171
-0.232200757103	134.54501463	0.171571245	322.94662934	123.780430372	17.4007060802
0.40442469838	107.595344186	0.171571245	300.608777626	21.346734041	70.9872562682
0.414301812134	92.4018171441	0.171571245	372.206278415	49.7479829923	10.1180259543
0.630114875499	168.656654733	0.171571245	225.402345408	25.1964366111	90.4996412458
0.0809491130571	161.490972129	0.171571245	222.600796899	49.4266213921	89.9248317974
-0.473687380273	184.901401751	0.171571245	227.04764855	159.356576447	8.30923748526
0.0447916905555	91.586631262	0.171571245	270.391490405	86.8218411245	116.822430793
-0.570146112401	130.836610764	0.171571245	216.845502254	50.2402979674	120.561871081
-0.979756502175	119.546816297	0.171571245	349.763707971	8.23580503032	15.7302668169
-0.155113437949	181.182352271	0.171571245	161.102395141	66.0171459454	142.532095947
0.27501640945	92.2210740952	0.171571245	299.712431541	26.1947026887	60.8219142453
-0.296505398219	128.766640194	0.171571245	329.041381551	104.035883932	18.3537024132
-0.0509682007708	110.36542948	0.171571245	319.407231265	65.0520648523	16.7867379915
-0.153885711839	172.284847103	0.171571245	242.592765622	80.485048556	69.7214133917
0.363483259401	165.707946616	0.171571245	278.05718287	147.083292168	14.2265945072
0.264392200698	154.759879292	0.171571245	243.077323162	71.8828471483	89.4214197906
-0.250055170316	146.760698087	0.171571245	284.008664045	94.4292287261	49.8553936488
-0.84307806093	74.7713193511	0.171571245	364.786462593	61.9257169334	34.4421407973
-0.57116793676	123.553454772	0.171571245	258.637599762	25.570016785	94.7697189254
-0.269481627157	122.776827988	0.171571245	312.96859934	75.0576676736	12.3310256511
0.321819545242	107.364304175	0.171571245	334.070124829	45.6555696302	46.5424336802
-0.084819218522	153.230369148	0.171571245	258.855891109	50.8422005811	80.5647056606
-0.0769163171278	128.758035268	0.171571245	308.032345495	119.556221054	22.221244475
0.986631647362	101.064329642	0.171571245	354.142886483	37.3085757058	27.1940885801
0.0132459916492	135.743864995	0.171571245	263.877131944	12.5686264157	98.3930308611
-0.088488407612	101.99999337	0.171571245	339.251829158	35.0877754199	49.4169460203
0.520797853772	125.935955826	0.171571245	298.718468813	42.5777005223	69.164749987
0.901510304147	107.683839859	0.171571245	336.474276886	36.9124621301	40.8843888827
0.253065256278	112.430581738	0.171571245	236.795673947	37.242898024	119.947701544
-0.579587435009	115.928466238	0.171571245	346.609034213	80.5414235606	24.590443416
-0.531089369456	151.254383322	0.171571245	194.790815778	33.3830918565	134.186783668
-0.237031845299	172.395431792	0.171571245	214.613176498	99.0175011485	77.1359194726
0.342844868201	112.673683756	0.171571245	307.659968138	28.3652662722	59.7580327072
0.541828732921	129.55997593	0.171571245	339.53514046	93.5885557364	11.8585146871
-0.175875258989	118.999659519	0.171571245	295.585037543	21.7448281931	68.4642290248
0.991608806213	97.5602336085	0.171571245	335.731386991	42.8643823549	39.0907926434
-0.506665899969	154.074561706	0.171571245	255.366691793	49.9889657428	76.2740389647
-0.682912060641	111.033452556	0.171571245	325.390981349	43.1406831813	55.2897582568
-0.103249209152	126.162451983	0.171571245	314.30413113	46.8900394968	53.5146000679
-0.104272495098	132.994015627	0.171571245	295.01861512	53.2808415415	61.8852760461
-0.355881565241	124.129570738	0.171571245	326.537117506	70.0668244141	35.7049164863
0.94042974863	105.024706241	0.171571245	316.473123562	43.4132795415	52.0915182207
0.837682589158	148.036801037	0.171571245	292.141956162	73.7896702399	32.7118719916
0.496694675413	157.342665491	0.171571245	287.381426051	85.1138605868	33.9783339029
0.73436604526	119.484332574	0.171571245	337.449848408	69.7866681862	30.2362345458
0.110048595699	96.3330949401	0.171571245	272.707576808	59.0930874835	113.096971252
0.320037764282	128.844457177	0.171571245	317.69413465	76.131241064	41.1349998287
0.910166269323	115.44270239	0.171571245	324.437620821	18.4389090323	51.7148736583
0.816543766545	97.4242380035	0.171571245	366.973664453	38.0089437212	22.92149213
0.552419219	93.7336292546	0.171571245	380.454686928	34.7959544139	19.3766339198
-0.309856659072	180.751070948	0.171571245	246.264300988	154.894241438	22.4089769215
-0.639795899875	144.388090875	0.171571245	280.374208866	84.4143554447	42.5074648014
0.204311179106	182.822288568	0.171571245	241.634929349	168.894405723	20.4527721055
-0.397116512945	105.845040341	0.171571245	364.217870329	57.6699169611	23.780845307
-0.262672933005	95.1141069223	0.171571245	327.947389053	60.0056267397	52.5930554567
-0.412344404138	157.172819965	0.171571245	244.812217287	48.5642942412	83.1876871409
-0.128745249239	110.133280131	0.171571245	360.363235732	91.7182036977	17.8841915149
-0.492910946913	152.426449118	0.171571245	256.45963314	110.835176503	11.802872385
0.15776802256	173.81031063	0.171571245	221.346311072	77.4878683859	87.8637666302
-0.190669216449	107.717703942	0.171571245	287.598578142	50.2767304116	100.062029417
-0.0425944693708	120.786457982	0.171571245	251.077845402	29.2277249871	112.27893623
-0.0898585066676	93.5873788015	0.171571245	335.505182912	69.142640615	49.0185633631
0.748129013853	113.016610327	0.171571245	324.279715279	97.1268263352	39.6521389665
-0.438872362616	127.39255938	0.171571245	285.798461153	14.0800198831	75.3567003085
-0.00567094117703	106.429878598	0.171571245	328.864679231	32.7205574581	63.0745288302
-0.1893142714	140.078468482	0.171571245	262.719833019	25.5369052363	89.672851102
0.555235152554	109.117204823	0.171571245	354.60145116	46.3097925719	15.3504769413
0.214275730883	162.203102946	0.171571245	225.438670957	28.3449843606	106.695836458
0.125721302914	168.32289055	0.171571245	235.922466071	75.0181018345	80.1355163969
0.370887887764	103.76290258	0.171571245	339.112422607	37.8950350631	34.3076670038
0.366151395597	136.797984828	0.171571245	277.752316631	33.2643522368	81.2131776374
-0.128016148996	134.101637384	0.171571245	325.505328348	91.7606307195	22.4720908133
-0.633725285142	128.147027483	0.171571245	315.111282022	78.8822941489	29.4534226705
-0.612558907366	117.110426651	0.171571245	228.35527211	90.0573381609	132.10873705
-0.469662689652	167.252595179	0.171571245	194.915133356	16.0893707395	129.246295843
0.521050089335	177.710568312	0.171571245	222.214692668	89.225587741	64.0423314829
-0.646117665152	166.266015033	0.171571245	241.168225973	64.8855906154	62.5563171148
-0.084940973825	161.024839866	0.171571245	261.813055371	110.574070852	49.415841185
-0.0911884354267	87.2165223267	0.171571245	267.577976659	94.4228441207	127.693073601
-0.27837997066	109.198969083	0.171571245	319.2668941	77.1705460048	46.2953089645
-0.999858472964	129.543677531	0.171571245	324.623086552	28.5559327511	30.2207860881
0.475686993284	155.547714101	0.171571245	286.52369136	123.504102457	15.5718144442
-0.305845123305	145.726974859	0.171571245	235.493678307	30.9410494569	113.477045652
0.538939638002	182.85635526	0.171571245	215.741273017	120.054417203	37.1553613422
0.770422480339	126.730195269	0.171571245	262.055417971	28.7590076911	55.9812464083
-0.212838576367	157.518562352	0.171571245	213.322344283	33.6063491531	124.225130659
0.672602348601	85.6471000657	0.171571245	340.485406458	15.5411885224	19.6037735132
0.012195474176	179.980963049	0.171571245	230.38554165	141.549033326	22.1271326264
0.0594265593697	155.77876138	0.171571245	272.771419195	133.613673904	33.8051380482
-0.015308083542	143.813978544	0.171571245	303.051288226	125.680117317	20.6045927318
0.972818452023	108.993364802	0.171571245	272.111958126	82.8585904831	90.2866281904
-0.612538938004	175.487788923	0.171571245	211.735161176	101.624245178	63.6593028728
0.460049760895	116.474036227	0.171571245	297.807427123	21.1861635422	78.419067732
0.069267509839	126.138696723	0.171571245	305.938781939	72.7193333834	57.4878670139
0.125615887053	113.783209348	0.171571245	258.658620651	34.9529493348	109.743533127
0.663059113619	109.54198961	0.171571245	304.118596472	38.5530591055	78.1677294827
-0.902453797435	155.499860885	0.171571245	240.734476563	22.6969637177	71.7843679881
0.567830729872	145.158834366	0.171571245	261.783971969	17.6783022323	82.6771039461
0.0365365090349	178.267534158	0.171571245	217.45686693	99.104824923	71.711417757
-0.346198726355	157.402546138	0.171571245	248.547598015	56.806839197	84.1187598768
-0.557484171374	100.858084724	0.171571245	332.028014838	16.394065173	58.6580162666
-0.200925516857	107.184267993	0.171571245	277.490205093	70.8806591746	106.114121019
0.0121802299791	116.157227959	0.171571245	294.140855806	39.3075611	79.5658109163
0.345316867534	144.691933459	0.171571245	263.490031586	62.9462803828	60.7627319229
-0.44232545062	103.827154149	0.171571245	302.714504536	38.5225009866	89.5846183343
0.37794358853	138.299116511	0.171571245	302.491826779	142.076450804	23.9133564026
-0.278903094821	98.4469471659	0.171571245	376.018046799	71.6123001666	17.8346072047
-0.781858559651	157.302259852	0.171571245	261.976863548	87.6053225962	7.29530374329
0.627733773349	124.553363386	0.171571245	321.326071631	64.7106089423	10.5950851671
0.0913782238952	132.467124292	0.171571245	270.548191223	84.0070838749	78.4520198087
0.27226513345	160.708853798	0.171571245	283.841567864	146.57260773	14.2118875856
-0.0503999286693	115.153759839	0.171571245	313.58080102	22.2509537718	51.1117023957
0.0735382976268	136.373772963	0.171571245	289.333707407	61.9696911329	59.2188550185
0.070536507774	143.14228641	0.171571245	230.81037463	84.8453677843	102.095471976
0.589922519191	125.850380668	0.171571245	330.155354211	92.9975436409	21.7570019715
0.582453054263	163.128018549	0.171571245	259.924850593	90.3203016226	32.8086240538
-0.300434230221	162.614385578	0.171571245	270.527329501	92.5604375333	48.6374809471
-0.462159088878	125.561084549	0.171571245	343.497227625	96.7339799973	14.5029961921
0.306022864732	108.806312992	0.171571245	289.531217397	25.7572068691	94.9696196834
0.350284974716	113.696375562	0.171571245	333.452468578	53.3424313241	46.7931026226
0.394035007483	150.943857803	0.171571245	280.193750075	107.813272417	44.9150581359
-0.470606973184	134.306092723	0.171571245	235.680098323	45.1771252969	118.782260045
0.00786267203527	164.460266307	0.171571245	280.835754592	134.129850512	24.2934229786
-0.340436961337	147.667917042	0.171571245	267.753428189	64.1287022467	73.1797996625
0.421069863257	131.674845975	0.171571245	260.778034546	51.7062030565	99.8348589996
-0.302961970665	143.395389006	0.171571245	284.096624975	91.0854827452	43.8103950944
-0.369465838763	95.2106624421	0.171571245	342.905746735	24.5392664546	37.1052943577
-0.372144983875	153.467466821	0.171571245	262.294232905	102.719757184	47.7028827383
0.24280991224	141.250216682	0.171571245	301.523181178	119.828218062	19.2438143701
-0.193630230217	175.040523045	0.171571245	182.273003479	67.6918533065	122.254834095
-0.295842536784	172.679203155	0.171571245	207.676608102	43.3568754704	104.939254408
0.363448131112	160.909969132	0.171571245	277.377658177	142.326923369	22.9179756391
0.1252382602	170.252818502	0.171571245	265.423184893	158.476225537	8.6534522532
-0.484145523967	121.750658087	0.171571245	275.032276775	30.3407026172	61.2155246828
0.652169610376	150.345121356	0.171571245	296.747639412	70.7693787444	25.2395090917
-0.154026958521	140.047737386	0.171571245	288.210505904	55.8466344034	64.3428098539
0.874784144457	97.6507667191	0.171571245	312.492790848	60.1192439072	81.0976183713
-0.673497746389	154.260793877	0.171571245	264.111208827	101.186319703	50.6824037472
0.813791726872	110.802575277	0.171571245	360.692746637	35.2686068452	10.0844363548
0.526671613903	128.311605761	0.171571245	274.081007221	22.8469868643	92.8355698819
0.169251411207	130.929865471	0.171571245	317.351447376	108.825076184	9.31679348069
-0.918880036584	112.616632349	0.171571245	337.804498879	47.1159788977	30.7765012815
-0.387053031702	109.288804357	0.171571245	279.367850931	50.9067554237	98.3942003399
-0.0339413743176	103.054706623	0.171571245	358.957067279	65.3543823381	23.9270918139
0.0561482466791	141.640701425	0.171571245	286.36604989	79.4633525963	51.3552104021
-0.623133951684	139.93287563	0.171571245	300.293848085	68.2861322218	24.6102659196
-0.0569305797945	138.675314917	0.171571245	314.291292063	107.238466694	8.43001392698
-0.194069672615	135.642136232	0.171571245	311.331158856	82.4628894729	33.5131570699
0.190330641058	134.136737331	0.171571245	286.553928543	65.6432420439	70.9525551687
0.354565963005	131.733744989	0.171571245	317.266750564	107.845606255	14.9569730801
-0.487493013268	145.077661883	0.171571245	293.077193961	55.1823708074	51.4554075201
-0.724213761876	90.0923519515	0.171571245	358.669464393	44.7514618675	35.7917646114
0.956806794765	145.56944192	0.171571245	222.262102813	57.18455792	92.6071723756
0.784430465444	171.893036696	0.171571245	247.928180374	71.5755014815	34.1450536487
-0.757671853665	108.250964963	0.171571245	292.967848898	65.1330120671	74.3801924427
0.851109383038	174.751867557	0.171571245	258.079485303	96.6357732213	20.0912914283
0.684053314743	169.005064967	0.171571245	202.054532069	80.0060504553	97.5435064693
0.748161924426	127.824567529	0.171571245	267.37978308	31.2162058814	81.6299262032
-0.178730461357	146.052754249	0.171571245	267.684618148	45.3213183137	76.4556455267
0.450050439318	132.963139059	0.171571245	249.531991381	73.0320292889	102.246727711
-0.406457215025	119.950055278	0.171571245	321.347570453	82.6306909008	46.3806115141
-0.483757880207	103.477023777	0.171571245	322.257718096	10.7206904707	58.9445064806
0.476340582705	169.213706873	0.171571245	238.100741974	145.031268468	43.4912827734
-0.41283474013	119.146550022	0.171571245	284.480725283	28.9920917396	83.7728376793
0.0858385576307	113.136000924	0.171571245	274.357520909	49.5213563165	78.5834014728
-0.374168412657	149.080899473	0.171571245	255.799551794	45.2027907576	82.4062849308
-0.163008772569	92.9050701914	0.171571245	351.042656364	31.9404873318	50.2549504927
0.244092515378	137.636246107	0.171571245	259.45659765	7.59806841929	100.785422777
0.183602754515	90.6612873459	0.171571245	280.315929417	75.4390047669	118.506502329
0.442960771118	161.53325295	0.171571245	245.780348801	94.5166883179	41.6478629285
-0.183688753729	108.567808507	0.171571245	318.841611044	38.4684069567	69.8789926758
-0.0309658314748	110.872280409	0.171571245	349.104857907	101.521466847	24.1171050346
0.495544809531	129.682006159	0.171571245	261.805992018	11.1695960376	79.1759897069
-0.119030452718	151.180170297	0.171571245	292.658107997	123.250764738	22.4147869285
0.347984626216	177.338201895	0.171571245	213.470689685	119.203644248	69.9273001309
0.171035529918	98.4975015267	0.171571245	360.003440563	110.026433313	23.8412099513
-0.122496996747	140.775320046	0.171571245	231.301265148	30.1994709794	125.573402318
-0.79385569935	120.342043827	0.171571245	330.603505258	58.0414554105	38.0052354191
-0.749374029966	178.845731247	0.171571245	232.060099656	118.405937443	13.0764649017
-0.404914139426	166.574638304	0.171571245	202.039455456	70.7866276724	76.0076043503
0.350474690392	177.377066092	0.171571245	241.798370706	169.995973818	20.8282733593
0.264039971835	165.113051281	0.171571245	273.778663057	137.635085617	14.6361772805
-0.671574011538	96.7001607547	0.171571245	322.404039757	9.52917314764	32.7957305448
-0.468848935769	136.384208561	0.171571245	260.675139799	25.1166029863	98.1063535333
-0.336410899816	103.466845472	0.171571245	327.017917774	36.7475514528	63.1952537987
0.00499601300988	127.595952716	0.171571245	261.345490163	33.9752217075	86.9512295502
-0.442355248043	137.126599655	0.171571245	308.351154978	106.315004988	10.8099507019
0.162060866699	114.582629311	0.171571245	251.581404146	85.976881641	103.826578727
-0.316256453991	105.645910767	0.171571245	325.513147935	70.27243387	15.1509520371
-0.0612570623335	104.43452878	0.171571245	300.422857482	47.8173339418	86.445088266
0.135513174001	155.251107303	0.171571245	276.009355125	99.664042404	50.161895742
0.446318873865	128.340164833	0.171571245	318.671186834	99.6653139436	15.2911706451
0.646157808431	144.678396531	0.171571245	269.360117586	46.8807941152	72.3809238171
-0.346105260036	177.060153588	0.171571245	245.487592917	163.912240975	17.9127105892
0.318783273449	132.577440774	0.171571245	288.173015195	60.0906672239	65.3796456768
-0.690699310292	161.64375391	0.171571245	241.378452168	23.6187520666	81.594360169
0.55576575161	105.841713998	0.171571245	302.103744461	11.2351309003	67.1122318786
0.914945167907	77.9738375007	0.171571245	329.241368841	23.2884056885	25.3748745102
0.16558458084	165.328025428	0.171571245	224.987830867	86.6832963698	68.4969945167
0.411800422101	141.369303386	0.171571245	316.750632615	122.229681245	15.6805461907
0.474274714561	114.26497512	0.171571245	312.494722511	27.3887774454	70.048971209
-0.0256912832037	158.92610598	0.171571245	284.706214246	131.838404492	25.1690364777
0.610863039455	161.161467015	0.171571245	221.804811273	47.5511386711	94.8107778111
0.152849364148	180.509122726	0.171571245	207.089236141	95.8071936635	76.6283879567
-0.72762179673	102.018622803	0.171571245	365.852347106	56.0387017238	14.6576010692
-0.466286678396	121.569550713	0.171571245	313.804997583	51.5618740209	54.0581221112
-0.795838387628	158.962623966	0.171571245	251.30600796	14.2905440079	69.9680305746
0.00120243830873	144.680359224	0.171571245	266.699461978	42.2865533472	79.640500259
-0.435158501211	101.899892838	0.171571245	316.943641696	56.2702647494	74.4170788054
0.22856302572	80.4840511236	0.171571245	350.117837375	20.2156507587	51.8161783534
-0.50722655561	92.6987331799	0.171571245	364.191679516	53.8011389726	30.7666782795
-0.134651704165	123.961773439	0.171571245	293.6534706	37.7713520028	73.8267245505
0.156992398096	112.615668665	0.171571245	346.260405823	75.9002957445	30.690089635
-0.779618270256	154.226658059	0.171571245	238.767296428	9.2487924633	88.8900126443
-0.455396025155	83.3363012523	0.171571245	313.631018343	90.3082038241	81.9371511586
-0.296189783823	112.887130496	0.171571245	321.699237015	26.3386641038	61.942289275
-0.458654812928	166.222104811	0.171571245	237.022666127	88.1522397202	41.6716470419
-0.0980569166939	103.863213698	0.171571245	364.972016618	78.3486002926	18.9925068983
0.0133386680342	174.379127888	0.171571245	254.383366544	127.355914682	37.427550688
-0.819538109286	106.991905636	0.171571245	337.421901209	56.6997468749	44.9881858788
-0.781766274211	103.544988154	0.171571245	349.492404321	3.87799053405	43.6849960642
-0.446333837142	149.190456362	0.171571245	278.204038582	89.9955965634	22.9258852713
-0.0313546410442	156.041092583	0.171571245	185.445476992	56.9102778037	142.024302162
-0.459083904427	121.289256199	0.171571245	300.683818068	28.2905253834	74.1089810096
-0.533943484308	148.221469243	0.171571245	218.43284103	46.3452737374	108.738514052
0.346842180362	144.276624607	0.171571245	307.085016203	85.1039131096	34.6385612679
0.700533744719	165.199662056	0.171571245	204.278354227	95.859344037	80.4076635013
0.0917093729662	94.3183881606	0.171571245	233.970318465	102.392513769	148.060763946
-0.171922785478	102.157531783	0.171571245	286.475593938	43.3946841709	102.302097019
0.432396006633	104.384908696	0.171571245	290.988147613	45.4591585489	99.3754203431
0.325510991735	137.014076991	0.171571245	293.38652943	119.682270633	26.6740244425
-0.143416835863	147.057363172	0.171571245	261.958435232	79.4612083526	78.4956647772
-0.376804858584	102.457558781	0.171571245	346.621801408	64.0015170374	44.1247573606
0.802498303927	171.660547879	0.171571245	265.639866454	60.7224023796	31.9565798375
-0.860701219419	130.767555916	0.171571245	327.146028904	78.3206590372	18.6872089536
-0.00320637223538	102.457088037	0.171571245	374.125647431	69.419353867	13.2457041312
0.61348299716	118.102566016	0.171571245	297.960508363	6.4860216344	71.6752126656
-0.303648293415	128.290464636	0.171571245	333.867978037	113.270037919	17.3050463935
-0.0888396895481	135.482508682	0.171571245	243.693979025	13.2616687654	119.450777978
-0.460566040794	163.280610071	0.171571245	278.700526087	114.645792351	25.936447407
0.0362702560451	111.317096985	0.171571245	350.099733817	59.7491764221	19.6827069907
0.241894303656	117.59220445	0.171571245	331.245336789	80.9411928753	40.2519819848
0.555609273189	172.33702531	0.171571245	222.083093415	109.882192404	18.151937325
0.888710963939	168.718984845	0.171571245	217.020643211	40.1845353213	46.2801534792
-0.0879933295748	178.740474882	0.171571245	224.086605271	144.493286206	17.443907054
0.52316396407	108.26204187	0.171571245	257.342780577	56.8403065971	117.826278424
-0.440006073693	168.483651112	0.171571245	234.562259387	70.8564578772	75.6258219698
-0.185437112711	165.308586606	0.171571245	204.955528941	16.9296794383	125.796541456
-0.457610062691	93.2192483995	0.171571245	215.1386562	109.732279393	150.576909013
-0.405161359201	178.54411685	0.171571245	173.862922299	4.85681276792	141.009731869
-0.404932814912	142.866746882	0.171571245	227.382852006	43.0679326243	120.180417094
-0.766323685169	175.410822534	0.171571245	211.477294367	34.709722997	83.5614390554
-0.548194334061	111.639876201	0.171571245	291.715141793	72.5442780973	85.3828072268
-0.00832009576083	91.6885448218	0.171571245	280.933351626	68.212198234	115.258811779
-0.453976659392	126.106089205	0.171571245	254.456901907	27.6426574853	110.336940968
0.766388862819	154.512896774	0.171571245	266.978695471	68.5769500513	50.0812461373
-0.396696573552	149.508551018	0.171571245	238.066874892	43.153499875	104.647206047
0.407157233824	120.631376319	0.171571245	251.637017244	44.5933816639	101.035098774
0.518115539914	168.212598541	0.171571245	253.69478041	150.610057327	24.0526529016
-0.833142038197	107.768590284	0.171571245	322.288867374	44.0395014591	24.8612377013
0.00551244448979	111.663250252	0.171571245	268.086143396	33.9697149303	92.0943075185
-0.880071519854	166.319946732	0.171571245	256.957022251	64.4396437994	43.0619987421
-0.0630667338093	106.843057568	0.171571245	371.698090337	75.869550374	13.7642606965
0.417740744305	182.556179079	0.171571245	216.641765466	99.9810186524	66.5975534747
-0.624561252691	133.360211931	0.171571245	292.426371216	103.803196301	42.5457809063
-0.436767800061	168.826130163	0.171571245	231.700823155	77.9756775489	60.7167195644
-0.629310565942	138.936642318	0.171571245	290.584467708	39.823944038	51.438161071
0.766674407258	106.466033686	0.171571245	354.354038843	62.8611141802	18.3654907689
-0.632609673218	100.024263727	0.171571245	266.058749447	72.528973492	121.758104043
0.356579115926	123.188459092	0.171571245	298.980441394	43.9529923357	68.2206430936
-0.00942477714625	143.830387978	0.171571245	263.615666536	53.9961675695	86.7539874738
-0.0315368814459	94.6200020005	0.171571245	363.348692986	58.3212866208	8.74854934833
0.566114290315	132.37741168	0.171571245	321.379571891	97.351333289	25.9613053972
0.600218362769	153.970454638	0.171571245	297.851361811	108.068230511	9.41807772082
-0.529076194817	114.961164729	0.171571245	327.66654356	24.3743387547	47.8981255094
0.134924302073	134.184692039	0.171571245	322.337786641	115.807059054	11.919218116
0.78392821106	98.0961770985	0.171571245	339.577059323	42.835100058	57.164152721
0.201046960794	88.1000668919	0.171571245	372.313682982	47.9875278241	33.0802303306
0.133472979016	168.321127728	0.171571245	230.620932088	107.505374215	49.4539630062
0.785986775102	93.7925242241	0.171571245	370.444318387	3.76510109953	33.2277653329
-0.0515872979072	136.867473359	0.171571245	286.038399201	58.6539499894	68.2827281302
-0.0605874025667	92.2551720204	0.171571245	343.33763563	6.83384179006	36.889629276
-0.776591674281	174.175148228	0.171571245	237.19814905	114.925582058	22.7265571734
0.571000136394	160.396504166	0.171571245	241.33460643	80.8839413768	34.6600356404
0.651028467334	114.981321155	0.171571245	350.058500238	81.8250770939	18.1613087703
-0.436492494965	134.034300435	0.171571245	288.293716788	54.9140301566	43.2730567268
-0.0779347258907	95.725984298	0.171571245	229.880384237	101.749933703	152.323095389
0.107048936563	122.537644299	0.171571245	328.044527408	97.6305244798	6.31574145601
0.724900056308	74.7349963723	0.171571245	298.51068	81.6564523218	114.066032611
0.86065531217	140.314492451	0.171571245	297.163109633	59.6685060178	3.94024327492
-0.14300841985	112.920549888	0.171571245	322.828455329	36.1320432949	51.8185839085
-0.321684451385	142.769454399	0.171571245	313.386168073	97.8673739368	26.4466136388
-0.560228112295	124.586961202	0.171571245	338.899670606	71.3285446687	15.0407749172
0.0296002804615	168.764289775	0.171571245	230.887130665	72.3257613687	85.9898914452
0.0699752161126	164.433386357	0.171571245	285.406842706	151.930324027	11.4602234117
-0.687930777759	104.83618729	0.171571245	351.297724199	28.9504582523	24.7130559851
0.726806241338	102.902264293	0.171571245	292.806693543	52.7976088267	96.6007977821
0.135519850088	86.9702290219	0.171571245	309.424420605	53.549273179	93.0416832259
-0.210426884463	179.350502808	0.171571245	237.567597229	125.548316798	31.9956514366
0.16630783713	141.527875028	0.171571245	297.640374546	95.6638571728	42.7288335258
-0.319386875721	95.7752447037	0.171571245	355.378956717	73.0091254009	34.4652696437
-0.425025075666	125.569632453	0.171571245	272.630130928	29.7832943418	58.3287831051
0.0936441090167	114.322659064	0.171571245	300.843997865	62.8486637708	48.5180137153
0.170977377331	142.618882307	0.171571245	249.371482371	70.484849593	96.1069883767
-0.53112664003	136.483773919	0.171571245	307.014065592	107.629820535	19.1847720671
0.400379898789	93.7780730459	0.171571245	385.331450645	51.0898666098	9.04064753451
-0.278280051182	141.589150621	0.171571245	221.236171794	58.6951140243	112.12524885
0.754414818543	123.516526059	0.171571245	303.613347611	38.8891579225	23.8454467815
-0.383447786852	176.53220977	0.171571245	222.327984164	60.4436782674	85.3975264092
0.581418670251	90.7134686952	0.171571245	287.899756913	69.6875573801	104.9028681
0.763299467336	156.785480995	0.171571245	239.977283639	64.1007279786	40.4078905228
-0.119842076989	127.86777946	0.171571245	328.859770574	97.7143142688	28.570067198
0.231065842508	110.983828426	0.171571245	302.373726434	52.5426800408	81.6140932742
-0.399588290574	144.723682037	0.171571245	298.244771603	78.0629930239	32.3329476421
0.228422574751	106.977375004	0.171571245	303.353370665	38.471350927	85.9629220252
-0.218754771359	110.159904993	0.171571245	345.052811545	43.4011951406	28.4367540575
0.359312349469	82.4542049824	0.171571245	352.604593938	57.4236687417	60.0009750676
0.113166139978	127.079472744	0.171571245	319.823660378	77.5228637627	20.978548742
-0.477447018459	84.3839313101	0.171571245	354.299379925	20.5323068731	32.5069345929
0.274798581622	145.077250761	0.171571245	284.644534252	82.461415902	51.7456698677
-0.835868921943	115.680997836	0.171571245	342.461688876	44.0250713577	16.5932385349
0.281957502257	77.4911809585	0.171571245	378.266758746	6.15253333702	37.0621610924
0.00368970802501	118.840014501	0.171571245	298.278614678	52.3353467813	39.6731826903
-0.231696730275	137.930848192	0.171571245	262.679686397	73.4271163607	87.6219708557
0.240561716347	155.156948588	0.171571245	274.438107799	126.606786687	18.2809808519
0.126327538467	94.4546194328	0.171571245	329.507705843	39.6309185303	59.6738451187
0.198602541989	107.10288125	0.171571245	352.059173047	82.2456984978	22.6978757623
0.217174208278	103.241389108	0.171571245	306.50795571	24.0030127042	88.2427338684
0.646858279208	116.474655207	0.171571245	324.082525946	60.0000526478	43.561056181
-0.69643733981	176.866258034	0.171571245	246.501172231	75.2141514285	40.0453154196
0.0470186390588	112.257341177	0.171571245	337.038122867	50.1449666625	36.0450485343
0.618652533499	120.695784824	0.171571245	304.000969772	10.2330815062	63.1004844714
0.509256029292	153.731317295	0.171571245	256.964147093	120.361957244	50.5812692036
0.506084976049	172.855594258	0.171571245	208.045738946	38.1393526798	97.4226967903
0.110327287329	138.12233065	0.171571245	289.332320409	64.8542655873	50.7897743784
-0.730268651728	105.375391101	0.171571245	306.804191168	34.7747626379	82.1332495746
0.0328705010006	106.603675468	0.171571245	324.529403483	33.308568348	54.2449511667
-0.175645278516	143.417035387	0.171571245	285.926029275	55.769907764	60.8922467187
-0.0110340314927	143.795158272	0.171571245	294.522797306	103.382254655	43.7540294442
0.590408960013	117.435126762	0.171571245	302.871390155	45.5205670335	66.489317026
0.410111656519	128.889569884	0.171571245	316.209354464	77.7867417533	20.5294114179
0.591483906141	110.508798212	0.171571245	336.672344643	78.7629201959	25.914840547
0.430906015099	136.580030295	0.171571245	320.02529881	100.40573048	15.2610803202
0.755986889572	137.105016675	0.171571245	311.067607441	64.5583145316	34.8780535669
0.227729787181	95.4141030565	0.171571245	277.736269631	53.2219854081	92.3827020505
0.11411474295	143.456562861	0.171571245	296.267862396	94.4402673193	29.8099618182
-0.127854781609	135.61668809	0.171571245	316.798988752	103.086196411	26.7777196608
