CosThetajj	Ejj	EventWeight	Mmiss	PTmiss	PTmu
-0.700785258208	146.323890938	0.19263815184	231.791278189	27.7782981262	81.9028930664
0.286133699697	102.692309793	0.19263815184	357.824713658	44.7434118747	20.6947441101
-0.334135074537	155.418158771	0.19263815184	254.109751317	84.8589784531	40.2911186218
0.67085246631	96.2799068342	0.19263815184	293.334044927	56.715451619	98.3822174072
-0.344822174146	112.866741067	0.19263815184	315.774880735	89.4235657714	44.042175293
-0.0567297825208	126.917045845	0.19263815184	297.223883664	60.3251780723	51.8283882141
-0.074037140467	127.612812616	0.19263815184	291.471662423	48.7847664037	62.7472076416
-0.26332309271	153.827249203	0.19263815184	286.124485406	88.006895395	39.7538642883
-0.123324858811	136.216597766	0.19263815184	300.852394119	105.821238983	27.3457221985
0.15392687873	174.661225377	0.19263815184	231.285823567	132.807285793	50.9941711426
0.347424298577	144.832791356	0.19263815184	262.622113407	53.3033578239	84.1929626465
0.300183143702	155.532783902	0.19263815184	225.03863708	13.4305369116	116.184890747
0.842692083372	91.8309406011	0.19263815184	322.785822776	56.3201337647	40.4452400208
-0.0084429283174	94.8136559567	0.19263815184	300.555756414	34.3723228424	93.8214569092
-0.161504906722	188.786433418	0.19263815184	178.355230873	40.0330102607	127.227523804
0.661021733232	129.989352479	0.19263815184	228.911395398	45.3780826251	126.168609619
-0.0589364258553	105.727765446	0.19263815184	260.072128625	69.7970918736	123.128303528
-0.0275589292306	172.229505966	0.19263815184	250.14941069	129.816889092	36.696182251
0.645130661555	149.58193431	0.19263815184	279.80254813	83.4403881556	17.4011936188
0.604443914519	139.554046811	0.19263815184	277.548344423	59.5437284316	60.3075714111
0.601358008103	75.0640995675	0.19263815184	378.405691704	23.8345045917	20.7895889282
-0.0535514042736	149.571340368	0.19263815184	261.743844114	85.4291627909	72.6139755249
0.481780690067	159.509905263	0.19263815184	263.669802647	93.4549157177	46.2811546326
0.249173159171	94.5298453807	0.19263815184	269.286503881	62.2609697735	124.281936646
-0.427665767739	126.211546516	0.19263815184	286.517302398	56.4539277795	68.8099594116
-0.0362376773359	138.169068462	0.19263815184	238.700075627	53.9353482891	117.091362
-0.362202752321	135.369631708	0.19263815184	316.266622221	118.267323646	23.8305244446
0.0376999207991	101.663129114	0.19263815184	329.600431207	49.6432856229	64.2264328003
0.845245223639	104.752081306	0.19263815184	352.160754642	50.3773617849	17.3878326416
0.0977597236911	161.216291188	0.19263815184	242.57323165	92.0577450431	54.7876663208
-0.494493274356	165.047035017	0.19263815184	277.507277778	117.668117141	27.5313911438
0.325995801365	129.153589536	0.19263815184	320.953711608	109.085408596	20.7707996368
-0.0804206317586	82.1306235662	0.19263815184	339.634924477	63.3770661558	57.3194618225
-0.387400670809	85.3682494176	0.19263815184	329.686075118	54.1349340081	77.1243896484
0.531340898525	140.358253367	0.19263815184	314.3413937	114.105625054	18.1492671967
0.401665656905	153.380729735	0.19263815184	291.114095884	129.9827674	14.5353498459
-0.133929651062	134.191457479	0.19263815184	269.13003838	15.0212846629	94.811378479
-0.47108367701	152.197835341	0.19263815184	210.203699415	65.7485786583	115.613540649
0.572177055538	122.890900661	0.19263815184	318.457128147	76.480055881	37.8751296997
-0.205234535927	124.182710751	0.19263815184	311.162229154	74.1775754749	46.375289917
-0.244741727966	141.65654793	0.19263815184	279.796553788	63.9448028536	58.6708259583
-0.154174691207	150.443503148	0.19263815184	237.735129254	50.7169992148	105.35055542
-0.318447027499	106.268602607	0.19263815184	316.405630442	24.6575909532	72.6404037476
-0.298380087118	132.909776181	0.19263815184	309.096083081	78.0553456501	43.3073120117
0.0819178434446	66.22581712	0.19263815184	400.988829932	49.6806194776	10.6396970749
-0.286607060669	66.136843031	0.19263815184	355.763968413	41.3017226813	74.9441452026
-0.0861903626716	117.304683923	0.19263815184	318.886877692	54.245925851	43.5837516785
-0.00534847292122	81.9538346526	0.19263815184	291.294569699	81.9108809764	88.4839096069
-0.159286945962	165.007872846	0.19263815184	241.783946016	73.0194581335	77.9986419678
0.633677089154	148.232596411	0.19263815184	282.279137728	110.724924228	34.6295127869
0.231398477154	179.64791471	0.19263815184	250.303458503	160.426011294	18.0111408234
0.349206236254	138.413762147	0.19263815184	276.7339298	30.8249224154	77.1616134644
0.679342680333	139.321128539	0.19263815184	317.692435551	83.6106563437	20.4913196564
0.266732037869	160.823616292	0.19263815184	268.04507791	152.711876928	28.4543190002
-0.332227749741	126.713634321	0.19263815184	269.586109353	79.8402920477	41.6714553833
-0.856915222779	94.7469215905	0.19263815184	325.586382572	53.9562248172	72.7047271729
0.550481447956	159.900078541	0.19263815184	259.049692909	114.318608028	46.5699081421
0.288018413933	163.238787949	0.19263815184	211.60664713	64.3093189829	82.6558227539
-0.564211736503	114.229639894	0.19263815184	334.740988462	72.6005335229	21.0941257477
0.272063115641	120.27907806	0.19263815184	282.320204458	66.8889522347	78.4784851074
0.991935169979	137.327561288	0.19263815184	316.105900078	33.0187662173	25.7646045685
0.338184816018	161.942540098	0.19263815184	283.764024839	115.371679094	23.102897644
0.359265217744	114.709698216	0.19263815184	332.412834499	93.0653714478	17.8280487061
-0.17438600401	112.170780946	0.19263815184	224.492459421	68.2761572067	149.652053833
-0.185866770557	128.48860463	0.19263815184	280.250223457	45.9484491317	84.7211380005
0.886884953182	99.7000340897	0.19263815184	318.078449425	65.3859218965	66.866897583
-0.314372140295	129.232650262	0.19263815184	276.742870893	83.8112814793	41.6138725281
-0.141714669634	125.758632166	0.19263815184	284.10721562	93.260766222	66.3119430542
-0.657689001748	118.492011689	0.19263815184	305.670270128	60.959165212	64.0845565796
0.132093530728	126.390455325	0.19263815184	313.141597339	71.4937818436	31.84623909
-0.034261281165	117.464380669	0.19263815184	329.667210169	102.238398648	35.4897994995
-0.363490847703	114.812411001	0.19263815184	329.363045171	46.4552450781	25.1734352112
0.238737327092	138.744072211	0.19263815184	271.658490661	28.5441374031	86.7642288208
-0.392700010452	154.77871724	0.19263815184	266.07936122	92.869657277	48.9253921509
0.431323905667	123.81881007	0.19263815184	281.114508207	33.6032059924	81.1871261597
-0.189754745259	63.9810447434	0.19263815184	402.129863797	23.1565630868	22.0821266174
-0.282802754262	149.064389718	0.19263815184	283.028712559	82.1254455056	41.7815208435
-0.284144749272	126.653207813	0.19263815184	307.13051559	67.3511103026	49.2910804749
-0.103297295616	161.504599669	0.19263815184	224.744673507	89.6716868931	49.9786605835
-0.494373080032	141.342108006	0.19263815184	274.492426171	77.0427495958	67.2546691895
0.425787381058	66.2375521299	0.19263815184	407.240255939	55.5410561569	16.7321567535
-0.361190072491	58.00039829	0.19263815184	389.282750343	75.3135964312	44.9988136292
0.0164297360169	139.96831544	0.19263815184	259.554609073	46.341535416	74.210319519
-0.418937832408	96.380452928	0.19263815184	315.70932585	22.3974405884	72.0411987305
-0.53759290804	167.719081885	0.19263815184	209.907772107	40.8882011842	88.0576705933
0.259086937925	153.836456263	0.19263815184	252.250703187	65.7985920068	60.7631454468
0.129516364297	139.308919605	0.19263815184	300.271585963	100.073753336	40.7624473572
-0.236018453594	127.865776472	0.19263815184	268.65001109	49.8444168493	74.403465271
-0.0897205783324	111.798860464	0.19263815184	312.99412349	41.6816795307	64.9003601074
0.552431301166	167.054183719	0.19263815184	258.781117886	114.48952037	13.3086147308
0.697477645769	97.2431478952	0.19263815184	371.527944494	42.2344085665	10.1501560211
0.238051454521	101.921952852	0.19263815184	347.287271083	60.0781092605	43.8010482788
-0.334192869495	128.444391973	0.19263815184	287.654359727	86.2050825155	66.3950653076
0.222199484537	121.35630964	0.19263815184	344.724096989	102.802095979	14.299372673
0.455742747639	137.334188048	0.19263815184	270.05487622	85.7434402353	59.5300292969
-0.268750855738	102.452557074	0.19263815184	322.579925398	74.5981966472	22.6049804688
-0.369248868509	154.926764247	0.19263815184	275.536434465	115.194034009	42.7202377319
0.376414100001	137.209028971	0.19263815184	266.847603435	67.2112268965	69.5426254272
0.304352090389	103.863677392	0.19263815184	331.12758267	13.7749163007	55.9815406799
0.384430945325	179.634732605	0.19263815184	229.031374761	112.99502165	40.335193634
0.393194677808	127.294491517	0.19263815184	313.211562747	75.9109467653	31.7220001221
-0.0561050287163	97.0137835447	0.19263815184	301.80679012	28.955720735	57.1142921448
-0.0776732338022	108.331150363	0.19263815184	344.510539071	47.380220817	42.2184448242
0.597081649549	106.221238787	0.19263815184	350.688750272	66.3314334949	28.9268493652
0.408015743486	123.651198963	0.19263815184	225.836508115	67.2422709639	122.64667511
0.594352991759	130.163556771	0.19263815184	260.065482434	21.5489737343	98.1854858398
-0.833808332636	96.0102241593	0.19263815184	357.881871597	62.7893563023	29.814207077
-0.355386938053	121.188690588	0.19263815184	265.724031261	64.1184762992	101.200721741
-0.687409226312	149.785639868	0.19263815184	260.005064251	59.6546318814	38.4482269287
0.522166422957	171.819674054	0.19263815184	260.642584147	128.118108746	19.4642677307
0.0690418149017	82.5256454793	0.19263815184	377.3089575	8.42798425892	23.2277145386
0.103533861927	123.153632241	0.19263815184	268.891739299	21.2261264282	102.693084717
0.0660802662346	109.626201	0.19263815184	269.971765238	61.075934232	113.545837402
0.096242207547	102.497470754	0.19263815184	334.040276213	53.9960829748	58.403678894
-0.61384910904	164.473962496	0.19263815184	207.281573624	35.0472413628	78.3224945068
0.624657778784	90.8857915337	0.19263815184	337.006574598	84.0923653227	45.6772918701
-0.535562941516	154.143105044	0.19263815184	286.247558203	98.2679603173	23.5814399719
-0.447281108267	178.791885994	0.19263815184	241.628178734	112.504234609	44.2932395935
0.0903827544138	155.65584926	0.19263815184	274.649407173	109.171881959	40.6588935852
-0.228994777784	146.882740414	0.19263815184	257.918498198	75.5842528855	58.0875396729
-0.546173187636	126.639088915	0.19263815184	278.551863524	31.33265759	71.604888916
0.781056728744	162.923919171	0.19263815184	261.337128597	94.5122044722	15.2795333862
0.57424742783	129.297020455	0.19263815184	218.642287987	45.0604615208	124.842071533
0.6484028637	173.168197115	0.19263815184	249.328651145	132.764278915	28.4737415314
0.289948401954	126.666439267	0.19263815184	279.645206075	57.8346881546	45.1887702942
0.746972588989	134.288557744	0.19263815184	291.698824262	89.9581307912	50.5593910217
0.455004267451	152.435387229	0.19263815184	268.060257889	76.7124568662	50.1724891663
0.294749557081	83.4377523606	0.19263815184	339.841886103	35.8972973341	71.205406189
-0.576963836277	151.83653032	0.19263815184	222.029400562	28.9154552219	113.126976013
0.911224273754	139.367548266	0.19263815184	286.164229402	9.32128605658	50.3704376221
-0.167264921265	99.2303813087	0.19263815184	349.279880293	75.5869581595	16.3958511353
0.233593980297	126.966902215	0.19263815184	260.474458001	88.2483703867	92.0118713379
-0.716439301431	105.067557757	0.19263815184	348.12008761	52.366660041	21.5199546814
0.39792117914	90.667843143	0.19263815184	337.209982037	32.4806376655	33.9593582153
0.481855412344	90.1104968591	0.19263815184	375.852855169	45.1234021019	24.7240638733
0.147903008844	140.876029218	0.19263815184	309.504354814	91.9456104145	17.6527385712
0.289874949494	76.6633474398	0.19263815184	373.397955907	39.0882689992	20.3037452698
0.588588257377	107.114747929	0.19263815184	339.851012642	56.5776940835	37.5718307495
-0.692632369606	172.084897469	0.19263815184	240.93090587	69.3141851943	46.561466217
-0.688679500974	145.709381063	0.19263815184	277.388820226	89.2484986748	49.8202934265
-0.578463828576	93.5095932339	0.19263815184	341.106223887	52.0880731125	52.8377799988
0.791281138211	145.925039046	0.19263815184	259.598769212	33.1511067647	77.0373001099
-0.477531287887	107.294357858	0.19263815184	269.376494141	50.5838861158	116.711227417
-0.909432623887	163.965692353	0.19263815184	203.398642296	26.6466525804	84.6549072266
0.12642694237	129.186138492	0.19263815184	245.145734158	39.9962306583	111.809783936
-0.0899602595945	94.9944536562	0.19263815184	341.3980701	96.0517276799	47.7303161621
0.769663402237	83.8630965766	0.19263815184	386.199345872	40.3361169553	12.5381374359
-0.297228812163	166.827737604	0.19263815184	199.817857811	39.159624025	116.552932739
-0.487859911793	110.479117874	0.19263815184	360.521817653	60.7344069811	13.8151044846
0.210750020141	135.833811211	0.19263815184	300.48607248	109.493335175	27.9020748138
0.258416723924	154.378126646	0.19263815184	243.052693866	79.3233353686	51.4355659485
-0.0030735534555	172.420623527	0.19263815184	235.889901701	110.623243553	64.3020858765
-0.39214389246	176.373145942	0.19263815184	227.32668607	84.0777642122	73.566116333
0.105484471584	145.706727283	0.19263815184	268.018940206	102.254146703	36.4860687256
-0.521054319756	93.9445238534	0.19263815184	353.557575717	62.1428792115	39.9987258911
0.125260055091	126.003028813	0.19263815184	262.511065474	37.1040491636	89.1856613159
0.0134498174754	165.494387268	0.19263815184	253.81596337	135.811735578	45.9037132263
0.546814318952	173.745898787	0.19263815184	222.341346405	82.2098819227	75.1045761108
0.0346770760771	102.423069957	0.19263815184	326.496243819	30.5993118602	61.3936843872
0.830997693387	133.779498276	0.19263815184	287.495131094	61.2631482751	40.1521110535
0.000333750394522	173.351521198	0.19263815184	247.204373618	158.298744679	19.7705993652
0.313060626911	172.526850849	0.19263815184	233.207559067	113.089221795	54.2418823242
0.332752733182	123.948292777	0.19263815184	308.378664554	67.5805980938	44.6447181702
-0.258280432667	123.72578699	0.19263815184	343.952543201	102.30983681	15.2877283096
0.437764321871	81.2618889884	0.19263815184	304.867121235	46.7618987099	78.4645004272
-0.23531053383	141.337399967	0.19263815184	251.204180092	22.49755212	104.39163208
-0.134178130836	156.906200982	0.19263815184	248.395504514	94.6624294916	74.4688415527
-0.379586011404	122.685027643	0.19263815184	282.048836291	51.8060280662	88.4088973999
0.103627433413	174.286891585	0.19263815184	200.338676406	49.4555028903	112.132469177
0.0780563102906	127.555641997	0.19263815184	282.236128964	36.6346045685	80.7994995117
-0.263427475578	131.905949584	0.19263815184	271.126508509	38.1801831924	84.8153381348
-0.211327039655	167.67979226	0.19263815184	193.232707482	9.8443455851	133.259368896
0.0552805219125	95.8249285108	0.19263815184	370.175133991	50.381289432	30.2053565979
-0.0406293541556	87.0420123311	0.19263815184	353.762344151	89.7711478502	33.4964103699
0.104467802706	120.119421588	0.19263815184	282.314390602	55.5715788199	68.3500518799
-0.0338104161583	123.03860765	0.19263815184	301.172674932	40.5343940505	70.1214599609
0.410006388712	84.5571825368	0.19263815184	374.502168437	41.4372665432	37.8759040833
0.250974052525	148.372264624	0.19263815184	245.967882008	76.0670861413	92.7395782471
0.0117595307032	78.9733186433	0.19263815184	369.244009749	84.9307627237	41.8458557129
-0.144402309169	154.338120858	0.19263815184	269.855696091	88.6983113444	60.4722824097
0.589851044511	156.626372463	0.19263815184	266.353401788	113.135624149	30.162946701
0.240579630972	118.784153479	0.19263815184	351.881091599	83.9473308641	18.8159809113
-0.825238797238	160.815291262	0.19263815184	206.038479265	40.8748408444	103.030982971
0.580163290088	78.1207024478	0.19263815184	377.193317297	40.9604412777	38.0899200439
0.559583869112	81.9394665914	0.19263815184	340.914333053	57.2115604755	32.6742477417
0.773793106985	99.6116296626	0.19263815184	347.649013748	38.7230759351	43.5904464722
-0.754345714126	133.792179472	0.19263815184	214.108408576	66.9892200326	131.296478271
0.123663958823	144.622721458	0.19263815184	279.012463169	93.8753520809	37.9692687988
-0.203430704962	173.59868935	0.19263815184	243.182619978	140.967433745	26.7034320831
0.421324200399	146.592369491	0.19263815184	271.767738121	89.0068657689	57.1142807007
0.42869007574	120.782342387	0.19263815184	262.010464061	68.3391873162	73.1470184326
0.053385168771	120.948568364	0.19263815184	308.616601391	70.1834960455	39.3740234375
-0.411476285977	156.718930459	0.19263815184	275.170853262	70.7552282285	35.0947494507
-0.120271515039	149.664029412	0.19263815184	286.664116804	138.768691187	15.0433893204
-0.128999035061	116.699416047	0.19263815184	302.572350837	64.3019244453	44.5618743896
-0.943417440215	102.392557068	0.19263815184	325.300703915	40.9697414272	64.0876541138
-0.125911519749	146.193033663	0.19263815184	273.71375433	94.109515073	64.0034484863
-0.0217411795847	65.6408889425	0.19263815184	321.859498692	35.0437257893	35.0113487244
-0.783417784075	163.394622158	0.19263815184	253.416585254	31.6580528456	59.7788963318
-0.567057774159	173.662880542	0.19263815184	234.790228101	77.5011608203	53.5041275024
0.390743100304	114.735551539	0.19263815184	271.193538084	62.3364369664	26.3907985687
0.296448888036	133.085543867	0.19263815184	308.762810903	104.614022648	39.2808303833
0.15738214804	87.1213810929	0.19263815184	336.333747044	18.1315417166	54.0099983215
-0.231123004516	160.167281803	0.19263815184	223.321656297	57.9183420683	106.514854431
0.395149402213	117.194594575	0.19263815184	324.824232213	59.1402060693	38.1498298645
0.647296032985	114.703913533	0.19263815184	317.622663771	70.8251348069	53.346206665
-0.804242555847	84.5647709424	0.19263815184	319.971000625	6.93860515177	44.0433578491
0.396910899159	145.458679257	0.19263815184	273.115442059	68.4289184395	56.8179397583
-0.764250101441	125.927133345	0.19263815184	289.108622772	89.5369468227	29.7027645111
0.176929830756	102.056743699	0.19263815184	333.688997143	34.5529862219	61.726852417
-0.817170322645	82.1561504801	0.19263815184	353.988822332	8.64454303503	26.8067684174
-0.344467896324	139.536994556	0.19263815184	253.084790488	74.4818361721	52.4533195496
-0.301012395066	170.655966849	0.19263815184	227.275699319	80.5373863085	78.6089477539
0.859002330478	121.853054108	0.19263815184	335.917307078	65.4488313176	21.518907547
0.431159881153	140.715535366	0.19263815184	286.108457847	133.712356248	15.2524499893
-0.0939903626409	117.273740946	0.19263815184	339.093316387	103.882982705	20.6036453247
0.0980396812875	168.444313945	0.19263815184	228.678870756	91.2389287148	75.0613174438
0.63663636966	88.4063887994	0.19263815184	321.867234808	40.7868470774	81.7687225342
0.319480852761	97.761694477	0.19263815184	331.82892678	67.0929767009	57.421005249
-0.630510545923	124.728400479	0.19263815184	306.514640633	34.8121053937	60.6864204407
0.0237186264645	133.100442833	0.19263815184	297.227597397	59.7995470379	62.7688446045
0.510037323978	153.763767914	0.19263815184	246.260089031	125.013665027	45.5527992249
0.614843577415	134.324580499	0.19263815184	324.335317982	68.5731894129	24.6678962708
-0.598953235782	166.997189976	0.19263815184	226.238612811	125.211377562	35.210483551
0.184471743349	139.365985906	0.19263815184	255.429294823	52.5593269043	68.7026977539
0.161981709468	145.001274382	0.19263815184	303.371817662	137.113994771	20.6202011108
0.746558499833	111.712726027	0.19263815184	302.503718718	20.9278442998	73.2066574097
0.0023575744492	111.119114117	0.19263815184	341.797921579	75.6980270346	24.6230716705
0.168830126395	134.093422614	0.19263815184	306.464135935	58.179306275	46.6290054321
-0.772819687876	104.408071455	0.19263815184	298.202275965	45.79069855	89.4223632812
-0.675316428744	160.489546584	0.19263815184	255.982396498	55.5883626361	58.0121078491
-0.226100212541	177.502222521	0.19263815184	220.96325838	106.730086925	51.0478553772
